lat,lon,sz,names,len_cat
-37.8340393,144.930744,2,Poolman Street (195),a
-37.8340393,144.930744,2,Poolman Street (372),a
-37.834032,144.9691963,2,Kings Way (392),a
-37.834032,144.9691963,2,Kings Way (539),a
-37.834027,144.9736869,2,St Kilda Road (519),a
-37.834027,144.9736869,2,St Kilda Road (620),a
-37.8340267,144.9649043,2,Heather Street (412),a
-37.8340236,144.9526466,2,Montague Street (043),a
-37.8340236,144.9526466,2,Montague Street (926),a
-37.8340226,144.929753,2,Williamstown Road (953),a
-37.8340164,144.9371618,2,Cambridge Street (254),a
-37.8340164,144.9371618,2,Cambridge Street (256),a
-37.8340063,144.9511457,2,Smith Street (915),a
-37.8340063,144.9511457,2,Smith Street (915),a
-37.8340058,144.9648725,2,Heather Street (414),a
-37.8340052,144.9735282,2,Bowen Lane (178),a
-37.8340052,144.9735282,2,Bowen Lane (644),a
-37.8339957,144.9706652,2,Palmerston Place (660),a
-37.8339957,144.9706652,2,Palmerston Place (764),a
-37.8339957,144.9706652,2,Palmerston Place (764),a
-37.8339928,144.9591428,2,Fishley Street (851),a
-37.8339892,144.9511036,2,Smith Street (437),a
-37.8339846,144.9307715,2,Poolman Street (369),a
-37.8339728,144.9510473,2,Smith Street (622),a
-37.8339719,144.9649126,2,Heather Street (272),a
-37.8339719,144.9649126,2,Heather Street (277),a
-37.833969,144.9735932,2,St Kilda Road (080),a
-37.833969,144.9735932,2,St Kilda Road (970),a
-37.8339665,144.9382037,2,Albert Street (919),a
-37.8339665,144.9382037,2,Albert Street (920),a
-37.8339654,144.9683288,2,Napier Street (675),a
-37.8339648,144.9510107,2,Smith Street (663),a
-37.8339648,144.9510107,2,Smith Street (914),a
-37.8339648,144.9510107,2,Smith Street (914),a
-37.8339617,144.9509825,2,Smith Street (623),a
-37.833961,144.9509451,2,Smith Street (913),a
-37.8339568,144.9735736,2,Bowen Lane (209),a
-37.8339568,144.9735736,2,Bowen Lane (953),a
-37.8339568,144.9735736,2,St Kilda Road (495),a
-37.8339568,144.9735736,2,St Kilda Road (517),a
-37.8339568,144.9735736,2,St Kilda Road (595),a
-37.8339568,144.9735736,2,St Kilda Road (618),a
-37.8339557,144.9519564,2,Nelson Road (904),a
-37.8339446,144.9616465,2,Bank Street (317),a
-37.8339446,144.9616465,2,Bank Street (465),a
-37.8339399,144.9591284,2,Fishley Street (852),a
-37.8339387,144.9307855,2,Poolman Street (370),a
-37.8339376,144.9301859,2,Williamstown Road (285),a
-37.8339376,144.9301859,2,Williamstown Road (990),a
-37.833936,144.9475074,2,Dairy Lane (492),a
-37.833936,144.9475074,2,Dairy Lane (935),a
-37.8339332,144.9683613,2,Kings Way (044),a
-37.8339332,144.9683613,2,Kings Way (535),a
-37.8339332,144.9683613,2,Napier Street (513),a
-37.8339283,144.9685722,2,Kings Way (522),a
-37.8339238,144.9330687,2,Crichton Avenue (379),a
-37.8339238,144.9330687,2,Graham Street (005),a
-37.8339238,144.9330687,2,Graham Street (156),a
-37.8339238,144.9330687,2,Graham Street (999),a
-37.8339223,144.9448726,2,Raglan Street (132),a
-37.8339223,144.9448726,2,Raglan Street (342),a
-37.83391,144.9303307,2,Williamstown Road (637),a
-37.8339092,144.9400657,2,Bridge Street (048),a
-37.8339092,144.9400657,2,Bridge Street (171),a
-37.8339092,144.9400657,2,Ross Street (652),a
-37.8339089,144.9716551,2,Albert Road (162),a
-37.8339089,144.9716551,2,Albert Road (880),a
-37.8339074,144.9307805,2,Poolman Street (355),a
-37.8339074,144.9307805,2,Williamstown Road (662),a
-37.8339074,144.9307805,2,Williamstown Road (957),a
-37.8339068,144.9581462,2,Cecil Street (345),a
-37.8339068,144.9581462,2,Cecil Street (813),a
-37.8338969,144.91925,2,Prohasky Street (108),a
-37.8338969,144.91925,2,Prohasky Street (983),a
-37.8338962,144.9591396,2,Daly Street (023),a
-37.8338962,144.9591396,2,Fishley Street (432),a
-37.8338962,144.9591396,2,Fishley Street (993),a
-37.8338878,144.9401452,2,Bridge Street (030),a
-37.8338878,144.9401452,2,Bridge Street (153),a
-37.8338878,144.9401452,2,Ross Street (653),a
-37.8338878,144.9401452,2,Ross Street (694),a
-37.8338839,144.9246243,2,Salmon Street (036),a
-37.833883,144.9734471,2,St Kilda Road (173),a
-37.833883,144.9734471,2,St Kilda Road (641),a
-37.8338828,144.9304733,2,Williamstown Road (120),a
-37.8338828,144.9304733,2,Williamstown Road (284),a
-37.8338828,144.9304733,2,Williamstown Road (286),a
-37.833879,144.964715,2,Tope Street (671),a
-37.8338647,144.9682211,2,Kings Way (840),a
-37.8338391,144.9500594,2,City Road (252),a
-37.8338391,144.9500594,2,City Road (374),a
-37.8338314,144.9307578,2,Williamstown Road (642),a
-37.8338169,144.9681032,2,Kings Way (697),a
-37.8338106,144.9680898,2,Kings Way (841),a
-37.8338097,144.9732775,2,St Kilda Road (174),a
-37.8338097,144.9732775,2,St Kilda Road (642),a
-37.8338015,144.9331068,2,Graham Street (151),a
-37.833801,144.9687324,2,Kings Place (636),a
-37.833801,144.9687324,2,Kings Way (391),a
-37.833801,144.9687324,2,Kings Way (538),a
-37.8338006,144.9446546,2,Princes Street (394),a
-37.8338006,144.9446546,2,Raglan Street (131),a
-37.8337989,144.9499373,2,City Road (395),a
-37.8337966,144.9329482,2,Graham Street (191),a
-37.8337881,144.9665459,2,Law Street (279),a
-37.8337881,144.9665459,2,Park Street (522),a
-37.8337874,144.9680431,2,Kings Way (842),a
-37.833779,144.9375495,2,Cambridge Street (257),a
-37.833779,144.9375495,2,Cambridge Street (257),a
-37.833779,144.9375495,2,Cambridge Street (784),a
-37.8337762,144.9595593,2,Marshall Street (119),a
-37.8337762,144.9595593,2,Marshall Street (270),a
-37.8337727,144.958182,2,Cecil Street (146),a
-37.8337727,144.958182,2,Cecil Street (963),a
-37.8337719,144.9357602,2,Butchers Lane (218),a
-37.8337719,144.9357602,2,Butchers Lane (802),a
-37.8337694,144.9484061,2,Barkly Avenue (602),a
-37.8337677,144.9330742,2,Graham Street (545),a
-37.8337624,144.9688515,2,Kings Place (182),a
-37.8337624,144.9688515,2,Kings Place (676),a
-37.8337553,144.9467889,2,Ingles Street (543),a
-37.8337553,144.9467889,2,Ingles Street (543),a
-37.8337552,144.9192082,2,Plummer Street (104),a
-37.8337552,144.9192082,2,Plummer Street (236),a
-37.8337552,144.9192082,2,Prohasky Street (327),a
-37.8337552,144.9192082,2,Prohasky Street (332),a
-37.8337552,144.9192082,2,Prohasky Street (335),a
-37.8337552,144.9192082,2,Prohasky Street (579),a
-37.8337552,144.9192082,2,Prohasky Street (585),a
-37.8337552,144.9192082,2,Prohasky Street (588),a
-37.8337537,144.9623296,2,Bank Street (316),a
-37.8337537,144.9623296,2,Bank Street (464),a
-37.8337479,144.9329073,2,Graham Street (987),a
-37.8337449,144.9316259,2,Williamstown Road (571),a
-37.8337443,144.9681957,2,Kings Way (523),a
-37.8337311,144.9358303,2,Frangipani Court (203),a
-37.8337311,144.9358303,2,Frangipani Court (784),a
-37.8337294,144.9385891,2,Albert Street (918),a
-37.8337294,144.9385891,2,Albert Street (919),a
-37.8337294,144.9385891,2,Farrell Street (847),a
-37.8337294,144.9385891,2,Farrell Street (847),a
-37.8337292,144.9193706,2,Plummer Street (990),a
-37.8337219,144.9624486,2,Bank Street (315),a
-37.8337219,144.9624486,2,Palmer Street (941),a
-37.8337184,144.9328841,2,Graham Street (573),a
-37.8337091,144.9469005,2,Ingles Street (542),a
-37.8337091,144.9469005,2,Ingles Street (542),a
-37.8337091,144.9469005,2,Ingles Street (596),a
-37.8337091,144.9469005,2,Ingles Street (986),a
-37.8337091,144.9469005,2,Ingles Street (986),a
-37.8337083,144.970148,2,Kings Place (139),a
-37.8337017,144.9537831,2,Coventry Street (716),a
-37.8337015,144.9352042,2,Southward Avenue (252),a
-37.8337015,144.9352042,2,Southward Avenue (896),a
-37.8337015,144.9352042,2,Southward Avenue (896),a
-37.8336941,144.9314419,2,Williamstown Road (685),a
-37.8336933,144.9678533,2,Kings Way (843),a
-37.8336907,144.932861,2,Graham Street (116),a
-37.833688,144.9599981,2,Layfield Street (653),a
-37.833688,144.9599981,2,Layfield Street (960),a
-37.8336877,144.9330037,2,Graham Street (549),a
-37.8336789,144.9503469,2,City Road (260),a
-37.8336789,144.9503469,2,City Road (373),a
-37.8336762,144.9678476,2,Kings Way (844),a
-37.8336746,144.9599771,2,Daly Street (854),a
-37.8336709,144.9502312,2,City Road (273),a
-37.8336691,144.9516071,2,Nelson Road (101),a
-37.8336655,144.9729312,2,St Kilda Road (168),a
-37.8336655,144.9729312,2,St Kilda Road (636),a
-37.8336654,144.919701,2,Plummer Street (116),a
-37.8336654,144.919701,2,Plummer Street (117),a
-37.8336654,144.919701,2,Plummer Street (989),a
-37.8336654,144.919701,2,Plummer Street (991),a
-37.8336637,144.9701765,2,Palmerston Crescent (031),a
-37.8336599,144.9580279,2,Cecil Street (967),a
-37.8336596,144.9678373,2,Kings Way (845),a
-37.8336572,144.9669902,2,Park Street (924),a
-37.8336572,144.9669902,2,Park Street (928),a
-37.8336536,144.9191215,2,Prohasky Street (345),a
-37.8336536,144.9191215,2,Prohasky Street (806),a
-37.8336536,144.9191215,2,Prohasky Street (840),a
-37.833646,144.9728898,2,St Kilda Road (147),a
-37.833646,144.9728898,2,St Kilda Road (836),a
-37.8336315,144.9192297,2,Prohasky Street (372),a
-37.8336315,144.9192297,2,Prohasky Street (837),a
-37.8336315,144.9192297,2,Prohasky Street (844),a
-37.8336295,144.9627749,2,Bank Street (314),a
-37.8336295,144.9627749,2,Bank Street (462),a
-37.8336257,144.9328185,2,Graham Street (301),a
-37.8336251,144.9472495,2,Garton Street (904),a
-37.833618,144.9323244,2,Williamstown Road (926),a
-37.8336016,144.9628726,2,Bank Street (223),a
-37.8336016,144.9628726,2,Bank Street (313),a
-37.8335911,144.9694523,2,Kings Place (428),a
-37.8335911,144.9694523,2,Kings Place (635),a
-37.8335899,144.9672208,2,Park Street (024),a
-37.8335899,144.9672208,2,Park Street (767),a
-37.833587,144.9192174,2,Prohasky Street (328),a
-37.833587,144.9192174,2,Prohasky Street (580),a
-37.833586,144.9696165,2,Kings Place (141),a
-37.833586,144.9696165,2,Millers Lane (065),a
-37.833586,144.9696165,2,Millers Lane (495),a
-37.8335824,144.9694963,2,Kings Place (680),a
-37.8335795,144.969521,2,Kings Place (976),a
-37.833579,144.9695798,2,Kings Place (684),a
-37.8335777,144.9695673,2,Kings Place (681),a
-37.8335777,144.9695673,2,Kings Place (974),a
-37.8335726,144.9585817,2,Dorcas Street (287),a
-37.8335708,144.9678574,2,Kings Way (518),a
-37.8335667,144.9326399,2,Williamstown Road (511),a
-37.8335606,144.9673177,2,Park Street (792),a
-37.8335606,144.9673177,2,Park Street (805),a
-37.8335591,144.9543012,2,Coventry Place (971),a
-37.8335591,144.9543012,2,Coventry Street (631),a
-37.8335591,144.9543012,2,Coventry Street (704),a
-37.8335573,144.9630048,2,Bank Street (312),a
-37.8335573,144.9630048,2,Bank Street (312),a
-37.8335573,144.9630048,2,Wilson Street (873),a
-37.8335529,144.9726938,2,St Kilda Road (081),a
-37.8335529,144.9726938,2,St Kilda Road (171),a
-37.8335529,144.9726938,2,St Kilda Road (171),a
-37.8335529,144.9726938,2,St Kilda Road (298),a
-37.8335529,144.9726938,2,St Kilda Road (639),a
-37.833552,144.9320476,2,Williamstown Road (283),a
-37.833552,144.9320476,2,Williamstown Road (824),a
-37.8335513,144.9397091,2,Little Derham Street (555),a
-37.8335497,144.967816,2,Kings Way (569),a
-37.8335471,144.9571673,2,Ward Street (075),a
-37.8335458,144.9387403,2,Derham Street (172),a
-37.8335455,144.9356403,2,Frangipani Court (204),a
-37.8335455,144.9356403,2,Frangipani Court (204),a
-37.8335455,144.9356403,2,Frangipani Court (786),a
-37.8335453,144.9442123,2,Raglan Street (863),a
-37.8335355,144.9677885,2,Kings Way (570),a
-37.8335326,144.9441902,2,Station Street (380),a
-37.8335326,144.9441902,2,Station Street (388),a
-37.833526,144.9460506,2,Heath Street (554),a
-37.8335216,144.9702292,2,Palmerston Crescent (526),a
-37.8335216,144.9702292,2,Palmerston Crescent (711),a
-37.8335199,144.9674594,2,Park Street (806),a
-37.8335148,144.9677484,2,Kings Way (388),a
-37.8335148,144.9677484,2,Kings Way (400),a
-37.8335148,144.9677484,2,Kings Way (535),a
-37.8335148,144.9677484,2,Kings Way (571),a
-37.8335146,144.9328848,2,Graham Street (147),a
-37.8335146,144.9328848,2,Williamstown Road (947),a
-37.8335136,144.9511061,2,Nelson Road (908),a
-37.8335125,144.9717369,2,Albert Road (163),a
-37.8335125,144.9717369,2,Albert Road (603),a
-37.8335125,144.9717369,2,Albert Road (603),a
-37.83351,144.9397737,2,Little Derham Street (200),a
-37.83351,144.9397737,2,Little Derham Street (200),a
-37.83351,144.9397737,2,Little Derham Street (209),a
-37.8335091,144.9674967,2,Park Street (025),a
-37.8335091,144.9674967,2,Park Street (683),a
-37.8335054,144.9676513,2,Park Street (810),a
-37.8335046,144.9675132,2,Park Street (807),a
-37.8335023,144.9675215,2,Park Street (808),a
-37.8335023,144.9675215,2,Park Street (922),a
-37.8334953,144.9675468,2,Park Street (811),a
-37.8334953,144.9675468,2,Park Street (923),a
-37.83349,144.9339216,2,Griffin Crescent (402),a
-37.83349,144.9339216,2,Griffin Crescent (865),a
-37.83349,144.9339216,2,Griffin Crescent (891),a
-37.83349,144.9339216,2,Griffin Crescent (916),a
-37.8334898,144.9725679,2,St Kilda Road (232),a
-37.8334898,144.9725679,2,St Kilda Road (233),a
-37.8334898,144.9725679,2,St Kilda Road (593),a
-37.8334898,144.9725679,2,St Kilda Road (593),a
-37.8334898,144.9725679,2,St Kilda Road (603),a
-37.8334898,144.9725679,2,St Kilda Road (603),a
-37.8334843,144.9635747,2,Moray Street (343),a
-37.8334843,144.9635747,2,Moray Street (432),a
-37.8334843,144.9635747,2,Moray Street (444),a
-37.8334831,144.9328637,2,Graham Street (911),a
-37.8334822,144.9357421,2,Frangipani Court (205),a
-37.8334773,144.9696224,2,Millers Lane (067),a
-37.8334759,144.9725403,2,St Kilda Road (500),a
-37.8334759,144.9725403,2,St Kilda Road (601),a
-37.8334739,144.946127,2,Heath Street (324),a
-37.8334717,144.9524192,2,Eville Street (902),a
-37.8334717,144.9524192,2,Montague Street (667),a
-37.8334717,144.9524192,2,Montague Street (667),a
-37.8334717,144.9524192,2,Montague Street (927),a
-37.8334709,144.9552517,2,Ferrars Street (714),a
-37.8334686,144.9470598,2,Bay Street (854),a
-37.8334686,144.9470598,2,Bay Street (946),a
-37.8334665,144.9717502,2,Albert Road (553),a
-37.8334665,144.9717502,2,Albert Road (556),a
-37.8334665,144.9717502,2,Albert Road (557),a
-37.8334665,144.9717502,2,Albert Road (754),a
-37.8334665,144.9717502,2,Albert Road (964),a
-37.8334656,144.9330883,2,Williamstown Road (122),a
-37.8334653,144.9589527,2,Dorcas Street (054),a
-37.8334653,144.9589527,2,Dorcas Street (285),a
-37.8334648,144.9636501,2,Moray Street (345),a
-37.8334648,144.9636501,2,Moray Street (434),a
-37.8334648,144.9636501,2,Moray Street (438),a
-37.8334635,144.9328523,2,Graham Street (069),a
-37.8334634,144.9696205,2,Millers Lane (268),a
-37.8334634,144.9696205,2,Millers Lane (413),a
-37.8334574,144.9339121,2,Griffin Crescent (845),a
-37.8334552,144.9594109,2,Marshall Street (645),a
-37.8334497,144.9663846,2,Law Street (280),a
-37.8334453,144.9338579,2,Griffin Crescent (821),a
-37.8334441,144.9679831,2,Park Street (813),a
-37.8334418,144.9339058,2,Griffin Crescent (889),a
-37.8334407,144.9508141,2,City Road (259),a
-37.8334407,144.9508141,2,City Road (259),a
-37.8334397,144.9328409,2,Graham Street (909),a
-37.8334359,144.9580252,2,Cecil Street (352),a
-37.8334349,144.9680173,2,Kings Way (385),a
-37.8334349,144.9680173,2,Park Street (941),a
-37.8334315,144.9389333,2,Derham Street (174),a
-37.8334315,144.9389333,2,Derham Street (174),a
-37.8334315,144.9389333,2,Derham Street (894),a
-37.8334304,144.9327117,2,Graham Street (145),a
-37.8334304,144.9327117,2,Graham Street (345),a
-37.8334304,144.9327117,2,Williamstown Road (066),a
-37.8334304,144.9327117,2,Williamstown Road (410),a
-37.8334298,144.9635497,2,Moray Street (353),a
-37.8334287,144.9209177,2,Plummer Street (304),a
-37.8334287,144.9209177,2,Plummer Street (320),a
-37.8334247,144.9339017,2,Griffin Crescent (843),a
-37.8334185,144.9676014,2,Kings Way (389),a
-37.8334185,144.9676014,2,Kings Way (536),a
-37.8334185,144.9676014,2,Park Street (678),a
-37.8334185,144.9676014,2,Park Street (947),a
-37.8334158,144.9338119,2,Griffin Crescent (823),a
-37.8334136,144.9614083,2,Bank Place (187),a
-37.8334136,144.9614083,2,Bank Place (188),a
-37.8334136,144.9614083,2,Bank Place (188),a
-37.8334122,144.9680888,2,Park Street (914),a
-37.8334079,144.9339008,2,Griffin Crescent (887),a
-37.8334077,144.9636233,2,Moray Street (347),a
-37.8334077,144.9636233,2,Moray Street (436),a
-37.8334067,144.9337932,2,Griffin Crescent (948),a
-37.8334046,144.9217981,2,Smith Street (150),a
-37.8334046,144.9217981,2,Smith Street (170),a
-37.8334045,144.9328276,2,Williamstown Road (411),a
-37.8334045,144.9328276,2,Williamstown Road (929),a
-37.8334045,144.9328276,2,Williamstown Road (950),a
-37.8334021,144.9591697,2,Dorcas Street (053),a
-37.8334021,144.9591697,2,Francis Street (474),a
-37.8334006,144.919026,2,Prohasky Street (158),a
-37.8334006,144.919026,2,Prohasky Street (408),a
-37.8334006,144.919026,2,Prohasky Street (841),a
-37.8334,144.9635359,2,Moray Street (441),a
-37.8333985,144.9507619,2,City Road (397),a
-37.833397,144.9681392,2,Park Street (913),a
-37.8333941,144.9332169,2,Williamstown Road (277),a
-37.8333897,144.9339022,2,Griffin Crescent (841),a
-37.8333897,144.9339022,2,Griffin Crescent (886),a
-37.8333872,144.9681718,2,Park Street (033),a
-37.8333855,144.9339032,2,Griffin Crescent (885),a
-37.8333855,144.9339032,2,Griffin Crescent (949),a
-37.8333853,144.9681929,2,Park Street (764),a
-37.8333834,144.9329321,2,Williamstown Road (098),a
-37.8333764,144.9636096,2,Bank Street (285),a
-37.8333764,144.9636096,2,Moray Street (346),a
-37.8333764,144.9636096,2,Moray Street (435),a
-37.8333755,144.9677538,2,Park Street (920),a
-37.8333749,144.9482316,2,Barkly Avenue (191),a
-37.8333749,144.9482316,2,Barkly Avenue (191),a
-37.8333739,144.9723536,2,St Kilda Road (499),a
-37.8333739,144.9723536,2,St Kilda Road (600),a
-37.8333739,144.9723536,2,St Kilda Road (600),a
-37.8333711,144.9702605,2,Mathews Lane (692),a
-37.8333711,144.9702605,2,Palmerston Crescent (427),a
-37.8333682,144.9621554,2,Claremont Place (267),a
-37.8333682,144.9621554,2,Claremont Place (613),a
-37.833366,144.946577,2,Ingles Street (595),a
-37.833366,144.946577,2,Ingles Street (595),a
-37.8333651,144.9679178,2,Kings Way (531),a
-37.8333647,144.9636574,2,Bank Street (284),a
-37.8333616,144.9682568,2,Park Street (912),a
-37.8333614,144.9326848,2,Graham Street (967),a
-37.8333605,144.9330348,2,Williamstown Road (099),a
-37.8333605,144.9330348,2,Williamstown Road (517),a
-37.8333589,144.9462321,2,Heath Street (328),a
-37.8333589,144.9462321,2,Heath Street (555),a
-37.8333577,144.9678171,2,Park Street (921),a
-37.8333528,144.9191463,2,Prohasky Street (114),a
-37.8333528,144.9191463,2,Prohasky Street (724),a
-37.8333528,144.9191463,2,Prohasky Street (948),a
-37.8333528,144.9191463,2,Prohasky Street (987),a
-37.8333512,144.9374596,2,Butchers Lane (154),a
-37.8333512,144.9374596,2,Clark Street (269),a
-37.8333512,144.9374596,2,Clark Street (269),a
-37.8333512,144.9374596,2,Clark Street (958),a
-37.8333487,144.9635969,2,Moray Street (348),a
-37.8333487,144.9635969,2,Moray Street (348),a
-37.8333408,144.9663341,2,Law Street (281),a
-37.8333404,144.9678826,2,Kings Way (386),a
-37.8333404,144.9678826,2,Kings Way (567),a
-37.8333401,144.9718,2,Albert Road (160),a
-37.8333401,144.9718,2,Albert Road (879),a
-37.8333401,144.9718,2,Albert Road (879),a
-37.8333398,144.9528547,2,Eville Street (903),a
-37.8333398,144.9528547,2,Eville Street (924),a
-37.8333393,144.9550323,2,Ferrars Street (987),a
-37.8333151,144.9634972,2,Moray Street (445),a
-37.8333151,144.9634972,2,Moray Street (448),a
-37.8333134,144.9336448,2,Griffin Crescent (025),a
-37.8333134,144.9336448,2,Williamstown Road (109),a
-37.8333134,144.9336448,2,Williamstown Road (114),a
-37.8333134,144.9336448,2,Williamstown Road (273),a
-37.8333094,144.9717436,2,Albert Road (558),a
-37.8333094,144.9717436,2,Albert Road (921),a
-37.8333094,144.9717436,2,Albert Road (921),a
-37.8333089,144.9623485,2,Claremont Place (268),a
-37.8333089,144.9623485,2,Claremont Place (614),a
-37.8333087,144.967991,2,Park Street (910),a
-37.8333065,144.9529667,2,Eville Street (904),a
-37.8333038,144.9635763,2,Moray Street (350),a
-37.8333038,144.9635763,2,Moray Street (351),a
-37.8333038,144.9635763,2,Moray Street (439),a
-37.8333038,144.9635763,2,Moray Street (440),a
-37.8333033,144.9697723,2,Mathews Lane (693),a
-37.8332957,144.9684754,2,Park Street (915),a
-37.8332933,144.9337514,2,Williamstown Road (111),a
-37.8332919,144.9618282,2,Bank Place (189),a
-37.8332893,144.9375596,2,Clark Street (268),a
-37.8332893,144.9375596,2,Clark Street (957),a
-37.8332892,144.9337731,2,Williamstown Road (148),a
-37.8332848,144.959573,2,Union Street (194),a
-37.8332817,144.9685438,2,Park Street (763),a
-37.8332686,144.9639973,2,Bank Street (283),a
-37.8332657,144.9217553,2,Plummer Street (103),a
-37.8332657,144.9217553,2,Plummer Street (105),a
-37.8332657,144.9217553,2,Plummer Street (235),a
-37.8332657,144.9217553,2,Plummer Street (238),a
-37.8332657,144.9217553,2,Smith Street (149),a
-37.8332657,144.9217553,2,Smith Street (169),a
-37.8332613,144.967786,2,Kings Way (565),a
-37.8332601,144.9488391,2,Thistlethwaite Street (769),a
-37.8332599,144.9463247,2,Heath Street (314),a
-37.8332599,144.9463247,2,Ingles Street (571),a
-37.8332594,144.9217883,2,Plummer Street (821),a
-37.8332396,144.9531871,2,Eville Street (905),a
-37.8332375,144.9340471,2,Williamstown Road (105),a
-37.8332375,144.9340471,2,Williamstown Road (108),a
-37.8332352,144.9601659,2,Emerald Hill Place (741),a
-37.8332252,144.9718094,2,Albert Road (159),a
-37.8332252,144.9718094,2,Albert Road (878),a
-37.8332252,144.9718094,2,Albert Road (878),a
-37.8332226,144.971749,2,Albert Road (149),a
-37.8332226,144.971749,2,Albert Road (597),a
-37.8332226,144.971749,2,Albert Road (629),a
-37.8332181,144.9347604,2,Southward Avenue (063),a
-37.8332176,144.9532555,2,Eville Street (507),a
-37.8332176,144.9532555,2,Eville Street (906),a
-37.8332162,144.9721313,2,St Kilda Road (502),a
-37.8332162,144.9721313,2,St Kilda Road (603),a
-37.8331962,144.9688058,2,Park Street (538),a
-37.8331932,144.9702766,2,Palmerston Crescent (426),a
-37.8331923,144.9347367,2,Southward Avenue (646),a
-37.8331898,144.9393471,2,Bridge Street (049),a
-37.8331898,144.9393471,2,Derham Street (895),a
-37.8331886,144.9721034,2,St Kilda Road (503),a
-37.8331886,144.9721034,2,St Kilda Road (503),a
-37.8331886,144.9721034,2,St Kilda Road (604),a
-37.8331834,144.9522871,2,Montague Street (668),a
-37.833182,144.9464035,2,Ingles Street (594),a
-37.8331678,144.9643891,2,Tope Street (216),a
-37.8331678,144.9643891,2,Tope Street (216),a
-37.8331678,144.9643891,2,Tope Street (230),a
-37.8331664,144.9718268,2,Albert Road (158),a
-37.8331664,144.9718268,2,Albert Road (877),a
-37.8331664,144.9718268,2,Albert Road (877),a
-37.8331661,144.9599811,2,Dorcas Street (050),a
-37.8331661,144.9599811,2,Dorcas Street (277),a
-37.8331661,144.9599811,2,John Street (553),a
-37.8331643,144.9673461,2,Kings Way (442),a
-37.8331609,144.9344533,2,Williamstown Road (890),a
-37.8331519,144.9569757,2,Ward Street (076),a
-37.8331505,144.9717669,2,Albert Road (421),a
-37.8331505,144.9717669,2,Albert Road (622),a
-37.8331505,144.9717669,2,Albert Road (622),a
-37.8331436,144.9394203,2,Bridge Street (154),a
-37.8331436,144.9394203,2,Derham Street (896),a
-37.8331358,144.9653683,2,Heather Street (269),a
-37.8331344,144.9720486,2,St Kilda Road (501),a
-37.8331344,144.9720486,2,St Kilda Road (602),a
-37.8331309,144.9464497,2,Heath Street (317),a
-37.8331267,144.9718724,2,Albert Road (157),a
-37.8331267,144.9718724,2,Albert Road (876),a
-37.8331267,144.9718724,2,Albert Road (876),a
-37.8331264,144.9601174,2,Emerald Hill Place (140),a
-37.8331216,144.9392832,2,Bridge Street (050),a
-37.83312,144.9346704,2,Southward Avenue (895),a
-37.83312,144.9346704,2,Williamstown Road (070),a
-37.83312,144.9346704,2,Williamstown Road (070),a
-37.83312,144.9346704,2,Williamstown Road (891),a
-37.833115,144.9690778,2,Park Street (784),a
-37.833113,144.960636,2,Clarendon Street (743),a
-37.8331066,144.9558113,2,Coventry Street (707),a
-37.8331024,144.9601998,2,Charles Street (163),a
-37.8331007,144.9719293,2,Albert Road (554),a
-37.8331007,144.9719293,2,Albert Road (672),a
-37.8331007,144.9719293,2,Albert Road (672),a
-37.8330992,144.9717909,2,Albert Road (540),a
-37.8330992,144.9717909,2,Albert Road (540),a
-37.8330992,144.9717909,2,Albert Road (949),a
-37.8330878,144.9325938,2,Graham Street (416),a
-37.8330744,144.9393528,2,Bridge Street (034),a
-37.8330734,144.971989,2,Albert Road (066),a
-37.8330734,144.971989,2,Albert Road (835),a
-37.8330734,144.971989,2,St Kilda Road (079),a
-37.8330734,144.971989,2,St Kilda Road (079),a
-37.8330734,144.971989,2,St Kilda Road (161),a
-37.8330734,144.971989,2,St Kilda Road (297),a
-37.8330734,144.971989,2,St Kilda Road (634),a
-37.8330651,144.9633836,2,Moray Street (447),a
-37.8330608,144.9379184,2,Clark Street (267),a
-37.8330608,144.9379184,2,Farrell Street (754),a
-37.8330486,144.9190546,2,Prohasky Street (113),a
-37.8330486,144.9190546,2,Prohasky Street (118),a
-37.8330486,144.9190546,2,Prohasky Street (853),a
-37.8330486,144.9190546,2,Prohasky Street (986),a
-37.8330461,144.9694399,2,Millers Lane (636),a
-37.8330442,144.9500867,2,Carrington Place (234),a
-37.8330428,144.9514346,2,City Road (261),a
-37.8330428,144.9514346,2,City Road (398),a
-37.833042,144.922936,2,Plummer Street (156),a
-37.833042,144.922936,2,Plummer Street (156),a
-37.833042,144.922936,2,Plummer Street (862),a
-37.833042,144.922936,2,Plummer Street (862),a
-37.8330398,144.9501182,2,Carrington Place (103),a
-37.8330398,144.9501182,2,Carrington Place (103),a
-37.8330386,144.9189148,2,Prohasky Street (159),a
-37.8330386,144.9189148,2,Prohasky Street (410),a
-37.8330372,144.9604258,2,Dorcas Street (557),a
-37.8330372,144.9604258,2,Dorcas Street (761),a
-37.8330369,144.9675498,2,Kings Way (544),a
-37.833036,144.922968,2,Plummer Street (412),a
-37.833036,144.922968,2,Plummer Street (426),a
-37.833036,144.922968,2,Plummer Street (426),a
-37.8330327,144.9694098,2,Park Street (781),a
-37.8330296,144.950057,2,Carrington Place (101),a
-37.8330296,144.950057,2,Carrington Place (233),a
-37.8330266,144.9694314,2,Millers Lane (635),a
-37.8330266,144.9694314,2,Park Street (780),a
-37.8330264,144.9456755,2,Nott Street (734),a
-37.833024,144.9378814,2,Farrell Street (849),a
-37.8330134,144.9327032,2,Graham Street (138),a
