lat,lon,sz,names,len_cat
45.4873749,-73.5929837,2,Rue Sherbrooke Ouest (068),a
45.4873749,-73.5929837,2,Rue Sherbrooke Ouest (068),a
45.4873875,-73.5841343,2,Rue Weredale Park (214),a
45.4874022,-73.5907075,2,Avenue Greene (076),a
45.4874033,-73.5959027,2,Chemin Anwoth (229),a
45.4874058,-73.6086872,2,The Boulevard (926),a
45.4874059,-73.5929023,2,Rue Sherbrooke Ouest (282),a
45.4874059,-73.5929023,2,Rue Sherbrooke Ouest (282),a
45.4874102,-73.6109738,2,Chemin Edgehill (282),a
45.487414,-73.5833367,2,Rue Weredale Park (217),a
45.4874178,-73.6086567,2,The Boulevard (936),a
45.4874241,-73.5841795,2,Boulevard Dorchester Ouest (877),a
45.4874241,-73.5841795,2,Rue Weredale Park (210),a
45.487425,-73.5957784,2,Avenue Clarke (196),a
45.4874252,-73.5867038,2,Rue Sainte-Catherine Ouest (403),a
45.4874295,-73.6156822,2,Avenue Upper Lansdowne (699),a
45.4874295,-73.6156822,2,Avenue Upper Lansdowne (699),a
45.4874326,-73.5971864,2,Chemin Anwoth (693),a
45.4874391,-73.5907946,2,Avenue Greene (618),a
45.4874517,-73.5866797,2,Rue Sainte-Catherine Ouest (934),a
45.4874562,-73.595855,2,Avenue Clarke (343),a
45.4874562,-73.595855,2,Avenue Clarke (358),a
45.4874562,-73.595855,2,Chemin Anwoth (698),a
45.4874579,-73.5844286,2,Boulevard Dorchester Ouest (508),a
45.4874593,-73.6138068,2,Avenue Sunnyside (445),a
45.4874644,-73.5996467,2,Avenue Montrose (481),a
45.4874681,-73.6136885,2,Avenue Upper Belmont (450),a
45.4874787,-73.5866527,2,Rue Sainte-Catherine Ouest (969),a
45.4874803,-73.5946433,2,Rue Grove Park (177),a
45.4874803,-73.5946433,2,Rue Grove Park (177),a
45.4874823,-73.5972653,2,Chemin Anwoth (244),a
45.4874827,-73.5833409,2,Rue Weredale Park (218),a
45.4874868,-73.5888566,2,Boulevard De Maisonneuve Ouest (146),a
45.4874886,-73.5995454,2,Avenue Argyle (478),a
45.4874919,-73.5959292,2,Avenue Clarke (205),a
45.4874982,-73.5926627,2,Rue Sherbrooke Ouest (286),a
45.4874982,-73.5926627,2,Rue Sherbrooke Ouest (286),a
45.4875051,-73.6137628,2,Avenue Sunnyside (374),a
45.4875051,-73.6137628,2,Avenue Upper Belmont (822),a
45.4875091,-73.5866217,2,Avenue Wood (860),a
45.4875091,-73.5866217,2,Rue Sainte-Catherine Ouest (307),a
45.4875106,-73.5958082,2,Chemin Anwoth (228),a
45.4875135,-73.599604,2,Avenue Argyle (292),a
45.4875135,-73.599604,2,Avenue Argyle (296),a
45.4875135,-73.599604,2,Avenue Montrose (901),a
45.4875138,-73.5888231,2,Avenue Elm (924),a
45.4875138,-73.5888231,2,Boulevard De Maisonneuve Ouest (346),a
45.4875275,-73.5973115,2,Chemin Anwoth (243),a
45.4875289,-73.5925857,2,Avenue Rosemount (659),a
45.4875289,-73.5925857,2,Avenue Rosemount (659),a
45.4875289,-73.5925857,2,Rue Sherbrooke Ouest (069),a
45.4875289,-73.5925857,2,Rue Sherbrooke Ouest (069),a
45.4875415,-73.6138343,2,Avenue Upper Belmont (248),a
45.4875421,-73.5996708,2,Avenue Argyle (479),a
45.4875429,-73.5833689,2,Rue Weredale Park (220),a
45.4875445,-73.5889238,2,Avenue Elm (931),a
45.4875496,-73.6137184,2,Avenue Sunnyside (444),a
45.4875509,-73.5865716,2,Rue Sainte-Catherine Ouest (935),a
45.4875518,-73.592527,2,Rue Sherbrooke Ouest (287),a
45.4875518,-73.592527,2,Rue Sherbrooke Ouest (287),a
45.4875569,-73.5867222,2,Avenue Wood (922),a
45.4875616,-73.5889725,2,Avenue Elm (930),a
45.4875618,-73.5995616,2,Avenue Montrose (480),a
45.4875664,-73.5887601,2,Boulevard De Maisonneuve Ouest (147),a
45.4875725,-73.5926229,2,Avenue Rosemount (881),a
45.4875725,-73.5926229,2,Avenue Rosemount (881),a
45.487579,-73.5973392,2,Chemin Anwoth (692),a
45.4875822,-73.5867811,2,Avenue Wood (395),a
45.487583,-73.5865347,2,Rue Sainte-Catherine Ouest (404),a
45.4875915,-73.6119344,2,Avenue Lexington (462),a
45.4875922,-73.5926476,2,Avenue Rosemount (880),a
45.4875922,-73.5926476,2,Avenue Rosemount (880),a
45.4875974,-73.598279,2,Avenue Thornhill (243),a
45.4875974,-73.5838634,2,Boulevard Dorchester Ouest (822),a
45.4875974,-73.5838634,2,Boulevard Dorchester Ouest (878),a
45.4876021,-73.5834076,2,Rue Weredale Park (219),a
45.4876081,-73.5926715,2,Avenue Rosemount (593),a
45.4876081,-73.5926715,2,Avenue Rosemount (593),a
45.4876282,-73.5912393,2,Avenue Greene (617),a
45.4876297,-73.592712,2,Avenue Rosemount (660),a
45.4876297,-73.592712,2,Avenue Rosemount (660),a
45.4876384,-73.597356,2,Chemin Anwoth (245),a
45.4876398,-73.5837871,2,Boulevard Dorchester Ouest (204),a
45.4876398,-73.5837871,2,Boulevard Dorchester Ouest (205),a
45.4876451,-73.592298,2,Rue Sherbrooke Ouest (288),a
45.4876451,-73.592298,2,Rue Sherbrooke Ouest (288),a
45.4876451,-73.592298,2,Rue Sherbrooke Ouest (371),a
45.4876451,-73.592298,2,Rue Sherbrooke Ouest (371),a
45.4876561,-73.6076677,2,Avenue Carleton (168),a
45.4876569,-73.5922703,2,Rue Sherbrooke Ouest (368),a
45.4876569,-73.5922703,2,Rue Sherbrooke Ouest (368),a
45.4876693,-73.6076935,2,Avenue Carleton (818),a
45.4876756,-73.6121147,2,Avenue Lexington (814),a
45.4876865,-73.5921991,2,Rue Sherbrooke Ouest (366),a
45.4876865,-73.5921991,2,Rue Sherbrooke Ouest (366),a
45.4876887,-73.6077215,2,Avenue Carleton (280),a
45.4876994,-73.5835048,2,Rue Weredale Park (942),a
45.4876999,-73.5943284,2,Avenue Mountain (602),a
45.4876999,-73.5943284,2,Avenue Mountain (602),a
45.4877094,-73.607739,2,Avenue Carleton (819),a
45.4877152,-73.5921412,2,Rue Sherbrooke Ouest (369),a
45.4877152,-73.5921412,2,Rue Sherbrooke Ouest (369),a
45.4877215,-73.5835296,2,Rue Weredale Park (215),a
45.4877315,-73.6078608,2,The Boulevard (948),a
45.4877341,-73.6077592,2,Avenue Carleton (820),a
45.4877386,-73.5944209,2,Avenue Mountain (917),a
45.4877386,-73.5944209,2,Avenue Mountain (917),a
45.4877399,-73.6101198,2,Chemin Edgehill (281),a
45.4877458,-73.5920827,2,Rue Sherbrooke Ouest (370),a
45.4877458,-73.5920827,2,Rue Sherbrooke Ouest (370),a
45.4877593,-73.5835722,2,Boulevard Dorchester Ouest (202),a
45.4877593,-73.5835722,2,Rue Weredale Park (216),a
45.4877625,-73.607782,2,Avenue Carleton (167),a
45.4877625,-73.607782,2,The Boulevard (925),a
45.4877625,-73.607782,2,The Boulevard (966),a
45.4877708,-73.5981456,2,Avenue Thornhill (244),a
45.4877714,-73.6135098,2,Avenue Sunnyside (375),a
45.4877721,-73.5920394,2,Rue Sherbrooke Ouest (365),a
45.4877721,-73.5920394,2,Rue Sherbrooke Ouest (365),a
45.4877722,-73.5973742,2,Chemin Anwoth (691),a
45.4877722,-73.5838589,2,Boulevard Dorchester Ouest (590),a
45.4877872,-73.5966224,2,Avenue Clarke (033),a
45.4877928,-73.6077053,2,The Boulevard (982),a
45.4877963,-73.5920009,2,Rue Sherbrooke Ouest (364),a
45.4877963,-73.5920009,2,Rue Sherbrooke Ouest (364),a
45.4878066,-73.6099374,2,Chemin Edgehill (973),a
45.4878075,-73.5873142,2,Avenue Wood (903),a
45.4878114,-73.588467,2,Boulevard De Maisonneuve Ouest (712),a
45.4878165,-73.59541,2,Rue Grove Park (626),a
45.48782,-73.5919655,2,Rue Sherbrooke Ouest (367),a
45.48782,-73.5919655,2,Rue Sherbrooke Ouest (367),a
45.4878277,-73.6165542,2,Avenue Upper Lansdowne (863),a
45.4878277,-73.6165542,2,Avenue Upper Lansdowne (863),a
45.4878311,-73.5954441,2,Rue Grove Park (183),a
45.4878315,-73.6134516,2,Avenue Sunnyside (376),a
45.4878404,-73.5917367,2,Avenue Greene (075),a
45.4878404,-73.5917367,2,Avenue Greene (075),a
45.4878408,-73.5834272,2,Boulevard Dorchester Ouest (200),a
45.4878408,-73.5834272,2,Boulevard Dorchester Ouest (203),a
45.487851,-73.59192,2,Rue Sherbrooke Ouest (372),a
45.487851,-73.59192,2,Rue Sherbrooke Ouest (372),a
45.4878523,-73.5954936,2,Chemin Anwoth (699),a
45.4878523,-73.5954936,2,Rue Grove Park (183),a
45.4878697,-73.598083,2,Avenue Thornhill (245),a
45.4878905,-73.5918659,2,Avenue Greene (506),a
45.4878905,-73.5918659,2,Avenue Greene (506),a
45.4878905,-73.5918659,2,Avenue Mount Pleasant (146),a
45.4878905,-73.5918659,2,Avenue Mount Pleasant (146),a
45.4878905,-73.5918659,2,Rue Sherbrooke Ouest (356),a
45.4878905,-73.5918659,2,Rue Sherbrooke Ouest (356),a
45.4878905,-73.5918659,2,Rue Sherbrooke Ouest (363),a
45.4878905,-73.5918659,2,Rue Sherbrooke Ouest (363),a
45.4879004,-73.6096633,2,Chemin Edgehill (280),a
45.4879046,-73.612605,2,Avenue Lexington (022),a
45.4879197,-73.612637,2,Avenue Lexington (290),a
45.4879227,-73.6167713,2,Avenue Upper Lansdowne (700),a
45.4879227,-73.6167713,2,Avenue Upper Lansdowne (700),a
45.4879284,-73.5861322,2,Rue Sainte-Catherine Ouest (309),a
45.4879354,-73.5919831,2,Avenue Mount Pleasant (887),a
45.4879354,-73.5919831,2,Avenue Mount Pleasant (887),a
45.4879357,-73.5918086,2,Rue Sherbrooke Ouest (360),a
45.4879357,-73.5918086,2,Rue Sherbrooke Ouest (360),a
45.4879358,-73.598049,2,Avenue Thornhill (847),a
45.4879471,-73.5832354,2,Boulevard Dorchester Ouest (199),a
45.487948,-73.5830547,2,Avenue Atwater (974),a
45.4879509,-73.5920233,2,Avenue Mount Pleasant (394),a
45.4879509,-73.5920233,2,Avenue Mount Pleasant (394),a
45.4879525,-73.5917858,2,Rue Sherbrooke Ouest (359),a
45.4879525,-73.5917858,2,Rue Sherbrooke Ouest (359),a
45.4879558,-73.6094678,2,Chemin Edgehill (974),a
45.4879674,-73.5831982,2,Boulevard Dorchester Ouest (198),a
45.4879785,-73.6132604,2,Avenue Sunnyside (377),a
45.4879842,-73.5831641,2,Boulevard Dorchester Ouest (201),a
45.4879903,-73.5860603,2,Rue Sainte-Catherine Ouest (613),a
45.4880019,-73.5831214,2,Avenue Atwater (973),a
45.4880019,-73.5831214,2,Avenue Atwater (990),a
45.4880019,-73.5831214,2,Boulevard Dorchester Ouest (197),a
45.4880199,-73.6131398,2,Avenue Sunnyside (985),a
45.4880218,-73.5974064,2,Chemin Anwoth (246),a
45.488022,-73.598012,2,Avenue Thornhill (246),a
45.4880332,-73.5833872,2,Boulevard Dorchester Ouest (195),a
45.4880423,-73.6124077,2,Avenue Sunnyside (298),a
45.4880435,-73.6122447,2,Avenue Sunnyside (380),a
45.4880445,-73.6125327,2,Avenue Sunnyside (284),a
45.4880459,-73.6126136,2,Avenue Sunnyside (379),a
45.4880473,-73.5973973,2,Chemin Anwoth (227),a
45.4880482,-73.6121163,2,Avenue Sunnyside (299),a
45.488054,-73.583345,2,Boulevard Dorchester Ouest (196),a
45.4880557,-73.612925,2,Avenue Lexington (815),a
45.4880557,-73.612925,2,Avenue Sunnyside (378),a
45.4880558,-73.5953244,2,Chemin Anwoth (620),a
45.4880569,-73.6119798,2,Avenue Sunnyside (381),a
45.4880591,-73.585981,2,Rue Sainte-Catherine Ouest (970),a
45.4880711,-73.583308,2,Boulevard Dorchester Ouest (589),a
45.4880733,-73.5952199,2,Avenue Mountain (988),a
45.4880734,-73.5881571,2,Boulevard De Maisonneuve Ouest (186),a
45.4880806,-73.6117666,2,Avenue Sunnyside (399),a
45.4880879,-73.5991042,2,Avenue Montrose (900),a
45.4880937,-73.5879849,2,Avenue Wood (923),a
45.4881005,-73.5923839,2,Avenue Mount Pleasant (149),a
45.4881005,-73.5923839,2,Avenue Mount Pleasant (149),a
45.4881009,-73.5952857,2,Avenue Mountain (894),a
45.4881009,-73.5952857,2,Chemin Anwoth (700),a
45.488101,-73.5979957,2,Avenue Thornhill (846),a
45.4881039,-73.5973658,2,Avenue Clarke (359),a
45.4881039,-73.5973658,2,Chemin Anwoth (690),a
45.4881043,-73.6066025,2,Avenue Sydenham (741),a
45.4881043,-73.6066025,2,Avenue Sydenham (741),a
45.488108,-73.5880252,2,Avenue Wood (111),a
45.4881174,-73.6114958,2,Avenue Sunnyside (986),a
45.4881228,-73.606637,2,Avenue Sydenham (068),a
45.4881228,-73.606637,2,Avenue Sydenham (068),a
45.4881252,-73.6172156,2,Avenue Upper Lansdowne (864),a
45.4881252,-73.6172156,2,Avenue Upper Lansdowne (864),a
45.4881294,-73.6068521,2,The Boulevard (974),a
45.4881317,-73.5880921,2,Avenue Wood (861),a
45.4881317,-73.5880921,2,Boulevard De Maisonneuve Ouest (329),a
45.4881325,-73.5953597,2,Avenue Mountain (987),a
45.4881427,-73.6068177,2,The Boulevard (972),a
45.488157,-73.6112767,2,Avenue Sunnyside (401),a
45.4881596,-73.6131889,2,Avenue Lexington (289),a
45.4881676,-73.6132092,2,Avenue Lexington (021),a
45.4881695,-73.5881824,2,Avenue Wood (172),a
45.4881758,-73.5880416,2,Boulevard De Maisonneuve Ouest (185),a
45.4881764,-73.606736,2,Avenue Sydenham (617),a
45.4881764,-73.606736,2,Avenue Sydenham (617),a
45.4881764,-73.606736,2,Chemin Edgehill (984),a
45.4881764,-73.606736,2,Chemin Edgehill (984),a
45.4881764,-73.606736,2,The Boulevard (967),a
45.4881764,-73.606736,2,The Boulevard (967),a
45.488196,-73.5904418,2,Avenue Elm (925),a
45.488205,-73.6085225,2,Chemin Edgehill (279),a
45.4882119,-73.6068057,2,Chemin Edgehill (634),a
45.4882185,-73.6066313,2,The Boulevard (971),a
45.4882185,-73.6066313,2,The Boulevard (971),a
45.4882186,-73.6109752,2,Avenue Sunnyside (404),a
45.4882343,-73.6065887,2,The Boulevard (975),a
45.4882343,-73.6065887,2,The Boulevard (975),a
45.4882429,-73.6068637,2,Chemin Edgehill (961),a
45.488245,-73.5979978,2,Avenue Thornhill (867),a
45.4882492,-73.5905643,2,Avenue Elm (928),a
45.488254,-73.6083245,2,Chemin Edgehill (425),a
45.4882596,-73.6068986,2,Chemin Edgehill (428),a
45.4882607,-73.5905907,2,Avenue Elm (926),a
45.4882669,-73.6107974,2,Avenue Sunnyside (984),a
45.4882669,-73.6107974,2,Rue Gordon Crescent (948),a
45.4882695,-73.6069252,2,Chemin Edgehill (633),a
45.4882778,-73.6064781,2,The Boulevard (977),a
45.4882778,-73.6064781,2,The Boulevard (977),a
45.4882794,-73.6069544,2,Chemin Edgehill (631),a
45.4882817,-73.6081966,2,Chemin Edgehill (278),a
45.4882975,-73.6070257,2,Chemin Edgehill (978),a
45.4882988,-73.610677,2,Avenue Sunnyside (829),a
45.4883008,-73.5979911,2,Avenue Thornhill (247),a
45.4883032,-73.6080712,2,Chemin Edgehill (975),a
45.4883068,-73.6063995,2,The Boulevard (978),a
45.4883068,-73.6063995,2,The Boulevard (978),a
45.4883083,-73.6106411,2,Avenue Sunnyside (180),a
45.4883181,-73.6071233,2,Chemin Edgehill (632),a
45.4883215,-73.6109734,2,Rue Gordon Crescent (937),a
45.4883223,-73.6079675,2,Chemin Edgehill (277),a
45.4883312,-73.6063305,2,The Boulevard (979),a
45.4883312,-73.6063305,2,The Boulevard (979),a
45.4883377,-73.607226,2,Chemin Edgehill (427),a
45.4883413,-73.607831,2,Chemin Edgehill (426),a
45.4883516,-73.6062715,2,The Boulevard (981),a
45.4883516,-73.6062715,2,The Boulevard (981),a
45.4883537,-73.6076911,2,Chemin Edgehill (276),a
45.4883592,-73.6073472,2,Chemin Edgehill (977),a
45.4883628,-73.5979675,2,Avenue Clarke (360),a
45.4883628,-73.5979675,2,Avenue Thornhill (845),a
45.488363,-73.6075446,2,Chemin Edgehill (976),a
45.4883632,-73.6074351,2,Chemin Edgehill (275),a
45.4883738,-73.606202,2,The Boulevard (968),a
45.4883738,-73.606202,2,The Boulevard (968),a
45.4883799,-73.6103902,2,Avenue Sunnyside (364),a
45.4883898,-73.611259,2,Rue Gordon Crescent (938),a
45.4883929,-73.590908,2,Avenue Elm (927),a
45.4883962,-73.6061261,2,The Boulevard (980),a
45.4883962,-73.6061261,2,The Boulevard (980),a
45.4884219,-73.5909748,2,Avenue Elm (929),a
45.48843,-73.5911606,2,Rue Sherbrooke Ouest (362),a
45.48843,-73.5911606,2,Rue Sherbrooke Ouest (362),a
45.4884347,-73.6113796,2,Rue Gordon Crescent (945),a
45.4884412,-73.6179124,2,Avenue Upper Lansdowne (865),a
45.4884412,-73.6179124,2,Avenue Upper Lansdowne (865),a
45.4884412,-73.6179124,2,Rue Lansdowne Ridge (742),a
45.4884412,-73.6179124,2,Rue Lansdowne Ridge (742),a
45.4884522,-73.6101961,2,Avenue Sunnyside (425),a
45.488453,-73.594629,2,Avenue Rosemount (669),a
45.488453,-73.594629,2,Avenue Rosemount (669),a
45.4884541,-73.6059151,2,The Boulevard (973),a
45.4884541,-73.6059151,2,The Boulevard (973),a
45.4884742,-73.5855021,2,Rue Sainte-Catherine Ouest (405),a
45.488476,-73.5911006,2,Avenue Elm (902),a
45.488476,-73.5911006,2,Avenue Elm (902),a
45.488476,-73.5911006,2,Rue Sherbrooke Ouest (357),a
45.488476,-73.5911006,2,Rue Sherbrooke Ouest (357),a
45.488476,-73.5911006,2,Rue Sherbrooke Ouest (373),a
45.488476,-73.5911006,2,Rue Sherbrooke Ouest (373),a
45.4884864,-73.6179627,2,Rue Lansdowne Ridge (744),a
45.4884864,-73.6179627,2,Rue Lansdowne Ridge (744),a
45.4884884,-73.6114873,2,Rue Gordon Crescent (939),a
45.488526,-73.5910363,2,Rue Sherbrooke Ouest (378),a
45.4885264,-73.5876394,2,Boulevard De Maisonneuve Ouest (390),a
45.4885276,-73.5912205,2,Avenue Elm (923),a
45.4885276,-73.5912205,2,Avenue Elm (923),a
45.4885279,-73.5983505,2,Avenue Clarke (199),a
45.4885333,-73.6179711,2,Rue Lansdowne Ridge (746),a
45.4885333,-73.6179711,2,Rue Lansdowne Ridge (746),a
45.4885333,-73.6139901,2,Avenue Lexington (020),a
45.4885335,-73.5854343,2,Rue Sainte-Catherine Ouest (936),a
45.4885426,-73.5983879,2,Avenue Clarke (203),a
45.4885508,-73.6115861,2,Rue Gordon Crescent (946),a
45.4885523,-73.5912757,2,Avenue Elm (528),a
45.4885523,-73.5912757,2,Avenue Elm (528),a
45.4885616,-73.5948389,2,Avenue Rosemount (296),a
45.4885636,-73.5986881,2,Avenue Montrose (852),a
45.4885637,-73.605048,2,Avenue Aberdeen (707),a
45.4885637,-73.605048,2,Avenue Aberdeen (707),a
45.4885703,-73.6098981,2,Avenue Sunnyside (435),a
45.4885704,-73.5875888,2,Boulevard De Maisonneuve Ouest (328),a
45.4885712,-73.6161249,2,Avenue Upper Belmont (823),a
45.4885712,-73.6161249,2,Avenue Upper Belmont (823),a
45.4885841,-73.6050946,2,Avenue Aberdeen (957),a
45.4885841,-73.6050946,2,Avenue Aberdeen (957),a
45.4885864,-73.5986502,2,Avenue Montrose (253),a
45.4885872,-73.6161603,2,Avenue Devon (049),a
45.4885872,-73.6161603,2,Avenue Devon (049),a
45.4885872,-73.6161603,2,Avenue Upper Belmont (824),a
45.4885872,-73.6161603,2,Avenue Upper Belmont (824),a
45.4885983,-73.5853573,2,Rue Sainte-Catherine Ouest (406),a
45.4886011,-73.6053675,2,The Boulevard (976),a
45.4886011,-73.6053675,2,The Boulevard (976),a
45.4886146,-73.6116685,2,Rue Gordon Crescent (944),a
45.4886152,-73.598571,2,Avenue Clarke (361),a
45.4886152,-73.598571,2,Avenue Montrose (899),a
45.4886157,-73.6053159,2,The Boulevard (970),a
45.4886157,-73.6053159,2,The Boulevard (970),a
45.488617,-73.6162269,2,Avenue Upper Belmont (246),a
45.488617,-73.6162269,2,Avenue Upper Belmont (246),a
45.4886198,-73.5964992,2,Avenue Mountain (986),a
45.4886273,-73.5875184,2,Boulevard De Maisonneuve Ouest (630),a
45.4886306,-73.6141287,2,Avenue Lexington (816),a
45.4886306,-73.6141287,2,Avenue Shorncliffe (010),a
45.4886331,-73.6161198,2,Avenue Devon (255),a
45.4886331,-73.6161198,2,Avenue Devon (255),a
45.48864,-73.6052253,2,Avenue Aberdeen (914),a
45.48864,-73.6052253,2,Avenue Aberdeen (914),a
45.48864,-73.6052253,2,The Boulevard (969),a
45.48864,-73.6052253,2,The Boulevard (969),a
45.48864,-73.6052253,2,The Boulevard (994),a
45.48864,-73.6052253,2,The Boulevard (994),a
45.4886462,-73.5984734,2,Avenue Montrose (252),a
45.4886502,-73.5986606,2,Avenue Clarke (204),a
45.4886603,-73.5984348,2,Avenue Montrose (250),a
45.4886633,-73.6051365,2,The Boulevard (997),a
45.4886633,-73.6051365,2,The Boulevard (997),a
45.4886758,-73.5874606,2,Boulevard De Maisonneuve Ouest (631),a
45.4886919,-73.6050296,2,The Boulevard (998),a
45.4886919,-73.6050296,2,The Boulevard (998),a
45.4886949,-73.6143935,2,Avenue Lexington (019),a
45.4886949,-73.6053538,2,Avenue Aberdeen (617),a
45.4886949,-73.6053538,2,Avenue Aberdeen (617),a
45.4886953,-73.5916041,2,Avenue Elm (690),a
45.4886953,-73.5916041,2,Avenue Elm (690),a
45.4886965,-73.5983537,2,Avenue Montrose (898),a
45.4886965,-73.5959918,2,Croissant Rosemount (079),a
45.4886965,-73.5959918,2,Rue Rosemount Crescent (966),a
45.4886969,-73.5961098,2,Croissant Rosemount (080),a
45.4886969,-73.5961098,2,Rue Rosemount Crescent (967),a
45.4887009,-73.5962102,2,Rue Rosemount Crescent (698),a
45.4887041,-73.5966963,2,Avenue Mountain (196),a
45.4887041,-73.5966963,2,Croissant Rosemount (189),a
45.4887041,-73.5966963,2,Rue Rosemount Crescent (970),a
45.4887104,-73.5958884,2,Croissant Rosemount (078),a
45.4887104,-73.5958884,2,Rue Rosemount Crescent (968),a
45.4887126,-73.6053977,2,Avenue Aberdeen (618),a
45.4887126,-73.6053977,2,Avenue Aberdeen (618),a
45.4887167,-73.596472,2,Croissant Rosemount (191),a
45.4887167,-73.596472,2,Rue Rosemount Crescent (972),a
45.4887184,-73.5965898,2,Rue Rosemount Crescent (984),a
45.4887185,-73.5966002,2,Croissant Rosemount (190),a
45.4887185,-73.5966002,2,Rue Rosemount Crescent (971),a
45.4887269,-73.6095011,2,Avenue Sunnyside (436),a
45.4887307,-73.5957906,2,Croissant Rosemount (688),a
45.4887307,-73.5957906,2,Rue Rosemount Crescent (969),a
45.4887313,-73.5982782,2,Avenue Montrose (968),a
45.4887379,-73.6117771,2,Rue Gordon Crescent (940),a
45.4887396,-73.596788,2,Avenue Mountain (895),a
45.4887396,-73.596788,2,Avenue Mountain (899),a
45.4887396,-73.596788,2,Avenue Severn (673),a
45.4887616,-73.593874,2,Avenue Mount Pleasant (151),a
45.4887616,-73.593874,2,Avenue Mount Pleasant (151),a
45.4887664,-73.6179362,2,Rue Lansdowne Ridge (745),a
45.4887664,-73.6179362,2,Rue Lansdowne Ridge (745),a
45.4887672,-73.5956272,2,Croissant Rosemount (192),a
45.4887672,-73.5956272,2,Rue Rosemount Crescent (973),a
45.4887756,-73.5907148,2,Rue Sherbrooke Ouest (374),a
45.4887769,-73.6142728,2,Avenue Shorncliffe (040),a
45.4887783,-73.5917952,2,Avenue Elm (689),a
45.4887783,-73.5917952,2,Avenue Elm (689),a
45.4887791,-73.5955892,2,Rue Rosemount Crescent (983),a
45.4887794,-73.598201,2,Avenue Montrose (897),a
45.4887879,-73.5955608,2,Avenue Rosemount (663),a
45.4887879,-73.5955608,2,Croissant Rosemount (077),a
45.4887879,-73.5955608,2,Croissant Rosemount (335),a
45.4887879,-73.5955608,2,Rue Rosemount Crescent (965),a
45.4887908,-73.5955114,2,Avenue Rosemount (187),a
45.4888057,-73.5953064,2,Avenue Rosemount (973),a
45.4888167,-73.5953707,2,Avenue Rosemount (188),a
45.4888172,-73.5953284,2,Avenue Rosemount (661),a
45.4888172,-73.5953284,2,Avenue Rosemount (662),a
45.4888172,-73.5953284,2,Croissant Rosemount (092),a
45.4888172,-73.5953284,2,Rue Rosemount Crescent (974),a
45.4888189,-73.5955387,2,Croissant Rosemount (195),a
45.4888196,-73.6142881,2,Avenue Shorncliffe (011),a
45.4888254,-73.5969785,2,Avenue Mountain (896),a
45.4888254,-73.5969785,2,Avenue Mountain (900),a
45.4888254,-73.5969785,2,Avenue Severn (676),a
45.4888298,-73.6167024,2,Avenue Upper Belmont (825),a
45.4888298,-73.6167024,2,Avenue Upper Belmont (825),a
45.4888335,-73.5897834,2,Avenue Wood (904),a
45.4888391,-73.6118406,2,Rue Gordon Crescent (947),a
45.4888493,-73.5970356,2,Avenue Mountain (989),a
45.488851,-73.5981271,2,Avenue Montrose (251),a
45.4888521,-73.5969133,2,Avenue Severn (261),a
45.4888622,-73.5991524,2,Avenue Clarke (200),a
45.4888695,-73.5968077,2,Avenue Severn (260),a
45.4888742,-73.6057873,2,Avenue Aberdeen (619),a
45.4888742,-73.6057873,2,Avenue Aberdeen (619),a
45.4888751,-73.5953761,2,Croissant Rosemount (194),a
45.4888751,-73.5953761,2,Rue Rosemount Crescent (983),a
45.4888762,-73.6159056,2,Avenue Devon (048),a
45.4888762,-73.6159056,2,Avenue Devon (048),a
45.4888775,-73.5968589,2,Avenue Severn (262),a
45.4888877,-73.604289,2,The Boulevard (996),a
45.4888877,-73.604289,2,The Boulevard (996),a
45.4888939,-73.6119684,2,Rue Summit Crescent (066),a
45.4888941,-73.6122095,2,Rue Summit Crescent (054),a
45.4888947,-73.5905663,2,Rue Sherbrooke Ouest (379),a
45.4888958,-73.6119425,2,Rue Summit Crescent (070),a
45.4888961,-73.5968135,2,Avenue Severn (998),a
45.4888996,-73.6058457,2,Avenue Aberdeen (616),a
45.4888996,-73.6058457,2,Avenue Aberdeen (616),a
45.4888996,-73.6058457,2,Avenue Aberdeen (620),a
45.4888996,-73.6058457,2,Avenue Aberdeen (620),a
45.4888996,-73.6058457,2,Avenue Bellevue (346),a
45.4888996,-73.6058457,2,Avenue Bellevue (346),a
45.4889001,-73.6123642,2,Rue Summit Crescent (067),a
45.4889002,-73.596824,2,Avenue Severn (999),a
45.4889012,-73.6118652,2,Rue Gordon Crescent (941),a
45.4889012,-73.6118652,2,Rue Summit Crescent (048),a
45.4889056,-73.5968156,2,Avenue Severn (672),a
45.4889056,-73.5968156,2,Avenue Severn (674),a
45.4889056,-73.5968156,2,Avenue Severn (675),a
45.4889117,-73.6117833,2,Rue Summit Crescent (975),a
45.4889153,-73.6125667,2,Rue Summit Crescent (055),a
45.4889227,-73.605898,2,Avenue Aberdeen (622),a
45.4889227,-73.605898,2,Avenue Aberdeen (622),a
45.4889229,-73.6143275,2,Avenue Shorncliffe (039),a
45.4889236,-73.6148973,2,Avenue Lexington (132),a
45.4889299,-73.6116423,2,Rue Summit Crescent (049),a
45.4889318,-73.612703,2,Rue Summit Crescent (071),a
45.4889395,-73.6058117,2,Avenue Bellevue (981),a
45.4889395,-73.6058117,2,Avenue Bellevue (981),a
45.4889462,-73.5954014,2,Croissant Rosemount (094),a
45.4889462,-73.5954014,2,Rue Rosemount Crescent (978),a
45.48895,-73.5921907,2,Avenue Elm (922),a
45.48895,-73.5921907,2,Avenue Elm (922),a
