lat,lon,sz,names,len_cat
-37.8419596,145.0232046,2,Selwyn Court (320),a
-37.8419586,145.0231489,2,Selwyn Court (066),a
-37.8419584,144.9995067,2,Cromwell Road (860),a
-37.8419561,145.0284286,2,Merriwee Crescent (554),a
-37.8419531,145.023745,2,Selwyn Court (894),a
-37.841949,145.0137707,2,Clendon Road (078),a
-37.8419487,145.0031324,2,Coolullah Avenue (464),a
-37.8419443,145.0375706,2,Elizabeth Street (612),a
-37.8419443,145.0375706,2,Elizabeth Street (839),a
-37.8419443,145.0375706,2,Elizabeth Street (847),a
-37.8419406,145.0140418,2,Clendon Road (086),a
-37.8419329,144.9996122,2,Cromwell Road (867),a
-37.84193,145.014019,2,Clendon Road (085),a
-37.8419214,144.9986857,2,Surrey Road North (396),a
-37.8419205,145.0139891,2,Clendon Road (839),a
-37.8419196,145.0284514,2,Merriwee Crescent (555),a
-37.8419134,145.0307066,2,Glenbervie Road (398),a
-37.8419134,145.0307066,2,Glenbervie Road (996),a
-37.8419124,145.0017883,2,Hawksburn Road (578),a
-37.8419092,144.9951316,2,Arthur Street (625),a
-37.8419092,144.9951316,2,Chapel Street (263),a
-37.8419071,145.0138993,2,Clendon Road (083),a
-37.8419069,144.997662,2,Clara Street (730),a
-37.8419069,144.997662,2,Drain Reserve Road (456),a
-37.8419061,144.9951136,2,Arthur Street (169),a
-37.8419021,144.9976183,2,Palermo Street (154),a
-37.8418985,144.9874849,2,Fawkner Street (709),a
-37.8418959,144.9974956,2,Palermo Street (156),a
-37.8418951,145.0319853,2,Mernda Road (569),a
-37.8418951,145.0319853,2,Mernda Road (806),a
-37.8418897,145.0137822,2,Orrong Road (446),a
-37.8418897,145.0137822,2,Orrong Road (951),a
-37.8418853,144.9995967,2,Cromwell Road (644),a
-37.8418843,144.9900012,2,Davis Avenue (502),a
-37.8418805,144.9995419,2,Cromwell Road (717),a
-37.8418793,145.0318844,2,Glenferrie Road (986),a
-37.8418725,144.9949444,2,Arthur Street (171),a
-37.841864,145.0137873,2,Orrong Road (483),a
-37.841864,145.0137873,2,Orrong Road (901),a
-37.8418583,145.0154613,2,Toorak Road (781),a
-37.8418583,145.0154613,2,Toorak Road (818),a
-37.8418524,144.9915981,2,Portland Place (484),a
-37.8418504,145.002585,2,Walter Street (468),a
-37.8418454,145.0284858,2,Merriwee Crescent (138),a
-37.8418392,144.9873387,2,Fawkner Street (708),a
-37.841825,145.029568,2,Power Avenue (220),a
-37.841825,145.029568,2,Power Avenue (441),a
-37.8418193,144.9945905,2,Davison Place (476),a
-37.8418101,144.9900652,2,Davis Avenue (777),a
-37.8418022,145.028497,2,Merriwee Crescent (556),a
-37.8418022,145.028497,2,Merriwee Crescent (804),a
-37.841802,144.9995771,2,Cromwell Road (642),a
-37.841802,144.9995771,2,Cromwell Road (719),a
-37.8417958,145.0272783,2,Moonga Road (421),a
-37.8417901,145.0272306,2,Evans Court (622),a
-37.8417901,145.0272306,2,Evans Court (695),a
-37.8417899,145.0154732,2,Lansell Road (238),a
-37.8417899,145.0154732,2,Lansell Road (612),a
-37.8417864,145.0272002,2,Evans Court (694),a
-37.8417856,145.0148334,2,Toorak Road (654),a
-37.841784,144.9945988,2,Arthur Street (168),a
-37.841784,144.9945988,2,Davison Place (211),a
-37.8417779,144.9964991,2,Stables Lane (109),a
-37.8417771,145.0138042,2,Orrong Road (333),a
-37.841762,145.0018819,2,Walter Street (194),a
-37.8417614,145.0371286,2,Talbot Crescent (866),a
-37.8417537,145.0018159,2,Hawksburn Road (456),a
-37.8417537,145.0018159,2,Hawksburn Road (963),a
-37.8417537,145.0018159,2,Walter Street (242),a
-37.8417338,144.9901108,2,Davis Avenue (776),a
-37.8417333,145.0364789,2,Norford Grove (006),a
-37.8417333,145.0364789,2,Norford Grove (845),a
-37.8417248,144.9943248,2,Arthur Street (406),a
-37.8417248,144.9943248,2,Arthur Street (937),a
-37.8417065,145.01415,2,Toorak Road (363),a
-37.8417065,145.01415,2,Toorak Road (939),a
-37.8417052,144.9951721,2,Chapel Street (808),a
-37.8417029,144.9957834,2,Forster Street (172),a
-37.841701,144.994161,2,Arthur Street (407),a
-37.841701,144.994161,2,Arthur Street (408),a
-37.841701,144.994161,2,Arthur Street (939),a
-37.8416979,145.0044762,2,Coolullah Avenue (466),a
-37.8416979,145.0044762,2,Williams Road (586),a
-37.8416879,145.0139899,2,Toorak Road (283),a
-37.8416879,145.0139899,2,Toorak Road (367),a
-37.8416862,144.9956401,2,Palermo Street (045),a
-37.841684,145.013822,2,Orrong Road (839),a
-37.8416784,144.9859331,2,Fawkner Street (077),a
-37.8416766,144.9859188,2,Fawkner Street (763),a
-37.8416748,145.0106569,2,Canterbury Road (574),a
-37.8416748,145.0106569,2,Lamin Lane (293),a
-37.84167,144.9939263,2,Arthur Street (457),a
-37.8416686,145.0138249,2,Orrong Road (448),a
-37.8416686,145.0138249,2,Orrong Road (904),a
-37.8416544,145.0138276,2,Orrong Road (912),a
-37.8416512,144.9957943,2,Forster Street (043),a
-37.8416475,144.9952807,2,Palermo Street (415),a
-37.8416371,144.9952025,2,Palermo Street (044),a
-37.8416371,144.9952025,2,Palermo Street (236),a
-37.8416349,144.9951856,2,Chapel Street (296),a
-37.8416349,144.9951856,2,Chapel Street (300),a
-37.8416349,144.9951856,2,Chapel Street (300),a
-37.8416349,144.9951856,2,Palermo Street (043),a
-37.8416349,144.9951856,2,Palermo Street (235),a
-37.8416349,144.9951856,2,Palermo Street (235),a
-37.8416327,144.9911273,2,Osborne Street (537),a
-37.8416327,144.9911273,2,Osborne Street (774),a
-37.8416303,144.9936226,2,Arthur Street (629),a
-37.8416284,145.0258809,2,Evans Court (620),a
-37.8416284,145.0258809,2,Evans Court (693),a
-37.8416237,145.013446,2,Toorak Road (440),a
-37.8416237,145.013446,2,Toorak Road (846),a
-37.8416237,145.013446,2,Toorak Road (851),a
-37.8416126,144.990148,2,Davis Avenue (501),a
-37.8416061,145.0032123,2,Coolullah Avenue (192),a
-37.8416014,145.0138377,2,Orrong Road (911),a
-37.841599,145.0369733,2,Talbot Crescent (165),a
-37.841599,145.0369733,2,Talbot Crescent (240),a
-37.8415956,145.0099531,2,Lamin Lane (915),a
-37.8415923,145.005781,2,Tintern Avenue (775),a
-37.84159,145.0099037,2,Lamin Lane (730),a
-37.84159,145.0099037,2,Ross Street (512),a
-37.84159,145.0099037,2,Ross Street (541),a
-37.8415852,145.0138408,2,Orrong Road (212),a
-37.8415852,145.0138408,2,Orrong Road (337),a
-37.8415799,145.0344828,2,Monaro Road (390),a
-37.8415799,145.0344828,2,Monaro Road (922),a
-37.8415799,145.0344828,2,St Martins Close (142),a
-37.8415799,145.0344828,2,St Martins Close (286),a
-37.8415789,145.0246791,2,Evans Court (402),a
-37.8415789,145.0246791,2,Evans Court (604),a
-37.8415767,145.036065,2,Avenel Road (576),a
-37.8415767,145.036065,2,Avenel Road (813),a
-37.8415756,145.0254604,2,Evans Court (618),a
-37.8415756,145.0254604,2,Evans Court (691),a
-37.8415653,145.036941,2,Talbot Crescent (164),a
-37.8415653,145.036941,2,Talbot Crescent (239),a
-37.841563,144.9952003,2,Chapel Street (301),a
-37.8415573,145.0138462,2,Orrong Road (213),a
-37.8415516,145.0246946,2,Evans Court (112),a
-37.8415516,145.0246946,2,Evans Court (585),a
-37.8415515,145.0336086,2,Monaro Close (891),a
-37.8415515,145.0336086,2,Monaro Close (990),a
-37.8415495,145.0345305,2,St Martins Close (861),a
-37.8415495,145.0345305,2,St Martins Close (921),a
-37.8415427,145.0032243,2,Coolullah Avenue (462),a
-37.8415403,145.0127434,2,Toorak Road (439),a
-37.8415403,145.0127434,2,Toorak Road (850),a
-37.8415364,145.0360724,2,Avenel Road (574),a
-37.8415364,145.0360724,2,Avenel Road (811),a
-37.8415345,145.0138504,2,Orrong Road (464),a
-37.8415326,144.9952063,2,Chapel Street (302),a
-37.8415282,145.0247208,2,Evans Court (141),a
-37.8415282,145.0247208,2,Evans Court (355),a
-37.8415282,145.0247208,2,Evans Court (801),a
-37.8415231,144.9927857,2,Arthur Street (071),a
-37.8415231,144.9927857,2,Arthur Street (671),a
-37.8415231,144.9927857,2,Arthur Street (677),a
-37.8415231,144.9927857,2,William Street (273),a
-37.8415231,144.9927857,2,William Street (281),a
-37.8415229,145.0360749,2,Avenel Road (578),a
-37.8415229,145.0360749,2,Avenel Road (815),a
-37.8415199,145.0090356,2,Carters Avenue (524),a
-37.8415115,145.0247592,2,Evans Court (688),a
-37.8415049,145.0248973,2,Evans Court (690),a
-37.8415045,145.0247946,2,Evans Court (614),a
-37.8415045,145.0247946,2,Evans Court (687),a
-37.8415019,145.024835,2,Evans Court (616),a
-37.8414961,145.0360848,2,Avenel Road (577),a
-37.8414961,145.0360848,2,Avenel Road (814),a
-37.8414939,145.0362179,2,Norford Grove (624),a
-37.8414939,145.0362179,2,Norford Grove (851),a
-37.8414931,144.9928103,2,William Street (364),a
-37.8414931,144.9928103,2,William Street (786),a
-37.8414893,145.0319535,2,Glenferrie Road (298),a
-37.8414893,145.0319535,2,Glenferrie Road (987),a
-37.8414893,145.0319535,2,Power Street (333),a
-37.8414888,145.0090406,2,Carters Avenue (523),a
-37.8414876,145.0081545,2,Mathoura Road (141),a
-37.8414876,145.0081545,2,Mathoura Road (289),a
-37.8414872,145.0319347,2,Power Street (501),a
-37.8414866,145.0032342,2,Coolullah Avenue (949),a
-37.8414865,145.0115958,2,Kilsyth Avenue (430),a
-37.8414813,145.0318768,2,Power Street (670),a
-37.8414806,144.9928179,2,William Street (286),a
-37.8414806,144.9928179,2,William Street (561),a
-37.8414788,145.0318529,2,Power Street (331),a
-37.8414759,145.0361891,2,Norford Grove (623),a
-37.8414759,145.0361891,2,Norford Grove (850),a
-37.8414754,145.0361033,2,Avenel Road (573),a
-37.8414754,145.0361033,2,Avenel Road (810),a
-37.841472,145.0115983,2,Kilsyth Avenue (181),a
-37.8414622,145.0361522,2,Norford Grove (622),a
-37.8414622,145.0361522,2,Norford Grove (849),a
-37.8414596,145.0361262,2,Avenel Road (180),a
-37.8414596,145.0361262,2,Avenel Road (957),a
-37.8414596,145.0361262,2,Norford Grove (005),a
-37.8414596,145.0361262,2,Norford Grove (844),a
-37.8414561,144.9971812,2,Oxford Lane (198),a
-37.8414561,144.9971812,2,Oxford Lane (536),a
-37.8414524,144.9928344,2,William Street (164),a
-37.8414524,144.9928344,2,William Street (623),a
-37.8414489,144.9916799,2,Portland Place (235),a
-37.8414489,144.9916799,2,Portland Place (458),a
-37.8414488,145.0045246,2,Williams Road (587),a
-37.841442,145.0335833,2,Monaro Close (893),a
-37.841442,145.0335833,2,Monaro Close (992),a
-37.8414331,144.9997378,2,Bunalbo Avenue (902),a
-37.8414282,144.9892085,2,Powell Street (830),a
-37.8414277,144.9928449,2,William Street (163),a
-37.8414277,144.9928449,2,William Street (622),a
-37.8414272,145.0307958,2,Glenbervie Road (118),a
-37.8414272,145.0307958,2,Glenbervie Road (332),a
-37.8414218,145.0106993,2,Canterbury Road (120),a
-37.8414184,144.989134,2,Lang Street (357),a
-37.8414164,145.0018818,2,Hawksburn Road (331),a
-37.8414137,144.9996531,2,Cromwell Road (649),a
-37.8414137,144.9996531,2,Cromwell Road (799),a
-37.8414062,145.0018851,2,Hawksburn Road (343),a
-37.8414055,145.0116097,2,Kilsyth Avenue (810),a
-37.8414055,145.0116097,2,Toorak Road (849),a
-37.8414026,144.9916896,2,Portland Place (234),a
-37.8414026,144.9916896,2,Portland Place (457),a
-37.8413994,145.0018874,2,Hawksburn Road (311),a
-37.8413994,145.0018874,2,Hawksburn Road (332),a
-37.8413985,144.995233,2,Chapel Street (136),a
-37.8413985,144.995233,2,Chapel Street (268),a
-37.8413985,144.995233,2,Chapel Street (303),a
-37.841396,144.9916923,2,Portland Place (114),a
-37.841396,144.9916923,2,Portland Place (326),a
-37.841396,144.9928549,2,William Street (363),a
-37.8413949,145.0342217,2,Monaro Road (510),a
-37.8413949,145.0342217,2,Monaro Road (747),a
-37.8413932,145.0115059,2,Toorak Road (438),a
-37.8413932,145.0115059,2,Toorak Road (816),a
-37.8413894,144.9917002,2,Arthur Street (319),a
-37.8413894,144.9917002,2,Portland Place (272),a
-37.8413894,144.9917002,2,Portland Place (899),a
-37.8413884,145.0018926,2,Hawksburn Road (312),a
-37.8413862,144.991754,2,Arthur Street (284),a
-37.8413862,144.991754,2,Arthur Street (463),a
-37.8413857,144.9965713,2,Cunningham Street (279),a
-37.8413853,144.9917127,2,Arthur Street (282),a
-37.8413853,144.9917127,2,Arthur Street (461),a
-37.8413838,144.9917278,2,Arthur Street (462),a
-37.841381,145.0107138,2,Canterbury Road (258),a
-37.841381,145.0107138,2,Canterbury Road (468),a
-37.8413715,145.0019004,2,Hawksburn Road (314),a
-37.8413705,145.0308062,2,Glenbervie Road (397),a
-37.8413705,145.0308062,2,Glenbervie Road (992),a
-37.8413705,145.0308062,2,Power Street (380),a
-37.841364,145.0019007,2,Hawksburn Road (336),a
-37.8413616,145.0307238,2,Power Street (599),a
-37.8413616,145.0307238,2,Power Street (671),a
-37.8413603,145.0296989,2,Power Avenue (102),a
-37.8413603,145.0296989,2,Power Avenue (715),a
-37.84136,145.0335713,2,Monaro Close (892),a
-37.84136,145.0335713,2,Monaro Close (991),a
-37.8413512,145.0081779,2,Mathoura Road (142),a
-37.8413512,145.0081779,2,Mathoura Road (142),a
-37.8413512,145.0081779,2,Mathoura Road (294),a
-37.8413472,145.0018971,2,Hawksburn Road (321),a
-37.8413472,145.0018971,2,Hawksburn Road (342),a
-37.8413402,144.9911865,2,Osborne Street (524),a
-37.8413402,144.9911865,2,Osborne Street (538),a
-37.8413402,144.9911865,2,Osborne Street (761),a
-37.8413402,144.9911865,2,Osborne Street (775),a
-37.8413367,145.001892,2,Hawksburn Road (341),a
-37.8413319,145.0335723,2,Monaro Close (889),a
-37.8413319,145.0335723,2,Monaro Close (894),a
-37.8413319,145.0335723,2,Monaro Close (988),a
-37.8413319,145.0335723,2,Monaro Close (993),a
-37.8413219,145.0012249,2,Norman Avenue (871),a
-37.8413219,145.0012249,2,Norman Avenue (942),a
-37.8413213,145.0109013,2,Toorak Road (261),a
-37.84132,144.9902143,2,Davis Avenue (448),a
-37.84132,144.9902143,2,Davis Avenue (500),a
-37.8413184,145.0018837,2,Hawksburn Road (318),a
-37.8413184,145.0018837,2,Hawksburn Road (339),a
-37.8413176,145.00125,2,Norman Avenue (402),a
-37.8413156,145.0108532,2,Toorak Road (260),a
-37.8413156,145.0108532,2,Toorak Road (365),a
-37.8413108,145.0045517,2,Williams Road (074),a
-37.8413083,145.0018816,2,Hawksburn Road (317),a
-37.8413074,145.0012825,2,Norman Avenue (235),a
-37.841307,145.0340983,2,Monaro Road (509),a
-37.841307,145.0340983,2,Monaro Road (746),a
-37.8413063,145.0349121,2,St Martins Close (141),a
-37.8413063,145.0349121,2,St Martins Close (282),a
-37.8413024,145.0107418,2,Grange Road (441),a
-37.8413024,145.0107418,2,Grange Road (765),a
-37.8413024,145.0107418,2,Toorak Road (755),a
-37.8413024,145.0107418,2,Toorak Road (814),a
-37.8413009,145.0018812,2,Hawksburn Road (309),a
-37.8413009,145.0018812,2,Norman Avenue (393),a
-37.8412998,144.9958678,2,Forster Street (028),a
-37.8412998,144.9958678,2,Forster Street (173),a
-37.8412979,145.0018811,2,Hawksburn Road (455),a
-37.8412953,145.0018407,2,Norman Avenue (533),a
-37.8412953,145.0018407,2,Norman Avenue (594),a
-37.8412921,145.0018231,2,Norman Avenue (569),a
-37.8412907,145.0018822,2,Hawksburn Road (344),a
-37.8412899,145.0106367,2,Toorak Road (256),a
-37.8412886,145.0107467,2,Grange Road (766),a
-37.841283,145.001622,2,Norman Avenue (519),a
-37.8412826,145.0016497,2,Norman Avenue (520),a
-37.8412815,145.0015991,2,Norman Avenue (019),a
-37.8412806,145.0008824,2,Norman Avenue (016),a
-37.8412798,145.0016803,2,Norman Avenue (518),a
-37.8412795,145.0017138,2,Norman Avenue (517),a
-37.8412762,145.0335744,2,Monaro Close (276),a
-37.8412762,145.0335744,2,Monaro Close (878),a
-37.8412656,145.033575,2,Monaro Close (890),a
-37.8412656,145.033575,2,Monaro Close (989),a
-37.8412652,145.0018939,2,Hawksburn Road (347),a
-37.8412639,145.0007492,2,Norman Avenue (872),a
-37.8412639,145.0007492,2,Norman Avenue (945),a
-37.8412632,145.001397,2,Norman Avenue (523),a
-37.8412624,145.0298039,2,Power Street (117),a
-37.8412624,145.0298039,2,Power Street (330),a
-37.8412618,145.0014675,2,Norman Avenue (014),a
-37.8412615,145.0339811,2,Monaro Road (388),a
-37.8412615,145.0339811,2,Monaro Road (921),a
-37.8412589,145.0297714,2,Power Street (600),a
-37.8412587,145.0014393,2,Norman Avenue (017),a
-37.8412587,145.0014393,2,Norman Avenue (237),a
-37.8412585,145.0014111,2,Norman Lane (896),a
-37.8412537,145.0297232,2,Power Avenue (717),a
-37.8412537,145.0297232,2,Power Street (379),a
-37.8412524,145.0019028,2,Hawksburn Road (348),a
-37.8412408,145.0019106,2,Hawksburn Road (328),a
-37.8412408,145.0019106,2,Hawksburn Road (349),a
-37.8412405,145.0338794,2,Monaro Road (386),a
-37.8412405,145.0338794,2,Monaro Road (920),a
-37.8412315,144.9940427,2,Chambers Street (303),a
-37.8412315,144.9940427,2,Chambers Street (764),a
-37.8412297,145.0337248,2,Monaro Road (544),a
-37.8412297,145.0337248,2,Monaro Road (781),a
-37.8412295,145.0019154,2,Hawksburn Road (350),a
-37.8412288,145.009968,2,Ross Street (511),a
-37.8412247,145.0337959,2,Monaro Road (508),a
-37.8412247,145.0337959,2,Monaro Road (545),a
-37.8412247,145.0337959,2,Monaro Road (563),a
-37.8412247,145.0337959,2,Monaro Road (745),a
-37.8412247,145.0337959,2,Monaro Road (782),a
-37.8412247,145.0337959,2,Monaro Road (800),a
-37.8412236,145.0335823,2,Monaro Close (888),a
-37.8412236,145.0335823,2,Monaro Close (987),a
-37.8412229,145.0336635,2,Monaro Road (547),a
-37.8412229,145.0336635,2,Monaro Road (784),a
-37.8412196,145.0336343,2,Monaro Road (543),a
-37.8412196,145.0336343,2,Monaro Road (780),a
-37.8412154,145.0365625,2,Talbot Crescent (163),a
-37.8412154,145.0365625,2,Talbot Crescent (238),a
-37.8412109,145.0099712,2,Ross Street (510),a
-37.8412109,145.0099712,2,Toorak Road (813),a
-37.8412022,145.0014218,2,Norman Lane (240),a
-37.8411998,145.0058544,2,Tintern Avenue (649),a
-37.8411974,145.0337342,2,Monaro Road (562),a
-37.8411974,145.0337342,2,Monaro Road (799),a
-37.8411961,145.0335874,2,Monaro Close (887),a
-37.8411961,145.0335874,2,Monaro Close (986),a
-37.8411961,145.0335874,2,Monaro Road (540),a
-37.8411961,145.0335874,2,Monaro Road (777),a
-37.8411911,145.009095,2,Carters Avenue (880),a
-37.8411871,144.995275,2,Chapel Street (389),a
-37.8411871,144.995275,2,Chapel Street (391),a
-37.8411871,144.995275,2,Chapel Street (467),a
-37.8411871,144.995275,2,Chapel Street (469),a
-37.841185,145.0336839,2,Monaro Road (560),a
-37.841185,145.0336839,2,Monaro Road (797),a
-37.8411802,145.0107852,2,Grange Road (178),a
-37.8411801,145.0336712,2,Monaro Road (567),a
-37.8411801,145.0336712,2,Monaro Road (804),a
-37.8411765,145.0336618,2,Monaro Road (558),a
-37.8411765,145.0336618,2,Monaro Road (795),a
-37.8411718,145.0336099,2,Monaro Close (277),a
-37.8411718,145.0336099,2,Monaro Close (879),a
-37.841164,145.0336437,2,Monaro Road (561),a
-37.841164,145.0336437,2,Monaro Road (798),a
-37.8411558,145.0336372,2,Monaro Close (886),a
-37.8411558,145.0336372,2,Monaro Close (985),a
-37.8411558,145.0336372,2,Monaro Road (557),a
-37.8411558,145.0336372,2,Monaro Road (794),a
-37.8411524,145.0032943,2,Coolullah Avenue (531),a
-37.8411511,145.0335766,2,Monaro Road (539),a
-37.8411511,145.0335766,2,Monaro Road (776),a
-37.8411486,145.0170536,2,Dalriada Street (275),a
-37.8411434,145.0336313,2,Monaro Road (559),a
-37.8411434,145.0336313,2,Monaro Road (796),a
-37.8411397,145.0214244,2,Glendye Court (273),a
-37.8411397,145.0214244,2,Glendye Court (553),a
-37.8411397,145.0214244,2,Heyington Place (718),a
-37.8411397,145.0214244,2,Heyington Place (888),a
-37.8411381,144.9929047,2,William Street (274),a
-37.8411381,144.9929047,2,William Street (282),a
-37.8411381,144.9929047,2,William Street (333),a
-37.8411283,145.0213318,2,Glendye Court (292),a
-37.8411283,145.0213318,2,Glendye Court (913),a
-37.8411247,145.0091058,2,Carters Avenue (928),a
-37.8411231,144.9978572,2,Clara Street (414),a
-37.8411193,145.0336259,2,Monaro Road (564),a
-37.8411193,145.0336259,2,Monaro Road (801),a
-37.8411179,145.0171281,2,Dalriada Street (853),a
-37.8411143,145.0335766,2,Monaro Road (541),a
-37.8411143,145.0335766,2,Monaro Road (778),a
-37.8411093,145.0091083,2,Carters Avenue (521),a
-37.8411093,145.0091083,2,Carters Avenue (843),a
-37.8411011,145.0336261,2,Monaro Road (566),a
-37.8411011,145.0336261,2,Monaro Road (803),a
-37.8410991,145.018668,2,St Georges Road (030),a
-37.8410991,145.018668,2,St Georges Road (408),a
-37.8410955,145.03358,2,Monaro Road (546),a
-37.8410955,145.03358,2,Monaro Road (783),a
-37.8410885,144.9892736,2,Powell Street (578),a
