lat,lon,sz,names,len_cat
60.1754749,11.1663466,2,Næringsparkvegen (653),a
60.1754749,11.1663466,2,Næringsparkvegen (653),a
60.1754789,11.159511,2,Hovinmovegen (599),a
60.1754985,11.1594359,2,Hovinmovegen (597),a
60.1755138,11.2144689,2,Almenningen (109),a
60.1755138,11.2144689,2,Almenningen (109),a
60.175514,11.141314,2,Lautmovegen (071),a
60.175514,11.141314,2,Lautmovegen (071),a
60.175516,11.140018,2,Gardermoen allé (468),a
60.1755362,11.2143159,2,Almenningen (477),a
60.1755362,11.2143159,2,Almenningen (477),a
60.1755369,11.0920015,2,Gardermovegen (955),a
60.1755433,11.1605186,2,Hovinmovegen (582),a
60.1755433,11.1605186,2,Hovinmovegen (589),a
60.1755519,11.159623,2,Hovinmovegen (598),a
60.175557,11.141342,2,Lautmovegen (072),a
60.175557,11.141342,2,Lautmovegen (072),a
60.175561,11.141166,2,Lautmovegen (022),a
60.175561,11.141166,2,Lautmovegen (022),a
60.175572,11.139836,2,Gardermoen allé (467),a
60.1755778,11.2134738,2,Almenningen (108),a
60.1755778,11.2134738,2,Almenningen (108),a
60.1755796,11.1603022,2,Hovinmovegen (586),a
60.1755859,11.1595117,2,Hovinmovegen (596),a
60.1755936,11.2662719,2,Kisavegen (040),a
60.1755989,11.1663734,2,Næringsparkvegen (526),a
60.1755989,11.1663734,2,Næringsparkvegen (526),a
60.1756003,11.1412277,2,Lautmovegen (021),a
60.1756003,11.1412277,2,Lautmovegen (021),a
60.1756071,11.2127577,2,Almenningen (106),a
60.1756071,11.2127577,2,Almenningen (106),a
60.1756176,11.1601131,2,Hovinmovegen (585),a
60.1756189,11.1603431,2,Hovinmovegen (588),a
60.175627,11.1414213,2,Lautmovegen (073),a
60.175627,11.1414213,2,Lautmovegen (073),a
60.1756308,11.0913957,2,Gardermovegen (952),a
60.175635,11.284944,2,Jødalsvegen (324),a
60.175635,11.284944,2,Jødalsvegen (324),a
60.1756405,11.1597685,2,Hovinmovegen (594),a
60.1756528,11.1598935,2,Hovinmovegen (584),a
60.1756558,11.2124016,2,Almenningen (077),a
60.1756558,11.2124016,2,Almenningen (105),a
60.1756646,11.0911577,2,Gardermovegen (950),a
60.1756724,11.1413248,2,Lautmovegen (020),a
60.1756724,11.1413248,2,Lautmovegen (020),a
60.1756739,11.1601829,2,Hovinmovegen (587),a
60.175683,11.1395627,2,Gardermoen allé (462),a
60.1756861,11.2663511,2,Kisavegen (039),a
60.175687,11.153639,2,Vilbergvegen (304),a
60.175687,11.153639,2,Vilbergvegen (304),a
60.1757013,11.1663875,2,Næringsparkvegen (589),a
60.1757013,11.1663875,2,Næringsparkvegen (589),a
60.1757119,11.1595696,2,Hovinmovegen (595),a
60.1757133,11.0806851,2,Røglervegen (851),a
60.1757456,11.0904714,2,Gardermovegen (949),a
60.1757564,11.160023,2,Hovinmovegen (583),a
60.1757857,11.1415905,2,Lautmovegen (074),a
60.1757857,11.1415905,2,Lautmovegen (074),a
60.1757993,11.1663942,2,Næringsparkvegen (654),a
60.1757993,11.1663942,2,Næringsparkvegen (654),a
60.1758101,11.1700111,2,Trondheimsvegen - Jessheim (494),a
60.1758327,11.2124389,2,Almenningen (079),a
60.1758376,11.139139,2,Gardermoen allé (466),a
60.1758404,11.1414939,2,Lautmovegen (019),a
60.1758404,11.1414939,2,Lautmovegen (019),a
60.175843,11.1416388,2,Lautmovegen (075),a
60.175843,11.1416388,2,Lautmovegen (075),a
60.1758472,11.0895994,2,Gardermovegen (948),a
60.1758925,11.1663918,2,Næringsparkvegen (590),a
60.1758925,11.1663918,2,Næringsparkvegen (590),a
60.1759147,11.0889937,2,Gardermovegen (947),a
60.1759233,11.1415644,2,Lautmovegen (017),a
60.1759233,11.1415644,2,Lautmovegen (017),a
60.1759311,11.1416978,2,Lautmovegen (076),a
60.1759311,11.1416978,2,Lautmovegen (076),a
60.1759857,11.1663833,2,Næringsparkvegen (591),a
60.1759857,11.1663833,2,Næringsparkvegen (591),a
60.1759884,11.2124893,2,Almenningen (958),a
60.1759915,11.0884336,2,Gardermovegen (946),a
60.176025,11.1386013,2,Gardermoen allé (465),a
60.1760295,11.2666452,2,Kisavegen (038),a
60.1760298,11.1417407,2,Lautmovegen (077),a
60.1760298,11.1417407,2,Lautmovegen (077),a
60.1760425,11.0881201,2,Gardermovegen (945),a
60.1760618,11.1416227,2,Lautmovegen (015),a
60.1760618,11.1416227,2,Lautmovegen (015),a
60.1761008,11.1663627,2,Næringsparkvegen (523),a
60.1761008,11.1663627,2,Næringsparkvegen (523),a
60.1761058,11.212559,2,Almenningen (959),a
60.1761091,11.0811291,2,Røglervegen (850),a
60.1761091,11.0811291,2,Røglervegen (850),a
60.1761285,11.1417729,2,Lautmovegen (078),a
60.1761285,11.1417729,2,Lautmovegen (078),a
60.1761425,11.0875757,2,Gardermovegen (944),a
60.1761461,11.1541863,2,Vilbergvegen (048),a
60.1761461,11.1541863,2,Vilbergvegen (048),a
60.176181,11.281959,2,Jødalsvegen (325),a
60.1762071,11.1418032,2,Lautmovegen (933),a
60.1762071,11.1418032,2,Lautmovegen (933),a
60.1762312,11.0871749,2,Gardermovegen (943),a
60.1762322,11.1663305,2,Næringsparkvegen (655),a
60.1762322,11.1663305,2,Næringsparkvegen (655),a
60.1762606,11.1418238,2,Lautmovegen (079),a
60.1762606,11.1418238,2,Lautmovegen (079),a
60.1762686,11.1417085,2,Lautmovegen (014),a
60.1762686,11.1417085,2,Lautmovegen (014),a
60.1763051,11.0868537,2,Gardermovegen (942),a
60.1763155,11.2127413,2,Almenningen (960),a
60.1763688,11.2127925,2,Almenningen (081),a
60.1764012,11.1662862,2,Næringsparkvegen (592),a
60.1764012,11.1662862,2,Næringsparkvegen (592),a
60.176409,11.0864121,2,Gardermovegen (941),a
60.1764246,11.1419123,2,Lautmovegen (080),a
60.1764246,11.1419123,2,Lautmovegen (080),a
60.1764303,11.2669929,2,Kisavegen (518),a
60.1764676,11.2128998,2,Almenningen (082),a
60.176498,11.1418211,2,Lautmovegen (000),a
60.176498,11.1418211,2,Lautmovegen (000),a
60.176509,11.280204,2,Jødalsvegen (326),a
60.1765097,11.1662585,2,Næringsparkvegen (656),a
60.1765097,11.1662585,2,Næringsparkvegen (656),a
60.1765403,11.0859033,2,Gardermovegen (940),a
60.1765514,11.1546716,2,Vilbergvegen (305),a
60.1765514,11.1546716,2,Vilbergvegen (305),a
60.176582,11.1367249,2,Gardermoen allé (460),a
60.1765827,11.170199,2,Trondheimsvegen - Jessheim (495),a
60.1765994,11.1420143,2,Lautmovegen (081),a
60.1765994,11.1420143,2,Lautmovegen (081),a
60.1766218,11.1662494,2,Næringsparkvegen (593),a
60.1766218,11.1662494,2,Næringsparkvegen (593),a
60.1766568,11.2131126,2,Almenningen (084),a
60.1766568,11.2131126,2,Almenningen (084),a
60.17669,11.0853579,2,Gardermovegen (939),a
60.1767021,11.1662674,2,Næringsparkvegen (594),a
60.1767021,11.1662674,2,Næringsparkvegen (594),a
60.1767588,11.1662937,2,Næringsparkvegen (595),a
60.1767588,11.1662937,2,Næringsparkvegen (595),a
60.1767704,11.1549529,2,Vilbergvegen (051),a
60.1767704,11.1549529,2,Vilbergvegen (051),a
60.1767803,11.213247,2,Almenningen (961),a
60.1767803,11.213247,2,Almenningen (961),a
60.1767875,11.142143,2,Lautmovegen (082),a
60.1767875,11.142143,2,Lautmovegen (082),a
60.1767886,11.1357043,2,Kurillvegen (049),a
60.1768105,11.1663305,2,Næringsparkvegen (657),a
60.1768105,11.1663305,2,Næringsparkvegen (657),a
60.176846,11.135739,2,Gardermoen allé (517),a
60.176846,11.135739,2,Kurillvegen (529),a
60.1768539,11.166364,2,Næringsparkvegen (388),a
60.1768539,11.166364,2,Næringsparkvegen (388),a
60.1768862,11.142076,2,Lautmovegen (998),a
60.1768862,11.142076,2,Lautmovegen (998),a
60.1768897,11.0847055,2,Gardermovegen (938),a
60.1768897,11.0847055,2,Gardermovegen (938),a
60.1768926,11.2133764,2,Almenningen (465),a
60.1768926,11.2133764,2,Almenningen (465),a
60.1769018,11.166409,2,Næringsparkvegen (596),a
60.1769018,11.166409,2,Næringsparkvegen (596),a
60.1769102,11.1551356,2,Vilbergvegen (306),a
60.1769102,11.1551356,2,Vilbergvegen (306),a
60.1769369,11.1422664,2,Lautmovegen (083),a
60.1769369,11.1422664,2,Lautmovegen (083),a
60.1769416,11.1664498,2,Næringsparkvegen (658),a
60.1769416,11.1664498,2,Næringsparkvegen (658),a
60.1769739,11.0844426,2,Gardermovegen (937),a
60.1769739,11.0844426,2,Gardermovegen (937),a
60.1769873,11.1665068,2,Næringsparkvegen (597),a
60.1769873,11.1665068,2,Næringsparkvegen (597),a
60.1770131,11.0821495,2,Røglervegen (849),a
60.1770131,11.0821495,2,Røglervegen (849),a
60.1770196,11.1488405,2,Lautmovegen (444),a
60.1770256,11.1665679,2,Næringsparkvegen (659),a
60.1770256,11.1665679,2,Næringsparkvegen (659),a
60.1770275,11.1487603,2,Lautmovegen (339),a
60.1770275,11.1487603,2,Lautmovegen (443),a
60.1770283,11.0842809,2,Gardermovegen (239),a
60.1770283,11.0842809,2,Gardermovegen (239),a
60.1770317,11.1489415,2,Lautmovegen (445),a
60.1770356,11.155318,2,Vilbergvegen (307),a
60.1770356,11.155318,2,Vilbergvegen (307),a
60.1770604,11.2675388,2,Kisavegen (517),a
60.1770609,11.1490175,2,Lautmovegen (446),a
60.1770699,11.1666403,2,Næringsparkvegen (598),a
60.1770699,11.1666403,2,Næringsparkvegen (598),a
60.1770929,11.1424085,2,Lautmovegen (084),a
60.1770929,11.1424085,2,Lautmovegen (084),a
60.1771006,11.166704,2,Næringsparkvegen (599),a
60.1771006,11.166704,2,Næringsparkvegen (599),a
60.177109,11.276955,2,Jødalsvegen (327),a
60.177109,11.276955,2,Jødalsvegen (327),a
60.1771299,11.148411,2,Lautmovegen (725),a
60.1771483,11.1668166,2,Næringsparkvegen (660),a
60.1771483,11.1668166,2,Næringsparkvegen (660),a
60.1771612,11.155528,2,Vilbergvegen (054),a
60.1771612,11.155528,2,Vilbergvegen (054),a
60.1771753,11.1345834,2,Gardermoen allé (464),a
60.177188,11.1669341,2,Næringsparkvegen (600),a
60.177188,11.1669341,2,Næringsparkvegen (600),a
60.1772035,11.1556065,2,Vilbergvegen (450),a
60.1772035,11.1556065,2,Vilbergvegen (450),a
60.1772137,11.1423871,2,Lautmovegen (996),a
60.1772137,11.1423871,2,Lautmovegen (996),a
60.177225,11.1425427,2,Lautmovegen (085),a
60.177225,11.1425427,2,Lautmovegen (085),a
60.1772299,11.1670849,2,Næringsparkvegen (601),a
60.1772299,11.1670849,2,Næringsparkvegen (601),a
60.1772701,11.1672375,2,Næringsparkvegen (602),a
60.1772701,11.1672375,2,Næringsparkvegen (602),a
60.1772717,11.0824674,2,Røglervegen (848),a
60.1772717,11.0824674,2,Røglervegen (848),a
60.1772864,11.1557606,2,Vilbergvegen (308),a
60.1772864,11.1557606,2,Vilbergvegen (308),a
60.177295,11.1704504,2,Trondheimsvegen - Jessheim (496),a
60.1773002,11.213846,2,Almenningen (458),a
60.1773002,11.213846,2,Almenningen (458),a
60.1773005,11.1493016,2,Lautmovegen (726),a
60.1773047,11.1673685,2,Næringsparkvegen (661),a
60.1773047,11.1673685,2,Næringsparkvegen (661),a
60.17731,11.267754,2,Kisavegen (139),a
60.17734,11.14771,2,Lautmovegen (338),a
60.1773444,11.1674893,2,Næringsparkvegen (603),a
60.1773444,11.1674893,2,Næringsparkvegen (603),a
60.177354,11.147658,2,Lautmovegen (337),a
60.1773584,11.1426929,2,Lautmovegen (086),a
60.1773584,11.1426929,2,Lautmovegen (086),a
60.1773738,11.0825828,2,Røglervegen (847),a
60.1773738,11.0825828,2,Røglervegen (847),a
60.1773837,11.1675845,2,Næringsparkvegen (662),a
60.1773837,11.1675845,2,Næringsparkvegen (662),a
60.1773906,11.2139479,2,Almenningen (962),a
60.1773906,11.2139479,2,Almenningen (962),a
60.177396,11.147512,2,Lautmovegen (336),a
60.1774024,11.142599,2,Lautmovegen (994),a
60.1774024,11.142599,2,Lautmovegen (994),a
60.1774191,11.2678501,2,Kisavegen (138),a
60.1774267,11.2189627,2,Vangenvegen (186),a
60.177428,11.275259,2,Jødalsvegen (328),a
60.177428,11.275259,2,Jødalsvegen (328),a
60.1774334,11.1676864,2,Næringsparkvegen (389),a
60.1774334,11.1676864,2,Næringsparkvegen (389),a
60.177453,11.147284,2,Lautmovegen (335),a
60.1774653,11.1561224,2,Vilbergvegen (309),a
60.1774653,11.1561224,2,Vilbergvegen (309),a
60.177476,11.147046,2,Lautmovegen (334),a
60.1774837,11.1677815,2,Næringsparkvegen (604),a
60.1774837,11.1677815,2,Næringsparkvegen (604),a
60.177485,11.14699,2,Lautmovegen (333),a
60.177529,11.0827919,2,Gardermovegen (936),a
60.177529,11.0827919,2,Gardermovegen (936),a
60.177529,11.0827919,2,Røglervegen (846),a
60.177529,11.0827919,2,Røglervegen (846),a
60.1775345,11.1429048,2,Lautmovegen (087),a
60.1775345,11.1429048,2,Lautmovegen (087),a
60.1775375,11.2679507,2,Kisavegen (137),a
60.1775375,11.2679507,2,Kisavegen (874),a
60.1775478,11.1678835,2,Næringsparkvegen (390),a
60.1775478,11.1678835,2,Næringsparkvegen (390),a
60.177554,11.1467673,2,Lautmovegen (332),a
60.177564,11.274482,2,Jødalsvegen (329),a
60.177564,11.274482,2,Jødalsvegen (329),a
60.1775677,11.214154,2,Almenningen (963),a
60.1775677,11.214154,2,Almenningen (963),a
60.1775972,11.1496532,2,Lautmovegen (447),a
60.1776012,11.1428431,2,Lautmovegen (993),a
60.1776012,11.1428431,2,Lautmovegen (993),a
60.1776185,11.1679727,2,Næringsparkvegen (663),a
60.1776185,11.1679727,2,Næringsparkvegen (663),a
60.1776454,11.0824419,2,Gardermovegen (935),a
60.1776454,11.0824419,2,Gardermovegen (935),a
60.1776785,11.2680607,2,Kisavegen (873),a
60.1776959,11.1431247,2,Lautmovegen (088),a
60.1776959,11.1431247,2,Lautmovegen (088),a
60.1777025,11.1565545,2,Vilbergvegen (310),a
60.1777025,11.1565545,2,Vilbergvegen (310),a
60.177712,11.27377,2,Jødalsvegen (330),a
60.177712,11.27377,2,Jødalsvegen (330),a
60.177715,11.2143576,2,Almenningen (086),a
60.177715,11.2143576,2,Almenningen (086),a
60.1777345,11.1680867,2,Næringsparkvegen (664),a
60.1777345,11.1680867,2,Næringsparkvegen (664),a
60.1777402,11.132667,2,Gardermoen allé (470),a
60.1777402,11.132667,2,Gardermoen allé (470),a
60.1777432,11.0821192,2,Gardermovegen (089),a
60.1777432,11.0821192,2,Gardermovegen (089),a
60.1777447,11.2177298,2,Vangenvegen (200),a
60.1777447,11.2177298,2,Vangenvegen (443),a
60.177757,11.217881,2,Vangenvegen (199),a
60.1777588,11.2176369,2,Vangenvegen (507),a
60.1777892,11.2190419,2,Vangenvegen (187),a
60.177792,11.218079,2,Vangenvegen (198),a
60.1777933,11.2681413,2,Kisavegen (760),a
60.1778206,11.0818443,2,Gardermovegen (088),a
60.1778206,11.0818443,2,Gardermovegen (088),a
60.177823,11.273162,2,Jødalsvegen (331),a
60.177834,11.218287,2,Vangenvegen (197),a
60.1778369,11.1681732,2,Næringsparkvegen (665),a
60.1778369,11.1681732,2,Næringsparkvegen (665),a
60.177839,11.2173807,2,Vangenvegen (444),a
60.177839,11.2173807,2,Vangenvegen (444),a
60.1778439,11.1323154,2,Gardermoen allé (461),a
60.1778439,11.1323154,2,Gardermoen allé (461),a
60.1778527,11.1432182,2,Lautmovegen (992),a
60.1778527,11.1432182,2,Lautmovegen (992),a
60.1778598,11.0817411,2,Gardermovegen (934),a
60.1778598,11.0817411,2,Gardermovegen (934),a
60.1778639,11.1433822,2,Lautmovegen (089),a
60.1778639,11.1433822,2,Lautmovegen (089),a
60.177864,11.21902,2,Vangenvegen (188),a
60.1778762,11.1321967,2,Gardermoen allé (472),a
60.1778762,11.1321967,2,Gardermoen allé (472),a
60.177882,11.0816298,2,Gardermovegen (245),a
60.177882,11.0816298,2,Gardermovegen (245),a
60.1778851,11.2146507,2,Almenningen (459),a
60.1778851,11.2146507,2,Almenningen (459),a
60.177886,11.218505,2,Vangenvegen (196),a
60.1778866,11.1321585,2,Gardermoen allé (471),a
60.1778866,11.1321585,2,Gardermoen allé (471),a
60.177892,11.2683911,2,Jødalsvegen (343),a
60.177894,11.268598,2,Jødalsvegen (342),a
60.177899,11.272722,2,Jødalsvegen (332),a
60.1779058,11.17069,2,Trondheimsvegen - Jessheim (497),a
60.1779085,11.2682016,2,Jødalsvegen (059),a
60.1779085,11.2682016,2,Kisavegen (761),a
60.177909,11.268892,2,Jødalsvegen (341),a
60.1779127,11.0815694,2,Gardermovegen (247),a
60.1779127,11.0815694,2,Gardermovegen (247),a
60.1779171,11.2189638,2,Vangenvegen (510),a
60.177921,11.0817171,2,Gardermovegen (237),a
60.177921,11.0817171,2,Gardermovegen (237),a
60.177924,11.272535,2,Jødalsvegen (333),a
60.177936,11.218668,2,Vangenvegen (195),a
60.1779466,11.2188837,2,Vangenvegen (189),a
60.177952,11.272341,2,Jødalsvegen (334),a
60.1779532,11.0815194,2,Gardermovegen (244),a
60.1779532,11.0815194,2,Gardermovegen (244),a
60.1779605,11.1569898,2,Vilbergvegen (057),a
60.1779605,11.1569898,2,Vilbergvegen (057),a
60.1779787,11.2187536,2,Vangenvegen (190),a
60.1779787,11.2187536,2,Vangenvegen (194),a
60.1779797,11.2170695,2,Vangenvegen (506),a
60.1779797,11.2170695,2,Vangenvegen (506),a
60.1779861,11.0816812,2,Gardermovegen (235),a
60.1779861,11.0816812,2,Gardermovegen (235),a
60.177991,11.270162,2,Jødalsvegen (340),a
60.177993,11.271954,2,Jødalsvegen (335),a
60.1780025,11.0814737,2,Gardermovegen (246),a
60.178013,11.270643,2,Jødalsvegen (339),a
60.178013,11.271672,2,Jødalsvegen (336),a
60.1780227,11.2169745,2,Vangenvegen (509),a
60.1780227,11.2169745,2,Vangenvegen (509),a
60.178024,11.271364,2,Jødalsvegen (337),a
60.178026,11.268239,2,Kisavegen (872),a
60.178026,11.271022,2,Jødalsvegen (338),a
60.178028,11.1436638,2,Lautmovegen (090),a
60.178028,11.1436638,2,Lautmovegen (090),a
60.178048,11.145062,2,Lautmovegen (331),a
60.178048,11.145062,2,Lautmovegen (331),a
60.1780512,11.0816785,2,Gardermovegen (234),a
60.1780512,11.0816785,2,Gardermovegen (234),a
60.178052,11.1435512,2,Lautmovegen (990),a
60.178052,11.1435512,2,Lautmovegen (990),a
60.1780738,11.0814294,2,Gardermovegen (248),a
60.1780872,11.1707917,2,Trondheimsvegen - Jessheim (505),a
60.1781071,11.2167879,2,Vangenvegen (445),a
60.1781071,11.2167879,2,Vangenvegen (445),a
60.1781115,11.0817129,2,Gardermovegen (238),a
60.1781115,11.0817129,2,Gardermovegen (238),a
60.1781189,11.1448075,2,Lautmovegen (724),a
60.1781189,11.1448075,2,Lautmovegen (724),a
60.178138,11.1447389,2,Lautmovegen (330),a
60.178138,11.1447389,2,Lautmovegen (330),a
60.1781412,11.0813945,2,Gardermovegen (249),a
60.1781474,11.268266,2,Kisavegen (759),a
60.1781654,11.1439267,2,Lautmovegen (091),a
60.1781654,11.1439267,2,Lautmovegen (091),a
60.1781777,11.1446326,2,Lautmovegen (329),a
60.1781777,11.1446326,2,Lautmovegen (329),a
60.178187,11.0817985,2,Gardermovegen (236),a
60.178187,11.0817985,2,Gardermovegen (236),a
60.1781914,11.1573485,2,Vilbergvegen (311),a
60.1781914,11.1573485,2,Vilbergvegen (311),a
60.1781914,11.1573485,2,Vilbergvegen (922),a
60.1781914,11.1573485,2,Vilbergvegen (922),a
60.1782135,11.1685013,2,Næringsparkvegen (468),a
60.1782135,11.1685013,2,Næringsparkvegen (468),a
60.1782139,11.144033,2,Lautmovegen (934),a
60.1782139,11.144033,2,Lautmovegen (934),a
60.1782171,11.081375,2,Gardermovegen (243),a
60.178228,11.1438871,2,Lautmovegen (987),a
60.178228,11.1438871,2,Lautmovegen (987),a
60.1782342,11.215262,2,Almenningen (461),a
60.1782342,11.215262,2,Almenningen (461),a
60.1782361,11.2682658,2,Kisavegen (871),a
60.1782526,11.1709263,2,Trondheimsvegen - Jessheim (498),a
60.1782681,11.144152,2,Lautmovegen (092),a
60.1782681,11.144152,2,Lautmovegen (092),a
60.1782711,11.1307454,2,Gardermoen allé (463),a
60.1782711,11.1307454,2,Gardermoen allé (463),a
60.1782715,11.1444119,2,Lautmovegen (328),a
60.1782715,11.1444119,2,Lautmovegen (328),a
60.1782779,11.2164445,2,Vangenvegen (446),a
60.1782779,11.2164445,2,Vangenvegen (446),a
60.1782795,11.2153414,2,Almenningen (460),a
60.1782795,11.2153414,2,Almenningen (460),a
60.1782908,11.1574987,2,Vilbergvegen (925),a
60.1782908,11.1574987,2,Vilbergvegen (925),a
60.1782988,11.1440581,2,Lautmovegen (986),a
60.1782988,11.1440581,2,Lautmovegen (986),a
60.1783168,11.2682524,2,Kisavegen (870),a
60.1783357,11.1442312,2,Lautmovegen (093),a
60.1783357,11.1442312,2,Lautmovegen (093),a
60.1783357,11.1442312,2,Lautmovegen (327),a
60.1783357,11.1442312,2,Lautmovegen (327),a
60.1783357,11.1442312,2,Lautmovegen (984),a
60.1783357,11.1442312,2,Lautmovegen (984),a
60.1783383,11.2154443,2,Almenningen (087),a
60.1783383,11.2154443,2,Almenningen (087),a
60.1783448,11.1710264,2,Trondheimsvegen - Jessheim (513),a
60.1783988,11.2161934,2,Vangenvegen (447),a
60.1783988,11.2161934,2,Vangenvegen (447),a
60.1784353,11.171144,2,Trondheimsvegen - Jessheim (499),a
60.1784522,11.2682202,2,Kisavegen (869),a
60.1784602,11.1577401,2,Vilbergvegen (926),a
60.1784602,11.1577401,2,Vilbergvegen (926),a
60.1784642,11.0818912,2,Edvard Griegs veg (018),a
60.1784642,11.0818912,2,Edvard Griegs veg (018),a
60.1784762,11.2156811,2,Almenningen (964),a
60.1784762,11.2156811,2,Almenningen (964),a
60.1785041,11.0814716,2,Edvard Griegs veg (142),a
60.1785121,11.2160291,2,Vangenvegen (508),a
60.1785121,11.2160291,2,Vangenvegen (508),a
60.1785179,11.2160207,2,Vangenvegen (448),a
60.1785179,11.2160207,2,Vangenvegen (448),a
60.1785203,11.0819125,2,Edvard Griegs veg (019),a
60.1785203,11.0819125,2,Edvard Griegs veg (019),a
60.1785462,11.1713107,2,Trondheimsvegen - Jessheim (514),a
60.1785795,11.2681622,2,Kisavegen (758),a
60.1785829,11.0819319,2,Edvard Griegs veg (020),a
60.1785829,11.0819319,2,Edvard Griegs veg (020),a
60.1785832,11.0867054,2,Kapellvegen (154),a
60.1785904,11.0868214,2,Kapellvegen (157),a
60.1785984,11.0865217,2,Kapellvegen (152),a
60.1786017,11.0868929,2,Kapellvegen (159),a
60.1786172,11.0869616,2,Kapellvegen (160),a
60.1786185,11.0816668,2,Edvard Griegs veg (141),a
60.1786222,11.2158345,2,Almenningen (462),a
60.1786222,11.2158345,2,Almenningen (462),a
60.1786288,11.0870025,2,Kapellvegen (161),a
60.1786403,11.1579838,2,Vilbergvegen (856),a
60.1786419,11.0870407,2,Kapellvegen (163),a
60.1786461,11.2117918,2,Vasslaus (977),a
60.1786543,11.2158682,2,Almenningen (089),a
60.1786543,11.2158682,2,Almenningen (089),a
60.1786543,11.2158682,2,Vangenvegen (449),a
60.1786543,11.2158682,2,Vangenvegen (449),a
60.1786544,11.0863373,2,Kapellvegen (150),a
60.1786722,11.0871086,2,Kapellvegen (165),a
60.1786725,11.1714767,2,Trondheimsvegen - Jessheim (500),a
60.178689,11.212793,2,Vasslaus (976),a
60.1786899,11.082001,2,Edvard Griegs veg (021),a
60.1786899,11.082001,2,Edvard Griegs veg (021),a
60.1787,11.268095,2,Kisavegen (868),a
60.1787023,11.0871518,2,Kapellvegen (498),a
60.1787153,11.0871704,2,Kapellvegen (166),a
60.178752,11.2136104,2,Vasslaus (975),a
60.1787536,11.1581156,2,Vilbergvegen (927),a
60.1787633,11.0872391,2,Kapellvegen (167),a
60.1787676,11.1715816,2,Trondheimsvegen - Jessheim (512),a
60.1787748,11.0819255,2,Edvard Griegs veg (140),a
60.1787748,11.0819255,2,Edvard Griegs veg (140),a
60.1787987,11.2141593,2,Vasslaus (621),a
60.1787987,11.2141593,2,Vasslaus (621),a
60.17882,11.214409,2,Vasslaus (238),a
60.17882,11.214409,2,Vasslaus (238),a
60.1788562,11.2147405,2,Vasslaus (622),a
60.1788562,11.2147405,2,Vasslaus (622),a
60.1788605,11.0821837,2,Edvard Griegs veg (022),a
60.1788605,11.0821837,2,Edvard Griegs veg (022),a
60.178883,11.2149864,2,Vasslaus (974),a
60.178883,11.2149864,2,Vasslaus (974),a
60.1788843,11.1582631,2,Vilbergvegen (928),a
60.1788923,11.2159359,2,Almenningen (965),a
60.1788923,11.2159359,2,Almenningen (965),a
60.1789109,11.0821165,2,Edvard Griegs veg (139),a
60.1789109,11.0821165,2,Edvard Griegs veg (139),a
60.1789404,11.2153432,2,Vasslaus (973),a
60.1789404,11.2153432,2,Vasslaus (973),a
60.1789441,11.0822744,2,Edvard Griegs veg (023),a
60.1789441,11.0822744,2,Edvard Griegs veg (023),a
60.1789864,11.1691746,2,Næringsparkvegen (666),a
60.1789864,11.1691746,2,Næringsparkvegen (666),a
60.1789962,11.21564,2,Vasslaus (972),a
60.1789962,11.21564,2,Vasslaus (972),a
60.1790263,11.2678883,2,Kisavegen (757),a
60.1790271,11.1584106,2,Vilbergvegen (929),a
60.1790277,11.0823732,2,Edvard Griegs veg (024),a
60.1790277,11.0823732,2,Edvard Griegs veg (024),a
60.1790297,11.2159303,2,Almenningen (090),a
60.1790297,11.2159303,2,Almenningen (090),a
60.1790297,11.2159303,2,Ellingsrudvegen (053),a
60.1790297,11.2159303,2,Ellingsrudvegen (053),a
60.1790297,11.2159303,2,Vasslaus (232),a
60.1790297,11.2159303,2,Vasslaus (232),a
60.1790511,11.2161478,2,Ellingsrudvegen (056),a
60.1790511,11.2161478,2,Ellingsrudvegen (056),a
60.1790532,11.1718507,2,Trondheimsvegen - Jessheim (481),a
60.1790532,11.1718507,2,Trondheimsvegen - Jessheim (563),a
60.1790532,11.1718507,2,Trondheimsvegen - Jessheim (567),a
60.1790638,11.1692395,2,Næringsparkvegen (605),a
60.1790638,11.1692395,2,Næringsparkvegen (605),a
60.1790926,11.216384,2,Ellingsrudvegen (054),a
60.1790926,11.216384,2,Ellingsrudvegen (054),a
60.1791197,11.1719873,2,Trondheimsvegen - Jessheim (566),a
60.1791211,11.0823775,2,Edvard Griegs veg (138),a
60.1791211,11.0823775,2,Edvard Griegs veg (138),a
60.1791459,11.1718695,2,Trondheimsvegen - Jessheim (568),a
60.1791463,11.1585084,2,Vilbergvegen (857),a
60.1791631,11.2167191,2,Ellingsrudvegen (057),a
60.1791631,11.2167191,2,Ellingsrudvegen (057),a
60.1791757,11.1720563,2,Trondheimsvegen - Jessheim (565),a
60.1792078,11.0846453,2,Kapellvegen (499),a
60.1792078,11.0846453,2,Kapellvegen (499),a
60.1792203,11.2171358,2,Ellingsrudvegen (055),a
60.1792203,11.2171358,2,Ellingsrudvegen (055),a
60.1792426,11.1721907,2,Trondheimsvegen - Jessheim (564),a
60.1793,11.0827236,2,Edvard Griegs veg (025),a
60.1793,11.0827236,2,Edvard Griegs veg (025),a
60.1793036,11.1719131,2,Trondheimsvegen - Jessheim (569),a
60.1793179,11.1719057,2,Trondheimsvegen - Jessheim (562),a
60.1793281,11.0826345,2,Edvard Griegs veg (137),a
60.1793281,11.0826345,2,Edvard Griegs veg (137),a
