lat,lon,sz,names,len_cat
51.5571038,4.8490544,2,Lage Aard (440),a
51.5571101,4.8235351,2,Bavelse Hei (016),a
51.55712,4.71683,2,Achterste Rithweg (926),a
51.55712,4.71683,2,Achterste Rithweg (926),a
51.557121,4.8488638,2,Gilzeweg (138),a
51.557121,4.8488638,2,Gilzeweg (138),a
51.5571447,4.8486126,2,Gilzeweg (825),a
51.5571447,4.8486126,2,Gilzeweg (825),a
51.5571453,4.7168291,2,Achterste Rithweg (929),a
51.5571453,4.7168291,2,Achterste Rithweg (929),a
51.55715,4.73311,2,Rijsbergseweg (705),a
51.5571668,4.823342,2,Bavelse Hei (017),a
51.5571688,4.8484094,2,Gilzeweg (045),a
51.5571688,4.8484094,2,Gilzeweg (045),a
51.5571954,4.7582361,2,Overaseweg (295),a
51.5571999,4.8481623,2,Gilzeweg (046),a
51.5571999,4.8481623,2,Gilzeweg (046),a
51.5572117,4.7923985,2,Ulvenhoutselaan (065),a
51.5572219,4.8061221,2,Huisdreef (664),a
51.5572236,4.857466,2,Lage Aard (481),a
51.55726,4.71041,2,Rithsestraat (139),a
51.55726,4.71041,2,Rithsestraat (165),a
51.55726,4.83879,2,Woestenbergseweg (732),a
51.5572653,4.8478013,2,Gilzeweg (051),a
51.5572653,4.8478013,2,Gilzeweg (051),a
51.5572927,4.8387889,2,Woestenbergseweg (242),a
51.5572953,4.8060389,2,Huisdreef (701),a
51.5572953,4.8060389,2,Rouppe van der Voortlaan (589),a
51.5572953,4.8060389,2,Rouppe van der Voortlaan (607),a
51.5573052,4.7674396,2,Stouwdreef (210),a
51.5573332,4.8474818,2,Gilzeweg (052),a
51.5573417,4.7168223,2,Achterste Rithweg (424),a
51.5573417,4.7168223,2,Achterste Rithweg (424),a
51.55737,4.71086,2,Rithsestraat (137),a
51.5573752,4.7108971,2,Rithsestraat (436),a
51.5573857,4.7922719,2,Ulvenhoutselaan (068),a
51.5574013,4.8471679,2,Gilzeweg (053),a
51.55742,4.71122,2,Rithsestraat (135),a
51.5574233,4.8339044,2,Roosbergseweg (463),a
51.5574243,4.8340588,2,Nieuwe Daalakker (062),a
51.5574243,4.8340588,2,Roosbergseweg (462),a
51.5574304,4.8341356,2,Roosbergseweg (461),a
51.5574383,4.8337584,2,Roosbergseweg (464),a
51.5574437,4.8342204,2,Roosbergseweg (460),a
51.55749,4.78947,2,Bieberglaan (430),a
51.55749,4.78947,2,Bieberglaan (434),a
51.55749,4.78957,2,Bieberglaan (435),a
51.55749,4.83439,2,Roosbergseweg (459),a
51.5575021,4.8340498,2,Nieuwe Daalakker (061),a
51.55751,4.71021,2,Rithsestraat (166),a
51.557518,4.7135866,2,Rithsestraat (219),a
51.557518,4.7135866,2,Rithsestraat (220),a
51.557522,4.7136886,2,Rithsestraat (221),a
51.557522,4.7136886,2,Rithsestraat (222),a
51.5575355,4.7631891,2,Lange Dreef (587),a
51.5575446,4.7917816,2,Bieberglaan (423),a
51.5575473,4.7911563,2,Bieberglaan (424),a
51.55755,4.78971,2,Bieberglaan (426),a
51.55755,4.78971,2,Bieberglaan (436),a
51.55755,4.79059,2,Bieberglaan (425),a
51.55755,4.83878,2,Woestenbergseweg (734),a
51.5575516,4.7143181,2,Rithsestraat (118),a
51.5575516,4.7143181,2,Rithsestraat (124),a
51.5575566,4.846423,2,Gilzeweg (244),a
51.5575602,4.7921049,2,Bieberglaan (422),a
51.5575602,4.7921049,2,Bieberglaan (438),a
51.5575654,4.7921605,2,Bieberglaan (437),a
51.5575654,4.7921605,2,Ulvenhoutselaan (066),a
51.5575666,4.7583858,2,Bouvignedreef (227),a
51.5575666,4.7583858,2,Overaseweg (174),a
51.5575666,4.7583858,2,Overaseweg (296),a
51.55757,4.78935,2,Bieberglaan (427),a
51.5575709,4.7584501,2,Bouvignedreef (228),a
51.5575772,4.7585195,2,Bouvignedreef (229),a
51.5575867,4.7029359,2,Bouwluststraatje (135),a
51.5575867,4.7029359,2,Vuchtschootseweg (338),a
51.5575959,4.8601619,2,Lage Aard (482),a
51.5576,4.78884,2,Bieberglaan (431),a
51.5576,4.78884,2,Bieberglaan (431),a
51.5576048,4.7146323,2,Rithsestraat (125),a
51.55762,4.78879,2,Bieberglaan (432),a
51.55762,4.78879,2,Bieberglaan (432),a
51.5576298,4.846072,2,Gilzeweg (245),a
51.55764,4.75887,2,Bouvignedreef (230),a
51.5576416,4.7672831,2,Stouwdreef (717),a
51.55765,4.71003,2,Rithsestraat (167),a
51.5576507,4.8459719,2,Gilzeweg (054),a
51.5576616,4.7027617,2,Bouwluststraatje (137),a
51.5576715,4.8225098,2,Bavelse Hei (455),a
51.55768,4.72384,2,Raamschoorseweg (388),a
51.5576839,4.8266563,2,Bavelse Hei (434),a
51.5576851,4.7631714,2,Lange Dreef (588),a
51.5576853,4.8608509,2,Lage Aard (483),a
51.55769,4.78873,2,Bieberglaan (428),a
51.55769,4.78873,2,Bieberglaan (428),a
51.55769,4.78873,2,Bieberglaan (433),a
51.55769,4.78873,2,Bieberglaan (433),a
51.5576935,4.8350395,2,Roosbergseweg (711),a
51.5576942,4.7167751,2,Achterste Rithweg (932),a
51.5576942,4.7167751,2,Achterste Rithweg (932),a
51.5577037,4.7584285,2,Overaseweg (177),a
51.5577082,4.8456613,2,Gilzeweg (047),a
51.5577119,4.8340162,2,Nieuwe Daalakker (059),a
51.55772,4.7099,2,Rithsestraat (168),a
51.55774,4.73941,2,Elzenburgstraat (686),a
51.55775,4.70245,2,Bouwluststraatje (474),a
51.5577662,4.7030039,2,Bouwluststraatje (299),a
51.5577662,4.7030039,2,Vuchtschootseweg (346),a
51.55779,4.8079,2,Rouppe van der Voortlaan (591),a
51.5578026,4.8450886,2,Gilzeweg (048),a
51.5578204,4.7177616,2,Rithsestraat (398),a
51.5578254,4.7178447,2,Rithsestraat (397),a
51.5578325,4.7175697,2,Rithsestraat (074),a
51.557835,4.71795,2,Rithsestraat (075),a
51.557848,4.8263582,2,Bavelse Hei (967),a
51.5578524,4.7920728,2,Ulvenhoutselaan (067),a
51.5578554,4.8447367,2,Gilzeweg (055),a
51.55788,4.69908,2,Bouwluststraatje (108),a
51.5578897,4.8444488,2,Gilzeweg (049),a
51.5579025,4.7020729,2,Bouwluststraatje (098),a
51.5579077,4.844254,2,Gilzeweg (056),a
51.5579078,4.8355861,2,Roosbergseweg (458),a
51.5579192,4.8387018,2,Woestenbergseweg (736),a
51.5579208,4.70199,2,Bouwluststraatje (103),a
51.5579344,4.7181283,2,Rithsestraat (076),a
51.55794,4.69863,2,Bouwluststraatje (110),a
51.5579432,4.8437188,2,Gilzeweg (057),a
51.557945,4.7031172,2,Vuchtschootseweg (348),a
51.5579452,4.7772053,2,Duellaan (617),a
51.5579495,4.7604827,2,Bouvignedreef (231),a
51.55795,4.70184,2,Bouwluststraatje (106),a
51.5579569,4.7163831,2,Rithsestraat (127),a
51.5579569,4.7163831,2,Rithsestraat (127),a
51.5579599,4.8432622,2,Gilzeweg (058),a
51.5579639,4.7771424,2,Duellaan (616),a
51.557967,4.8261729,2,Bavelse Hei (968),a
51.5579687,4.7671768,2,Stouwdreef (716),a
51.5579687,4.7671768,2,Stouwdreef (719),a
51.5579708,4.7167172,2,Achterste Rithweg (933),a
51.5579708,4.7167172,2,Achterste Rithweg (933),a
51.5579708,4.7167172,2,Rithsestraat (073),a
51.5579708,4.7167172,2,Rithsestraat (073),a
51.5579708,4.7167172,2,Rithsestraat (129),a
51.5579708,4.7167172,2,Rithsestraat (129),a
51.5579763,4.7165318,2,Rithsestraat (399),a
51.5579763,4.7165318,2,Rithsestraat (399),a
51.5579868,4.8085913,2,Rouppe van der Voortlaan (593),a
51.5579953,4.7875387,2,Bieberglaan (429),a
51.5579999,4.8422931,2,Gilzeweg (059),a
51.5580044,4.8318742,2,Roosbergseweg (465),a
51.5580391,4.8412451,2,Gilzeweg (060),a
51.5580584,4.7920477,2,Ulvenhoutselaan (069),a
51.55807,4.69811,2,Bouwluststraatje (114),a
51.55808,4.73937,2,Elzenburgstraat (687),a
51.5580879,4.8261018,2,Bavelse Hei (437),a
51.5580899,4.8315734,2,Roosbergseweg (466),a
51.55809,4.70329,2,Vuchtschootseweg (350),a
51.55809,4.72445,2,Raamschoorseweg (393),a
51.558095,4.8386556,2,Woestenbergseweg (737),a
51.558095,4.8386556,2,Woestenbergseweg (797),a
51.5581029,4.8396418,2,Gilzeweg (050),a
51.5581083,4.8395534,2,Gilzeweg (061),a
51.558113,4.8314607,2,Roosbergseweg (467),a
51.5581205,4.7419022,2,Overasepad (056),a
51.558126,4.7631185,2,Lange Dreef (589),a
51.5581266,4.8260937,2,Bavelse Hei (229),a
51.5581341,4.8313418,2,Roosbergseweg (468),a
51.5581473,4.8260887,2,Bavelse Hei (969),a
51.5581564,4.8388319,2,Gilzeweg (062),a
51.55817,4.73933,2,Elzenburgstraat (688),a
51.5581801,4.8386149,2,Gilzeweg (811),a
51.5581801,4.8386149,2,Woestenbergseweg (799),a
51.5581805,4.7616865,2,Bouvignedreef (232),a
51.5581863,4.8309239,2,Roosbergseweg (710),a
51.55819,4.69775,2,Bouwluststraatje (116),a
51.5582041,4.8384719,2,Gilzeweg (813),a
51.55823,4.73925,2,Elzenburgstraat (689),a
51.558234,4.8384129,2,Gilzeweg (815),a
51.5582348,4.8381324,2,Roosbergseweg (361),a
51.5582352,4.8382077,2,Roosbergseweg (452),a
51.5582357,4.8305285,2,Hoge Daalakker (797),a
51.5582357,4.8305285,2,Roosbergseweg (469),a
51.5582666,4.7920657,2,Ulvenhoutselaan (584),a
51.5582741,4.8383662,2,Gilzeweg (817),a
51.5582741,4.8383662,2,Roosbergseweg (451),a
51.5582766,4.836402,2,Roosbergseweg (457),a
51.5582766,4.836402,2,Roosbergseweg (457),a
51.5582776,4.8302388,2,Roosbergseweg (470),a
51.5582886,4.8260575,2,Bavelse Hei (970),a
51.5582942,4.8305515,2,Hoge Daalakker (794),a
51.5583,4.69444,2,Moerdijkse Postbaan (011),a
51.5583083,4.8300054,2,Roosbergseweg (471),a
51.5583285,4.7630067,2,Lange Dreef (590),a
51.558331,4.8366454,2,Roosbergseweg (456),a
51.558331,4.8366454,2,Roosbergseweg (456),a
51.55834,4.69747,2,Bouwluststraatje (118),a
51.5583523,4.8383415,2,Gilzeweg (772),a
51.5583552,4.8297588,2,Roosbergseweg (473),a
51.55836,4.73412,2,Rijsbergseweg (709),a
51.5583631,4.8368459,2,Brigidastraat (363),a
51.5583631,4.8368459,2,Brigidastraat (363),a
51.5583631,4.8368459,2,Roosbergseweg (455),a
51.5583631,4.8368459,2,Roosbergseweg (455),a
51.5583656,4.8372623,2,Roosbergseweg (453),a
51.5583715,4.8370821,2,Roosbergseweg (454),a
51.5583715,4.8370821,2,Roosbergseweg (454),a
51.55838,4.70842,2,Rithsestraat (169),a
51.5583889,4.7418415,2,Overasepad (046),a
51.5583889,4.7418415,2,Overasepad (055),a
51.5584168,4.8295061,2,Roosbergseweg (474),a
51.5584192,4.7629306,2,Bouvignedreef (233),a
51.5584192,4.7629306,2,Lange Dreef (591),a
51.5584192,4.7629306,2,Torendreef (531),a
51.5584213,4.7189078,2,Rithsestraat (077),a
51.558453,4.8368284,2,Brigidastraat (365),a
51.558453,4.8368284,2,Brigidastraat (365),a
51.55846,4.70829,2,Rithsestraat (170),a
51.55846,4.7345,2,Rijsbergseweg (819),a
51.5584742,4.7769841,2,Duellaan (615),a
51.5584742,4.7769841,2,Duellaan (615),a
51.55851,4.69726,2,Bouwluststraatje (119),a
51.5585152,4.8191699,2,Bavelse hei (702),a
51.5585391,4.8290033,2,Roosbergseweg (476),a
51.5585408,4.8367956,2,Brigidastraat (364),a
51.5585408,4.8367956,2,Brigidastraat (364),a
51.55856,4.7346,2,Rijsbergseweg (820),a
51.5586,4.70813,2,Rithsestraat (171),a
51.5586277,4.8259215,2,Bavelse Hei (440),a
51.55869,4.82426,2,Bavelse Hei (457),a
51.55869,4.82426,2,Bavelse Hei (457),a
51.5586938,4.818764,2,Bavelse hei (703),a
51.5587071,4.7625431,2,Torendreef (530),a
51.5587346,4.7193738,2,Rithsestraat (078),a
51.5587425,4.734377,2,Rijsbergseweg (816),a
51.55875,4.73832,2,Elzenburgstraat (690),a
51.558751,4.8391262,2,Hoge Eikberg (912),a
51.558758,4.8280925,2,Roosbergseweg (477),a
51.55876,4.69434,2,Moerdijkse Postbaan (013),a
51.5587699,4.7624618,2,Torendreef (529),a
51.5587947,4.7348834,2,Rijsbergseweg (822),a
51.5588035,4.8003358,2,Charlotte Cuypersdreef (863),a
51.5588035,4.8003358,2,Charlotte Cuypersdreef (863),a
51.5588074,4.8317973,2,Nieuwe Daalakker (036),a
51.5588115,4.8317291,2,Nieuwe Daalakker (034),a
51.5588175,4.8318395,2,Nieuwe Daalakker (038),a
51.5588329,4.8316347,2,Nieuwe Daalakker (727),a
51.5588602,4.7349617,2,Rijsbergseweg (821),a
51.558871,4.7344401,2,Rijsbergseweg (817),a
51.55888,4.70413,2,Vuchtschootseweg (352),a
51.55888,4.70413,2,Vuchtschootseweg (352),a
51.55888,4.81852,2,Bavelse hei (704),a
51.558891,4.8313782,2,Nieuwe Daalakker (032),a
51.5588914,4.8117658,2,Rouppe van der Voortlaan (271),a
51.5588982,4.8257511,2,Bavelse Hei (442),a
51.5589,4.69686,2,Bouwluststraatje (121),a
51.5589022,4.8277942,2,Roosbergseweg (478),a
51.5589205,4.8003103,2,Charlotte Cuypersdreef (865),a
51.5589205,4.8003103,2,Charlotte Cuypersdreef (865),a
51.558921,4.7350219,2,Elzenburgstraat (714),a
51.558921,4.7350219,2,Rijsbergseweg (612),a
51.55894,4.73815,2,Elzenburgstraat (691),a
51.5589426,4.830762,2,Hoge Daalakker (791),a
51.55895,4.75866,2,Overaseweg (180),a
51.5589542,4.8310081,2,Nieuwe Daalakker (030),a
51.5589639,4.8319875,2,Nieuwe Daalakker (040),a
51.5589779,4.7350617,2,Elzenburgstraat (716),a
51.5589898,4.8321011,2,Nieuwe Daalakker (042),a
51.5589908,4.8307738,2,Hoge Daalakker (788),a
51.5589908,4.8307738,2,Hoge Daalakker (850),a
51.5589908,4.8307738,2,Nieuwe Daalakker (026),a
51.5590051,4.8362438,2,Brigidastraat (366),a
51.5590051,4.8362438,2,Brigidastraat (366),a
51.5590051,4.8362438,2,Eikbergse Akker (881),a
51.5590051,4.8362438,2,Eikbergse Akker (881),a
51.5590053,4.7347583,2,Rijsbergseweg (518),a
51.5590053,4.7347583,2,Rijsbergseweg (581),a
51.5590053,4.7347583,2,Rijsbergseweg (616),a
51.5590202,4.8393837,2,Hoge Eikberg (915),a
51.5590203,4.8306623,2,Hoge Daalakker (723),a
51.5590246,4.8391357,2,Hoge Eikberg (911),a
51.5590246,4.8391357,2,Hoge Eikberg (914),a
51.5590298,4.7350866,2,Elzenburgstraat (718),a
51.5590422,4.8385426,2,Hoge Eikberg (913),a
51.5590466,4.8248221,2,Bavelse Hei (561),a
51.5590466,4.8248221,2,Bavelse Hei (561),a
51.559049,4.8274948,2,Daalakkerbos (565),a
51.559049,4.8274948,2,Roosbergseweg (479),a
51.5590535,4.8384217,2,Gilzeweg (773),a
51.5590535,4.8384217,2,Hoge Eikberg (691),a
51.5590596,4.8307982,2,Hoge Daalakker (724),a
51.5590605,4.7379958,2,Elzenburgstraat (692),a
51.55908,4.70437,2,Vuchtschootseweg (355),a
51.55908,4.70437,2,Vuchtschootseweg (355),a
51.5590804,4.8326231,2,Nieuwe Daalakker (044),a
51.5590807,4.7344483,2,Den Dogdreef (260),a
51.5590807,4.7344483,2,Rijsbergseweg (818),a
51.5590816,4.8331996,2,Nieuwe Daalakker (055),a
51.559089,4.827547,2,Daalakkerbos (566),a
51.5590903,4.735099,2,Elzenburgstraat (719),a
51.5590966,4.7665221,2,Bouvignedreef (719),a
51.5591035,4.8125098,2,Rouppe van der Voortlaan (594),a
51.5591035,4.8125098,2,Rouppe van der Voortlaan (594),a
51.5591048,4.8331689,2,Nieuwe Daalakker (051),a
51.5591069,4.8328336,2,Nieuwe Daalakker (045),a
51.5591139,4.8382573,2,Eikbergse Akker (877),a
51.5591166,4.83306,2,Nieuwe Daalakker (048),a
51.55913,4.69672,2,Bouwluststraatje (123),a
51.5591346,4.7667394,2,Bouvignedreef (717),a
51.5591346,4.7667394,2,Bouvignedreef (718),a
51.5591346,4.7667394,2,Huisdreef (553),a
51.5591346,4.7667394,2,Stouwdreef (718),a
51.55915,4.70772,2,Rithsestraat (172),a
51.5591539,4.8254936,2,Bavelse Hei (230),a
51.559164,4.7351052,2,Elzenburgstraat (721),a
51.5591807,4.7586793,2,Overaseweg (182),a
51.559192,4.8373394,2,Eikbergse Akker (748),a
51.559192,4.8373394,2,Eikbergse Akker (748),a
51.5591978,4.8002705,2,Charlotte Cuypersdreef (867),a
51.5591978,4.8002705,2,Charlotte Cuypersdreef (867),a
51.5592006,4.8254621,2,Bavelse Hei (231),a
51.5592006,4.8254621,2,Bavelse Hei (231),a
51.5592011,4.8360108,2,Brigidastraat (451),a
51.5592011,4.8360108,2,Brigidastraat (451),a
51.5592024,4.7351157,2,Elzenburgstraat (722),a
51.5592024,4.7351157,2,Elzenburgstraat (722),a
51.5592037,4.734435,2,Den Dogdreef (623),a
51.5592037,4.734435,2,Den Dogdreef (623),a
51.5592037,4.734435,2,Den Dogdreef (624),a
51.5592037,4.734435,2,Den Dogdreef (624),a
51.5592195,4.8250881,2,Bavelse Hei (562),a
51.5592273,4.8299362,2,Hoge Daalakker (838),a
51.5592273,4.8299362,2,Hoge Daalakker (847),a
51.5592299,4.7351285,2,Elzenburgstraat (723),a
51.5592398,4.8367268,2,Eikbergse Akker (879),a
51.55926,4.70463,2,Vuchtschootseweg (357),a
51.5592697,4.8367065,2,Eikbergse Akker (238),a
51.5593119,4.7416317,2,Overasepad (047),a
51.5593171,4.8002922,2,Charlotte Cuypersdreef (853),a
51.5593171,4.8002922,2,Charlotte Cuypersdreef (869),a
51.5593245,4.8251984,2,Bavelse Hei (563),a
51.5593274,4.8296605,2,Hoge Daalakker (835),a
51.559351,4.8384312,2,Gilzeweg (756),a
51.5593563,4.8003113,2,Charlotte Cuypersdreef (854),a
51.5593732,4.8135118,2,Rouppe van der Voortlaan (272),a
51.5593739,4.7344167,2,Den Dogdreef (265),a
51.5593796,4.8357416,2,Brigidastraat (453),a
51.5593796,4.8357416,2,Brigidastraat (453),a
51.5593867,4.8373529,2,Eikbergse Akker (991),a
51.5593936,4.7372109,2,Elzenburgstraat (693),a
51.559433,4.7371261,2,Elzenburgstraat (694),a
51.5594363,4.825303,2,Bavelse Hei (444),a
51.5594363,4.825303,2,Bavelse Hei (446),a
51.5594363,4.825303,2,Bavelse Hei (459),a
51.5594379,4.7586411,2,Overaseweg (562),a
51.55944,4.70747,2,Rithsestraat (173),a
51.5594431,4.8305575,2,Hoge Daalakker (786),a
51.5594484,4.7351329,2,Rijsbergseweg (521),a
51.5594571,4.8266623,2,Daalakkerbos (571),a
51.5594571,4.8266623,2,Roosbergseweg (480),a
51.5594619,4.7415772,2,Overasepad (048),a
51.5594705,4.8292812,2,Hoge Daalakker (581),a
51.5594752,4.7370523,2,Elzenburgstraat (695),a
51.5595095,4.8267282,2,Daalakkerbos (570),a
51.55951,4.72674,2,Raamschoorseweg (397),a
51.55951,4.72674,2,Raamschoorseweg (397),a
51.55951,4.72674,2,Raamschoorseweg (423),a
51.55951,4.72674,2,Raamschoorseweg (423),a
51.5595108,4.7766155,2,Duellaan (614),a
51.5595146,4.7688429,2,Bouvignedreef (485),a
51.5595162,4.8407522,2,Eikbergse Veld (516),a
51.559527,4.8141872,2,Rouppe van der Voortlaan (595),a
51.5595281,4.8402443,2,Eikbergse Veld (517),a
51.5595286,4.7369821,2,Elzenburgstraat (696),a
51.5595292,4.840366,2,Eikbergse Veld (142),a
51.5595414,4.828136,2,Daalakkerbos (567),a
51.5595443,4.8401935,2,Eikbergse Veld (394),a
51.5595466,4.7614566,2,Torendreef (528),a
51.5595488,4.7414574,2,Overasepad (049),a
51.5595675,4.8004266,2,Charlotte Cuypersdreef (855),a
51.5595689,4.8302081,2,Hoge Daalakker (783),a
51.5595689,4.8302081,2,Hoge Daalakker (844),a
51.55957,4.81709,2,Bavelse hei (705),a
51.5595702,4.8401704,2,Eikbergse Veld (393),a
51.5595797,4.7691822,2,Bouvignedreef (486),a
51.5595929,4.7369235,2,Elzenburgstraat (697),a
51.5596052,4.8146021,2,Rouppe van der Voortlaan (597),a
51.5596088,4.8170066,2,Bavelse hei (706),a
51.5596112,4.8373412,2,Eikbergse Akker (990),a
51.55962,4.82633,2,Roosbergseweg (481),a
51.5596252,4.8367219,2,Eikbergse Akker (237),a
51.5596316,4.8289301,2,Hoge Daalakker (580),a
51.5596405,4.7413615,2,Overasepad (050),a
51.5596423,4.8148248,2,Rouppe van der Voortlaan (273),a
51.5596454,4.8384075,2,Gilzeweg (757),a
51.5596504,4.7344101,2,Den Dogdreef (270),a
51.5596517,4.8289319,2,Hoge Daalakker (584),a
51.5596548,4.8299694,2,Hoge Daalakker (780),a
51.5596548,4.8299694,2,Hoge Daalakker (832),a
51.5596573,4.816939,2,Bavelse hei (707),a
51.5596654,4.8150354,2,Deken Doctor Dirckxweg (625),a
51.5596654,4.8150354,2,Klein Wolfslaar (970),a
51.5596654,4.8150354,2,Rouppe van der Voortlaan (599),a
51.5596701,4.7368675,2,Elzenburgstraat (698),a
51.5596787,4.8289344,2,Hoge Daalakker (582),a
51.5596963,4.815669,2,Deken Doctor Dirckxweg (626),a
51.5597119,4.816907,2,Bavelse hei (708),a
51.5597208,4.8005822,2,Charlotte Cuypersdreef (856),a
51.5597242,4.7665201,2,Huisdreef (557),a
51.5597274,4.7344004,2,Den Dogdreef (273),a
51.5597306,4.8150495,2,Klein Wolfslaar (969),a
51.5597306,4.8150495,2,Klein Wolfslaar (986),a
51.5597331,4.8314202,2,Hoge Daalakker (853),a
51.55974,4.70712,2,Rithsestraat (174),a
51.5597526,4.8367188,2,Eikbergse Akker (339),a
51.5597613,4.8296734,2,Hoge Daalakker (775),a
51.5597654,4.8168957,2,Bavelse hei (709),a
51.5597654,4.8168957,2,Deken Doctor Dirckxweg (627),a
51.5597731,4.8314313,2,Hoge Daalakker (472),a
51.55979,4.83505,2,Brigidastraat (455),a
51.55979,4.83505,2,Brigidastraat (455),a
51.5598013,4.8314004,2,Hoge Daalakker (856),a
51.5598013,4.8314004,2,Hoge Daalakker (859),a
51.5598082,4.7343662,2,Den Dogdreef (275),a
51.5598307,4.8150668,2,Klein Wolfslaar (987),a
51.5598307,4.8150668,2,Klein Wolfslaar (988),a
51.55985,4.82508,2,Bavelse Hei (447),a
51.55986,4.7665,2,Huisdreef (560),a
51.5598738,4.8372345,2,Eikbergse Akker (884),a
51.5598787,4.7356358,2,Elzenburgstraat (708),a
51.5598865,4.8274003,2,Daalakkerbos (568),a
51.5599212,4.8383229,2,Gilzeweg (758),a
51.5599291,4.8542855,2,Blookweg (610),a
51.55993,4.82572,2,Roosbergseweg (482),a
51.5599342,4.8250513,2,Bavelse Hei (449),a
51.5599345,4.8194806,2,Deken Doctor Dirckxweg (620),a
51.5599345,4.8194806,2,Deken Doctor Dirckxweg (628),a
51.5599456,4.8272766,2,Daalakkerbos (569),a
51.55996,4.8392383,2,Eikbergse Veld (275),a
51.5599657,4.8292436,2,Hoge Daalakker (583),a
51.55997,4.69652,2,Bouwluststraatje (125),a
51.5599825,4.7923946,2,Ulvenhoutselaan (585),a
51.5599865,4.8250714,2,Bavelse Hei (558),a
51.559998,4.8360081,2,Eikbergse Akker (521),a
51.559998,4.8360081,2,Eikbergse Akker (521),a
51.5600081,4.8317165,2,Akkerveld (921),a
51.5600081,4.8317165,2,Daalakker (597),a
51.56001,4.83179,2,Akkerveld (922),a
51.5600179,4.8318171,2,Akkerveld (639),a
51.56002,4.69649,2,Bouwluststraatje (127),a
51.560027,4.7357685,2,Elzenburgstraat (710),a
51.56004,4.83163,2,Daalakker (598),a
51.560043,4.8251317,2,Bavelse Hei (451),a
51.5600465,4.8212005,2,Deken Doctor Dirckxweg (619),a
51.5600465,4.8212005,2,Deken Doctor Dirckxweg (621),a
51.5600509,4.8399613,2,Eikbergse Veld (658),a
51.5600522,4.8255192,2,Roosbergseweg (483),a
51.5600584,4.7356166,2,Rijsbergseweg (524),a
51.56006,4.69635,2,Bouwluststraatje (129),a
51.5600983,4.8252254,2,Bavelse Hei (452),a
51.5601,4.83458,2,Brigidastraat (457),a
51.5601007,4.8365759,2,Eikbergse Akker (423),a
51.5601007,4.8365759,2,Eikbergse Akker (520),a
51.5601333,4.8399172,2,Eikbergse Veld (274),a
51.5601336,4.8405862,2,Eikbergse Veld (659),a
51.5601408,4.8371226,2,Eikbergse Akker (883),a
51.5601485,4.8542704,2,Blookweg (611),a
51.5601499,4.8253538,2,Bavelse Hei (454),a
51.5601499,4.8253538,2,Roosbergseweg (484),a
51.56015,4.82294,2,Deken Doctor Dirckxweg (622),a
51.56015,4.82294,2,Deken Doctor Dirckxweg (622),a
51.5601551,4.8314558,2,Daalakker (601),a
51.5601597,4.7666249,2,Huisdreef (564),a
51.5601642,4.8370745,2,Eikbergse Akker (519),a
51.5601716,4.8370153,2,Eikbergse Akker (885),a
51.5601833,4.8371011,2,Eikbergse Akker (882),a
51.5602166,4.8295754,2,Hoge Daalakker (579),a
51.5602377,4.8373695,2,Eikbergse Akker (993),a
51.5602377,4.8373695,2,Eikbergse Akker (994),a
51.5602592,4.8374048,2,Eikbergse Akker (995),a
51.56026,4.8236113,2,Deken Doctor Dirckxweg (623),a
51.56026,4.8236113,2,Deken Doctor Dirckxweg (623),a
51.5602684,4.8375506,2,Eikbergse Akker (992),a
51.5602767,4.8327088,2,Akkerveld (924),a
51.5602792,4.837418,2,Eikbergse Akker (996),a
51.56028,4.70631,2,Rithsestraat (175),a
51.56028,4.70631,2,Vuchtschootseweg (320),a
51.56028,4.70631,2,Vuchtschootseweg (361),a
51.56028,4.82105,2,Deken Doctor Dirckxweg (600),a
51.5602982,4.8343251,2,Brigidastraat (448),a
51.5602982,4.8343251,2,Brigidastraat (460),a
51.5602982,4.8343251,2,Kalverwei (148),a
51.5603009,4.8312235,2,Daalakker (599),a
51.5603009,4.8312235,2,Driehoek (035),a
