lat,lon,sz,names,len_cat
43.8279154,-74.6509425,2,Antlers Road (681),a
43.8279181,-74.649539,2,Antlers Road (676),a
43.8279183,-74.6508399,2,Antlers Road (680),a
43.8279183,-74.6508399,2,Antlers Road (680),a
43.8279249,-74.6510421,2,Antlers Road (682),a
43.8279249,-74.6510421,2,Antlers Road (682),a
43.8279318,-74.6507615,2,Antlers Road (647),a
43.8279318,-74.6507615,2,Antlers Road (647),a
43.8279586,-74.651159,2,Antlers Road (683),a
43.8279586,-74.651159,2,Antlers Road (683),a
43.8280039,-74.6543514,2,Brightside Road (718),a
43.8280077,-74.6513613,2,Antlers Road (684),a
43.8280077,-74.6513613,2,Antlers Road (684),a
43.8280618,-74.6546104,2,Brightside Road (724),a
43.8280665,-74.6496356,2,Antlers Road (642),a
43.8280671,-74.6514914,2,Antlers Road (685),a
43.8280671,-74.6514914,2,Antlers Road (685),a
43.828106,-74.6500868,2,Antlers Road (679),a
43.828106,-74.6500868,2,Antlers Road (679),a
43.8281174,-74.6497458,2,Antlers Road (677),a
43.8281174,-74.6497458,2,Antlers Road (677),a
43.8281191,-74.6499299,2,Antlers Road (678),a
43.8281191,-74.6499299,2,Antlers Road (678),a
43.8281258,-74.654783,2,Brightside Road (725),a
43.8281314,-74.6877874,2,Sucker Brook Bay Trail (454),a
43.8281314,-74.6877874,2,Sucker Brook Bay Trail (454),a
43.8281537,-74.6549833,2,Brightside Road (717),a
43.8282038,-74.6554073,2,Brightside Road (716),a
43.8282358,-74.6517007,2,Antlers Road (686),a
43.8282358,-74.6517007,2,Antlers Road (686),a
43.8282666,-74.6557751,2,Brightside Road (715),a
43.8283161,-74.6561102,2,Brightside Road (726),a
43.8283465,-74.656392,2,Brightside Road (727),a
43.8283579,-74.6567796,2,Brightside Road (728),a
43.8283839,-74.6569592,2,Brightside Road (720),a
43.8284265,-74.6571198,2,Brightside Road (721),a
43.8287437,-74.6878544,2,Sucker Brook Bay Trail (455),a
43.8287437,-74.6878544,2,Sucker Brook Bay Trail (455),a
43.8291728,-74.6882136,2,Sucker Brook Bay Trail (456),a
43.8291728,-74.6882136,2,Sucker Brook Bay Trail (456),a
43.8293561,-74.6883415,2,Sucker Brook Bay Trail (473),a
43.8293561,-74.6883415,2,Sucker Brook Bay Trail (473),a
43.8295495,-74.6883346,2,Sucker Brook Bay Trail (457),a
43.8295495,-74.6883346,2,Sucker Brook Bay Trail (457),a
43.8302424,-74.6880107,2,Sucker Brook Bay Trail (458),a
43.8302424,-74.6880107,2,Sucker Brook Bay Trail (458),a
43.8312415,-74.6881113,2,Sucker Brook Bay Trail (459),a
43.8319102,-74.6877874,2,Sucker Brook Bay Trail (460),a
43.8319102,-74.6877874,2,Sucker Brook Bay Trail (460),a
43.8330624,-74.686771,2,Sucker Brook Bay Trail (461),a
43.8336102,-74.6865029,2,Sucker Brook Bay Trail (462),a
43.8341661,-74.6854307,2,Sucker Brook Bay Trail (463),a
43.8353746,-74.6844925,2,Sucker Brook Bay Trail (464),a
43.8362286,-74.6842245,2,Sucker Brook Bay Trail (465),a
43.8365106,-74.6836102,2,Sucker Brook Bay Trail (466),a
43.8366959,-74.6831411,2,Sucker Brook Bay Trail (467),a
43.8370906,-74.6826429,2,Sucker Brook Bay Trail (469),a
43.8374854,-74.6822221,2,Sucker Brook Bay Trail (468),a
43.8716836,-74.6413567,2,Brandreth Park Road (432),a
43.8716836,-74.6413567,2,Brandreth Park Road (432),a
43.8716836,-74.6413567,2,County Road 3 (425),a
43.8716836,-74.6413567,2,County Road 3 (425),a
43.8718344,-74.641794,2,Brandreth Park Road (433),a
43.8718344,-74.641794,2,Brandreth Park Road (433),a
43.87215,-74.6308426,2,Greylock Road (985),a
43.8721955,-74.6355287,2,Spruce Way (188),a
43.8722027,-74.6367627,2,Spruce Way (191),a
43.8722066,-74.6362478,2,Spruce Way (189),a
43.8722162,-74.6366286,2,Spruce Way (190),a
43.8723285,-74.6412566,2,County Road 3 (424),a
43.8723285,-74.6412566,2,County Road 3 (424),a
43.8728995,-74.6410017,2,County Road 3 (423),a
43.8728995,-74.6410017,2,County Road 3 (423),a
43.8730262,-74.6370573,2,County Road 3 (877),a
43.8730573,-74.6374723,2,County Road 3 (879),a
43.8731352,-74.636519,2,County Road 3 (876),a
43.8731741,-74.635897,2,County Road 3 (874),a
43.873207,-74.6406301,2,County Road 3 (422),a
43.873207,-74.6406301,2,County Road 3 (422),a
43.873213,-74.6356863,2,County Road 3 (872),a
43.8732891,-74.6385163,2,County Road 3 (881),a
43.8732891,-74.6385163,2,County Road 3 (881),a
43.8733857,-74.6352206,2,County Road 3 (870),a
43.8733867,-74.6425558,2,Brandreth Park Road (434),a
43.8734346,-74.6391493,2,County Road 3 (421),a
43.8734346,-74.6391493,2,County Road 3 (421),a
43.8741245,-74.6439539,2,Brandreth Park Road (435),a
43.874246,-74.633971,2,County Road 3 (869),a
43.8746459,-74.645611,2,Brandreth Park Road (436),a
43.874689,-74.6334991,2,County Road 3 (868),a
43.874689,-74.6334991,2,Greylock Road (984),a
43.8748431,-74.6333206,2,County Road 3 (866),a
43.8749252,-74.6461777,2,Brandreth Park Road (426),a
43.8749252,-74.6461777,2,Brandreth Park Road (437),a
43.8749599,-74.6330108,2,County Road 3 (865),a
43.8749751,-74.6463787,2,Brandreth Park Road (427),a
43.875028,-74.6324053,2,County Road 3 (864),a
43.8750993,-74.6318721,2,County Road 3 (863),a
43.8753014,-74.6473709,2,Brandreth Park Road (428),a
43.8755335,-74.648483,2,Brandreth Park Road (429),a
43.8757616,-74.6489049,2,Brandreth Park Road (430),a
43.8760584,-74.6301672,2,County Road 3 (861),a
43.8767909,-74.6497178,2,Brandreth Park Road (985),a
43.8767909,-74.6497178,2,Brandreth Park Road (985),a
43.8769495,-74.6282754,2,County Road 3 (860),a
43.8769495,-74.6282754,2,County Road 3 (860),a
43.8773864,-74.6500397,2,Brandreth Park Road (986),a
43.8773864,-74.6500397,2,Brandreth Park Road (986),a
43.8776448,-74.6268224,2,County Road 3 (858),a
43.8776448,-74.6268224,2,County Road 3 (858),a
43.8777963,-74.6504796,2,Brandreth Park Road (987),a
43.8777963,-74.6504796,2,Brandreth Park Road (987),a
43.8782815,-74.6257059,2,County Road 3 (856),a
43.8782815,-74.6257059,2,County Road 3 (856),a
43.8784292,-74.6254101,2,County Road 3 (854),a
43.8784292,-74.6254101,2,County Road 3 (854),a
43.8785045,-74.6251625,2,County Road 3 (852),a
43.8785045,-74.6251625,2,County Road 3 (852),a
43.8785792,-74.6248532,2,County Road 3 (850),a
43.8786315,-74.6512628,2,Brandreth Park Road (116),a
43.8786315,-74.6512628,2,Brandreth Park Road (116),a
43.8786701,-74.624348,2,County Road 3 (848),a
43.8788109,-74.62318,2,County Road 3 (846),a
43.8788517,-74.6228864,2,County Road 3 (844),a
43.8789915,-74.6223972,2,County Road 3 (842),a
43.8790568,-74.6515632,2,Brandreth Park Road (988),a
43.8790568,-74.6515632,2,Brandreth Park Road (988),a
43.8790635,-74.6221466,2,County Road 3 (841),a
43.8790947,-74.6219378,2,County Road 3 (839),a
43.8791128,-74.6212087,2,County Road 3 (837),a
43.879142,-74.6209698,2,County Road 3 (835),a
43.8791979,-74.6207342,2,County Road 3 (833),a
43.8792656,-74.6205492,2,County Road 3 (831),a
43.879343,-74.6521533,2,Brandreth Park Road (989),a
43.8795363,-74.6523357,2,Brandreth Park Road (990),a
43.8795447,-74.6199139,2,County Road 3 (829),a
43.8797279,-74.6174423,2,County Road 3 (816),a
43.8797281,-74.6178653,2,County Road 3 (818),a
43.8797505,-74.6193426,2,County Road 3 (827),a
43.879758,-74.6170068,2,County Road 3 (812),a
43.8798139,-74.618297,2,County Road 3 (819),a
43.8798197,-74.6190396,2,County Road 3 (825),a
43.8798526,-74.6188235,2,County Road 3 (823),a
43.8798526,-74.6185983,2,County Road 3 (821),a
43.8798688,-74.6164669,2,County Road 3 (810),a
43.8800637,-74.6158041,2,County Road 3 (808),a
43.8802139,-74.6152438,2,County Road 3 (806),a
43.8802139,-74.6152438,2,County Road 3 (806),a
43.880288,-74.6147889,2,County Road 3 (804),a
43.8803423,-74.6143598,2,County Road 3 (800),a
43.8806035,-74.6524966,2,Brandreth Park Road (991),a
43.8811968,-74.609158,2,County Road 3 (799),a
43.8814332,-74.6087145,2,County Road 3 (796),a
43.881516,-74.6528185,2,Brandreth Park Road (117),a
43.881516,-74.6528185,2,Brandreth Park Road (117),a
43.8819413,-74.6531296,2,Brandreth Park Road (992),a
43.8819413,-74.6531296,2,Brandreth Park Road (992),a
43.8820534,-74.6079285,2,County Road 3 (795),a
43.8823666,-74.6530438,2,Brandreth Park Road (993),a
43.8823666,-74.6530438,2,Brandreth Park Road (993),a
43.8827069,-74.6528828,2,Brandreth Park Road (994),a
43.8827069,-74.6528828,2,Brandreth Park Road (994),a
43.8827497,-74.6065029,2,County Road 3 (504),a
43.8830471,-74.6527112,2,Brandreth Park Road (995),a
43.8830471,-74.6527112,2,Brandreth Park Road (995),a
43.8834028,-74.6526361,2,Brandreth Park Road (996),a
43.8834028,-74.6526361,2,Brandreth Park Road (996),a
43.8834997,-74.6043502,2,County Road 3 (794),a
43.8834997,-74.6043502,2,County Road 3 (794),a
43.8836501,-74.6040827,2,County Road 3 (793),a
43.8836501,-74.6040827,2,County Road 3 (793),a
43.8837895,-74.6527541,2,Brandreth Park Road (997),a
43.8837895,-74.6527541,2,Brandreth Park Road (997),a
43.8838439,-74.603763,2,County Road 3 (792),a
43.8838439,-74.603763,2,County Road 3 (792),a
43.8839142,-74.603637,2,County Road 3 (791),a
43.8839142,-74.603637,2,County Road 3 (791),a
43.8842998,-74.653033,2,Brandreth Park Road (998),a
43.8842998,-74.653033,2,Brandreth Park Road (998),a
43.884586,-74.6532583,2,Brandreth Park Road (999),a
43.884586,-74.6532583,2,Brandreth Park Road (999),a
43.88463,-74.602646,2,County Road 3 (790),a
43.88463,-74.602646,2,County Road 3 (790),a
43.8848025,-74.6535802,2,Brandreth Park Road (000),a
43.8848025,-74.6535802,2,Brandreth Park Road (000),a
43.8849185,-74.654063,2,Brandreth Park Road (001),a
43.885019,-74.6546745,2,Brandreth Park Road (002),a
43.8850808,-74.655329,2,Brandreth Park Road (003),a
43.8850886,-74.65608,2,Brandreth Park Road (004),a
43.8851118,-74.6587086,2,Brandreth Park Road (118),a
43.8851504,-74.6593738,2,Brandreth Park Road (008),a
43.8851582,-74.6566272,2,Brandreth Park Road (005),a
43.8852278,-74.6568954,2,Brandreth Park Road (006),a
43.8853205,-74.6573353,2,Brandreth Park Road (007),a
43.8853747,-74.6599746,2,Brandreth Park Road (119),a
43.885545,-74.660365,2,Brandreth Park Road (120),a
43.885808,-74.661166,2,Brandreth Park Road (121),a
43.88596,-74.661629,2,Brandreth Park Road (122),a
43.88612,-74.661882,2,Brandreth Park Road (123),a
43.886231,-74.600908,2,County Road 3 (789),a
43.8864876,-74.5862037,2,County Road 3 (772),a
43.8864876,-74.5862037,2,County Road 3 (773),a
43.886529,-74.600213,2,County Road 3 (788),a
43.8865955,-74.5866351,2,County Road 3 (774),a
43.8866667,-74.5870826,2,County Road 3 (775),a
43.886715,-74.662356,2,Brandreth Park Road (124),a
43.886715,-74.662356,2,Brandreth Park Road (124),a
43.8867667,-74.5881752,2,County Road 3 (776),a
43.8868383,-74.5884307,2,County Road 3 (777),a
43.886909,-74.662423,2,Brandreth Park Road (125),a
43.886909,-74.662423,2,Brandreth Park Road (125),a
43.8869511,-74.5886784,2,County Road 3 (778),a
43.88699,-74.662451,2,Brandreth Park Road (126),a
43.88699,-74.662451,2,Brandreth Park Road (126),a
43.8870488,-74.5890603,2,County Road 3 (779),a
43.887079,-74.594553,2,County Road 3 (784),a
43.8870834,-74.5929038,2,County Road 3 (180),a
43.8870834,-74.5929038,2,County Road 3 (180),a
43.887092,-74.594628,2,County Road 3 (785),a
43.887092,-74.593199,2,County Road 3 (783),a
43.8870921,-74.5900546,2,County Road 3 (780),a
43.8870921,-74.5900546,2,County Road 3 (780),a
43.8871513,-74.592128,2,County Road 3 (782),a
43.8871513,-74.592128,2,County Road 3 (782),a
43.8871513,-74.592128,2,Forked Lake Carry Road (631),a
43.8871513,-74.592128,2,Forked Lake Carry Road (631),a
43.8871618,-74.5913551,2,County Road 3 (781),a
43.8871618,-74.5913551,2,County Road 3 (781),a
43.8871957,-74.6624208,2,Brandreth Park Road (009),a
43.8871957,-74.6624208,2,Brandreth Park Road (009),a
43.887239,-74.59547,2,County Road 3 (786),a
43.887285,-74.596672,2,County Road 3 (787),a
43.8874508,-74.6625495,2,Brandreth Park Road (127),a
43.8874508,-74.6625495,2,Brandreth Park Road (127),a
43.8876612,-74.5921769,2,Forked Lake Carry Road (632),a
43.8876612,-74.5921769,2,Forked Lake Carry Road (632),a
43.8877988,-74.6630216,2,Brandreth Park Road (128),a
43.8877988,-74.6630216,2,Brandreth Park Road (128),a
43.8880694,-74.6635205,2,Brandreth Park Road (129),a
43.8880694,-74.6635205,2,Brandreth Park Road (129),a
43.8881202,-74.5924969,2,Forked Lake Carry Road (059),a
43.8881202,-74.5924969,2,Forked Lake Carry Road (059),a
43.8883284,-74.6637297,2,Brandreth Park Road (130),a
43.8883284,-74.6637297,2,Brandreth Park Road (130),a
43.8886803,-74.6637672,2,Brandreth Park Road (010),a
43.8886803,-74.6637672,2,Brandreth Park Road (010),a
43.8888497,-74.5921745,2,Forked Lake Carry Road (633),a
43.8888497,-74.5921745,2,Forked Lake Carry Road (633),a
43.8890553,-74.6641213,2,Brandreth Park Road (131),a
43.8890553,-74.6641213,2,Brandreth Park Road (131),a
43.8893955,-74.6646845,2,Brandreth Park Road (011),a
43.8895385,-74.6655053,2,Brandreth Park Road (012),a
43.8896862,-74.5925627,2,Forked Lake Carry Road (634),a
43.889803,-74.66577,2,Brandreth Park Road (132),a
43.890283,-74.666117,2,Brandreth Park Road (133),a
43.8905949,-74.5925736,2,Forked Lake Carry Road (635),a
43.8910308,-74.6669483,2,Brandreth Park Road (134),a
43.8912578,-74.5930321,2,Forked Lake Carry Road (637),a
43.8914522,-74.6673399,2,Brandreth Park Road (135),a
43.8918218,-74.593104,2,Forked Lake Carry Road (640),a
43.8918272,-74.6672648,2,Brandreth Park Road (013),a
43.8922563,-74.6670395,2,Brandreth Park Road (136),a
43.8925209,-74.5929479,2,Forked Lake Carry Road (107),a
43.8928516,-74.6669322,2,Brandreth Park Road (137),a
43.8932614,-74.6667981,2,Brandreth Park Road (014),a
43.8936673,-74.6669269,2,Brandreth Park Road (015),a
43.8940616,-74.6671844,2,Brandreth Park Road (138),a
43.8946067,-74.6676832,2,Brandreth Park Road (139),a
43.8951362,-74.6679568,2,Brandreth Park Road (140),a
43.8958205,-74.6680212,2,Brandreth Park Road (141),a
43.8961065,-74.6681231,2,Brandreth Park Road (016),a
43.8962457,-74.6683753,2,Brandreth Park Road (017),a
43.8963771,-74.6686328,2,Brandreth Park Road (018),a
43.8964737,-74.6688741,2,Brandreth Park Road (019),a
43.8966554,-74.669314,2,Brandreth Park Road (142),a
43.897444,-74.6700758,2,Brandreth Park Road (143),a
43.8976566,-74.6700329,2,Brandreth Park Road (020),a
43.8979233,-74.6698183,2,Brandreth Park Road (144),a
43.898265,-74.668614,2,Brandreth Park Road (145),a
43.8986848,-74.6680212,2,Brandreth Park Road (146),a
43.8989786,-74.6680319,2,Brandreth Park Road (021),a
43.8993806,-74.668107,2,Brandreth Park Road (147),a
43.899866,-74.668013,2,Brandreth Park Road (148),a
43.9003005,-74.6678603,2,Brandreth Park Road (149),a
43.9005247,-74.668166,2,Brandreth Park Road (022),a
43.900745,-74.6684772,2,Brandreth Park Road (023),a
43.9013596,-74.6688098,2,Brandreth Park Road (024),a
43.9015825,-74.6688922,2,Brandreth Park Road (431),a
43.9015825,-74.6688922,2,Brandreth Park Road (438),a
43.902009,-74.6690297,2,Brandreth Park Road (168),a
43.9030333,-74.669078,2,Brandreth Park Road (150),a
43.9034391,-74.6690619,2,Brandreth Park Road (151),a
43.9037483,-74.6691746,2,Brandreth Park Road (169),a
43.9041928,-74.6694374,2,Brandreth Park Road (152),a
43.9045716,-74.6695447,2,Brandreth Park Road (153),a
43.904966,-74.669529,2,Brandreth Park Road (154),a
43.9051513,-74.6695179,2,Brandreth Park Road (170),a
43.9053252,-74.669652,2,Brandreth Park Road (155),a
43.9055069,-74.6699578,2,Brandreth Park Road (171),a
43.9056808,-74.670403,2,Brandreth Park Road (156),a
43.9060248,-74.6709555,2,Brandreth Park Road (172),a
43.9067128,-74.6717548,2,Brandreth Park Road (157),a
43.9070142,-74.6721518,2,Brandreth Park Road (158),a
43.9071147,-74.6726936,2,Brandreth Park Road (159),a
43.9071765,-74.6732408,2,Brandreth Park Road (173),a
43.9073368,-74.6733873,2,Brandreth Park Road (160),a
43.9074896,-74.6735734,2,Brandreth Park Road (174),a
43.9075939,-74.6741206,2,Brandreth Park Road (175),a
43.9077408,-74.6747214,2,Brandreth Park Road (167),a
43.9079379,-74.6751452,2,Brandreth Park Road (161),a
43.9079379,-74.6751452,2,Brandreth Park Road (161),a
43.9079626,-74.6876143,2,Brandreth Park Road (478),a
43.9079626,-74.6876143,2,Brandreth Park Road (478),a
43.9080122,-74.6882782,2,Brandreth Park Road (479),a
43.9080122,-74.6882782,2,Brandreth Park Road (479),a
43.9081002,-74.6754885,2,Brandreth Park Road (176),a
43.9081002,-74.6754885,2,Brandreth Park Road (176),a
43.9082063,-74.6855372,2,Brandreth Park Road (476),a
43.9082566,-74.6868077,2,Brandreth Park Road (477),a
43.9082566,-74.6868077,2,Brandreth Park Road (477),a
43.9082857,-74.6755743,2,Brandreth Park Road (162),a
43.9082857,-74.6755743,2,Brandreth Park Road (162),a
43.908307,-74.688922,2,Brandreth Park Road (480),a
43.908307,-74.688922,2,Brandreth Park Road (480),a
43.9083399,-74.6844417,2,Brandreth Park Road (475),a
43.9085022,-74.6839964,2,Brandreth Park Road (983),a
43.9085601,-74.6756172,2,Brandreth Park Road (179),a
43.9085601,-74.6756172,2,Brandreth Park Road (179),a
43.9087031,-74.6756494,2,Brandreth Park Road (178),a
43.9087031,-74.6756494,2,Brandreth Park Road (178),a
43.9088563,-74.6895982,2,Brandreth Park Road (481),a
43.9088563,-74.6895982,2,Brandreth Park Road (481),a
43.9089814,-74.6758425,2,Brandreth Park Road (163),a
43.9089814,-74.6758425,2,Brandreth Park Road (163),a
43.9090139,-74.6775662,2,Brandreth Park Road (165),a
43.9090139,-74.6775662,2,Brandreth Park Road (165),a
43.9090201,-74.6764112,2,Brandreth Park Road (164),a
43.9090201,-74.6764112,2,Brandreth Park Road (164),a
43.9090213,-74.6778,2,Brandreth Park Road (166),a
43.9090278,-74.6829611,2,Brandreth Park Road (982),a
43.9090432,-74.6761,2,Brandreth Park Road (177),a
43.9090432,-74.6761,2,Brandreth Park Road (177),a
43.9091624,-74.6910842,2,Brandreth Park Road (484),a
43.9092288,-74.6779776,2,Brandreth Park Road (984),a
43.9092385,-74.6901216,2,Brandreth Park Road (482),a
43.9092675,-74.6903047,2,Brandreth Park Road (483),a
43.9092818,-74.6913672,2,Brandreth Park Road (485),a
43.9092983,-74.6822155,2,Brandreth Park Road (981),a
43.9094529,-74.6817058,2,Brandreth Park Road (980),a
43.9095998,-74.6782351,2,Brandreth Park Road (471),a
43.9096228,-74.6918585,2,Brandreth Park Road (486),a
43.909735,-74.6791363,2,Brandreth Park Road (472),a
43.9098471,-74.680987,2,Brandreth Park Road (979),a
43.9099862,-74.6795601,2,Brandreth Park Road (976),a
43.9100094,-74.6807081,2,Brandreth Park Road (978),a
43.9100597,-74.6798605,2,Brandreth Park Road (473),a
43.9100751,-74.6803647,2,Brandreth Park Road (474),a
43.9100829,-74.6801233,2,Brandreth Park Road (977),a
43.9108434,-74.6928419,2,Brandreth Park Road (487),a
43.9108943,-74.442693,2,Adirondack Trail (334),a
43.9111766,-74.6928528,2,Brandreth Park Road (488),a
43.9112974,-74.443096,2,Adirondack Trail (335),a
43.9116412,-74.4434333,2,Adirondack Trail (336),a
43.9118069,-74.4435923,2,Adirondack Trail (337),a
43.911807,-74.692414,2,Brandreth Park Road (489),a
43.9119883,-74.4437359,2,Adirondack Trail (338),a
43.912046,-74.692176,2,Brandreth Park Road (490),a
43.9122731,-74.4439151,2,Adirondack Trail (339),a
43.912523,-74.692355,2,Brandreth Park Road (491),a
43.9126221,-74.4440906,2,Adirondack Trail (340),a
43.91277,-74.692138,2,Brandreth Park Road (492),a
43.9129698,-74.6908872,2,Brandreth Park Road (493),a
43.9130238,-74.4441874,2,Adirondack Trail (341),a
43.9133472,-74.6896611,2,Brandreth Park Road (494),a
43.9138168,-74.4442566,2,Adirondack Trail (342),a
43.9139741,-74.6888019,2,Brandreth Park Road (495),a
43.9141389,-74.4442706,2,Adirondack Trail (343),a
43.9143073,-74.6876398,2,Brandreth Park Road (496),a
43.9143073,-74.6876398,2,Brandreth Park Road (496),a
43.9143157,-74.444259,2,Adirondack Trail (344),a
43.914507,-74.4442242,2,Adirondack Trail (345),a
43.9146203,-74.4442045,2,Adirondack Trail (346),a
43.9149059,-74.4440948,2,Adirondack Trail (347),a
43.9151787,-74.4820921,2,North Point Road (646),a
43.9151787,-74.4820921,2,North Point Road (646),a
43.9153407,-74.4438707,2,Adirondack Trail (348),a
43.9153813,-74.6872071,2,Brandreth Park Road (497),a
43.9153813,-74.6872071,2,Brandreth Park Road (497),a
43.9155243,-74.443787,2,Adirondack Trail (349),a
43.9156376,-74.4437493,2,Adirondack Trail (350),a
43.9157678,-74.443714,2,Adirondack Trail (351),a
43.9158739,-74.4816117,2,North Point Road (649),a
43.9159695,-74.4436972,2,Adirondack Trail (352),a
43.9164642,-74.4437097,2,Adirondack Trail (353),a
43.9165501,-74.4814401,2,North Point Road (651),a
43.9166795,-74.6872621,2,Brandreth Park Road (498),a
43.9167645,-74.4437148,2,Adirondack Trail (354),a
