lat,lon,sz,names,len_cat
44.0635778,-79.4883809,2,Bonshaw Avenue (630),a
44.0635816,-79.4874135,2,Marble Place (545),a
44.0635836,-79.4891502,2,Red River Crescent (278),a
44.0635846,-79.476661,2,Kingston Road (298),a
44.0635918,-79.4882591,2,Bonshaw Avenue (482),a
44.0635918,-79.4882591,2,Coachwhip Trail (932),a
44.0635918,-79.4882591,2,Coachwhip Trail (940),a
44.0635973,-79.4549142,2,Lundys Lane (826),a
44.0636037,-79.488155,2,Bonshaw Avenue (479),a
44.0636061,-79.4695884,2,Yorkshire Drive (060),a
44.0636076,-79.4345117,2,Ferndale Crescent (243),a
44.06361,-79.49382,2,Kwapis Boulevard (842),a
44.0636168,-79.4371585,2,Brunton Place (303),a
44.0636168,-79.4371585,2,Brunton Place (303),a
44.0636221,-79.4874231,2,Marble Place (546),a
44.0636361,-79.4766855,2,Kingston Road (269),a
44.0636524,-79.4882732,2,Coachwhip Trail (930),a
44.0636596,-79.4632388,2,Main Street North (125),a
44.0636736,-79.4808979,2,Portland Crescent (262),a
44.0636737,-79.477543,2,London Road (539),a
44.063677,-79.4768315,2,London Road (540),a
44.0636859,-79.4874382,2,Bonshaw Avenue (477),a
44.0636859,-79.4874382,2,Marble Place (547),a
44.0636917,-79.4334232,2,Manning Crescent (103),a
44.0636933,-79.4778774,2,Malton Road (784),a
44.0636958,-79.4487502,2,Irwin Crescent (096),a
44.0636958,-79.4487502,2,Irwin Crescent (096),a
44.0637007,-79.486492,2,Flagstone Way (242),a
44.0637016,-79.4873307,2,Bonshaw Avenue (475),a
44.0637029,-79.4767173,2,Kingston Road (297),a
44.0637029,-79.4767173,2,London Road (541),a
44.0637156,-79.4777592,2,London Road (538),a
44.0637185,-79.4684616,2,Harewood Boulevard (534),a
44.0637185,-79.4684616,2,Willow Lane (792),a
44.0637205,-79.4313836,2,Leslie Street (461),a
44.0637205,-79.4313836,2,Leslie Street (803),a
44.0637209,-79.4683545,2,Harewood Boulevard (084),a
44.0637255,-79.4766176,2,London Road (542),a
44.0637309,-79.4679071,2,Harewood Boulevard (538),a
44.0637334,-79.4778512,2,London Road (537),a
44.0637334,-79.4778512,2,Malton Road (787),a
44.0637353,-79.4810782,2,Portland Crescent (261),a
44.0637452,-79.4373299,2,Brunton Place (304),a
44.0637454,-79.4865029,2,Flagstone Way (254),a
44.0637514,-79.4874535,2,Marble Place (548),a
44.0637643,-79.4484252,2,Irwin Crescent (097),a
44.0637643,-79.4484252,2,Irwin Crescent (097),a
44.0637706,-79.4286764,2,Forhan Avenue (678),a
44.0637706,-79.4286764,2,Forhan Avenue (693),a
44.0637706,-79.4286764,2,Twinney Drive (166),a
44.063786,-79.4874615,2,Marble Place (549),a
44.0637911,-79.4729616,2,Yorkshire Drive (096),a
44.0637911,-79.4729616,2,Yorkshire Drive (096),a
44.0637911,-79.4727985,2,Yorkshire Drive (093),a
44.0637911,-79.4727985,2,Yorkshire Drive (093),a
44.0638096,-79.4720003,2,Yorkshire Drive (081),a
44.0638096,-79.4720003,2,Yorkshire Drive (081),a
44.063813,-79.4436087,2,Eastman Crescent (934),a
44.0638176,-79.4452692,2,Huron Heights Drive (589),a
44.0638208,-79.443521,2,Eastman Crescent (932),a
44.0638214,-79.4865215,2,Bonshaw Avenue (473),a
44.0638214,-79.4865215,2,Flagstone Way (256),a
44.063823,-79.4436833,2,Eastman Crescent (936),a
44.0638291,-79.4520863,2,Irwin Crescent (110),a
44.0638305,-79.4864607,2,Bonshaw Avenue (471),a
44.0638327,-79.443733,2,Eastman Crescent (939),a
44.063835,-79.4359916,2,Ferndale Crescent (259),a
44.063835,-79.4359916,2,Ferndale Crescent (259),a
44.0638374,-79.4684564,2,Willow Lane (791),a
44.0638388,-79.4756399,2,Harrison Drive (921),a
44.063839,-79.4323455,2,Manning Crescent (115),a
44.0638463,-79.4799709,2,Portland Crescent (263),a
44.0638474,-79.4388755,2,Carlson Drive (401),a
44.0638563,-79.4520981,2,Gibson Court (397),a
44.0638563,-79.4520981,2,Irwin Crescent (098),a
44.0638563,-79.4520981,2,Irwin Crescent (111),a
44.0638596,-79.4404255,2,Davis Drive (131),a
44.0638596,-79.4404255,2,Davis Drive (143),a
44.0638641,-79.4249546,2,Harry Walker Parkway South (080),a
44.0638641,-79.4249546,2,Harry Walker Parkway South (080),a
44.0638652,-79.4730817,2,Yorkshire Drive (098),a
44.0638652,-79.4730817,2,Yorkshire Drive (098),a
44.0638665,-79.4865325,2,Flagstone Way (257),a
44.0638692,-79.4437695,2,Eastman Crescent (942),a
44.0638793,-79.4287235,2,Forhan Avenue (679),a
44.0638794,-79.4433589,2,Eastman Crescent (930),a
44.0638812,-79.4520005,2,Gibson Court (565),a
44.0638898,-79.4720689,2,Yorkshire Drive (083),a
44.0638898,-79.4720689,2,Yorkshire Drive (083),a
44.0639019,-79.4859817,2,Bonshaw Avenue (470),a
44.0639039,-79.4865416,2,Flagstone Way (243),a
44.0639055,-79.4437935,2,Eastman Crescent (944),a
44.0639073,-79.4756673,2,Harrison Drive (574),a
44.0639073,-79.4756673,2,London Road (543),a
44.0639073,-79.4756673,2,London Road (651),a
44.0639073,-79.4756673,2,Osmond Crescent (652),a
44.0639144,-79.4826001,2,Yonge Street (021),a
44.0639144,-79.4826001,2,Yonge Street (866),a
44.0639144,-79.4826001,2,Yonge Street (920),a
44.0639174,-79.4334672,2,Manning Crescent (104),a
44.0639268,-79.4722921,2,Yorkshire Drive (089),a
44.0639268,-79.4722921,2,Yorkshire Drive (089),a
44.0639302,-79.4755702,2,London Road (511),a
44.0639328,-79.4708615,2,Hampton Court (511),a
44.063933,-79.4721634,2,Yorkshire Drive (086),a
44.063933,-79.4721634,2,Yorkshire Drive (086),a
44.0639611,-79.4278342,2,Twinney Drive (030),a
44.0639612,-79.4399726,2,Davis Drive (133),a
44.0639693,-79.4453378,2,Huron Heights Drive (384),a
44.0639697,-79.4826986,2,Yonge Street (020),a
44.063975,-79.4757002,2,Osmond Crescent (922),a
44.0639807,-79.4361126,2,Ferndale Crescent (258),a
44.0639807,-79.4361126,2,Ferndale Crescent (258),a
44.063982,-79.4797135,2,Portland Crescent (264),a
44.0639948,-79.4825481,2,Yonge Street (921),a
44.0639978,-79.4428523,2,Eastman Crescent (848),a
44.0640052,-79.4346136,2,Ferndale Crescent (245),a
44.06401,-79.49668,2,Roadhouse Boulevard (590),a
44.06401,-79.49668,2,Roadhouse Boulevard (590),a
44.0640144,-79.4786545,2,London Road (536),a
44.0640144,-79.4786545,2,Primrose Lane (824),a
44.06402,-79.49657,2,Roadhouse Boulevard (589),a
44.06402,-79.49657,2,Roadhouse Boulevard (589),a
44.0640202,-79.4275731,2,Twinney Drive (031),a
44.0640261,-79.4396829,2,Davis Drive (132),a
44.06403,-79.49674,2,Roadhouse Boulevard (591),a
44.06403,-79.49674,2,Roadhouse Boulevard (591),a
44.0640369,-79.4750991,2,London Road (512),a
44.0640468,-79.4395907,2,Davis Drive (877),a
44.0640595,-79.4389771,2,Carlson Drive (403),a
44.0640601,-79.4511937,2,Gibson Court (400),a
44.0640618,-79.4361229,2,Ferndale Crescent (257),a
44.0640618,-79.4361229,2,Ferndale Crescent (257),a
44.0640628,-79.4749848,2,London Road (513),a
44.0640695,-79.4288059,2,Forhan Avenue (680),a
44.0640711,-79.4566624,2,Bayview Parkway (200),a
44.06408,-79.49677,2,Roadhouse Boulevard (592),a
44.06408,-79.49677,2,Roadhouse Boulevard (592),a
44.0640878,-79.4847349,2,Bonshaw Avenue (468),a
44.0640878,-79.4847349,2,Bonshaw Avenue (468),a
44.0640932,-79.4786017,2,Primrose Lane (825),a
44.0641038,-79.4785946,2,Primrose Lane (484),a
44.0641067,-79.4361093,2,Ferndale Crescent (256),a
44.0641067,-79.4361093,2,Ferndale Crescent (256),a
44.0641187,-79.4271378,2,Twinney Drive (032),a
44.0641362,-79.4816361,2,Portland Crescent (260),a
44.064147,-79.4391477,2,Davis Drive (879),a
44.0641503,-79.4662077,2,Harewood Boulevard (540),a
44.064151,-79.4360582,2,Ferndale Crescent (255),a
44.064151,-79.4360582,2,Ferndale Crescent (255),a
44.0641527,-79.4500551,2,Patterson Street (277),a
44.0641532,-79.474586,2,London Road (514),a
44.0641591,-79.4359955,2,Ferndale Crescent (254),a
44.0641591,-79.4359955,2,Ferndale Crescent (254),a
44.0641692,-79.4288532,2,Forhan Avenue (681),a
44.0641727,-79.4390295,2,Ashton Road (100),a
44.0641727,-79.4390295,2,Carlson Drive (405),a
44.0641727,-79.4390295,2,Davis Drive (810),a
44.0641727,-79.4390295,2,Davis Drive (881),a
44.0641749,-79.4744902,2,London Road (515),a
44.0641749,-79.4744902,2,Osmond Crescent (664),a
44.0641825,-79.4268556,2,Twinney Drive (033),a
44.064198,-79.4389016,2,Davis Drive (808),a
44.0641986,-79.4267846,2,Twinney Drive (034),a
44.0642025,-79.483966,2,Bonshaw Avenue (466),a
44.0642025,-79.483966,2,Bonshaw Avenue (466),a
44.0642048,-79.4315052,2,Leslie Street (804),a
44.0642184,-79.4357193,2,Ferndale Crescent (253),a
44.0642184,-79.4357193,2,Ferndale Crescent (253),a
44.06422,-79.49684,2,Roadhouse Boulevard (593),a
44.06422,-79.49684,2,Roadhouse Boulevard (593),a
44.06422,-79.49567,2,Roadhouse Boulevard (588),a
44.06422,-79.49567,2,Roadhouse Boulevard (588),a
44.0642209,-79.4630757,2,Bexhill Road (202),a
44.0642209,-79.4630757,2,Main Street North (091),a
44.0642209,-79.4630757,2,Main Street North (605),a
44.064221,-79.4662265,2,Harewood Boulevard (543),a
44.0642387,-79.4266071,2,Twinney Drive (035),a
44.0642404,-79.4387182,2,Davis Drive (805),a
44.0642464,-79.4745213,2,Osmond Crescent (923),a
44.0642508,-79.4632113,2,Bexhill Road (132),a
44.0642527,-79.4836298,2,Bonshaw Avenue (464),a
44.0642527,-79.4836298,2,Bonshaw Avenue (464),a
44.064258,-79.4346694,2,Ferndale Crescent (246),a
44.064261,-79.4795106,2,Portland Crescent (265),a
44.0642677,-79.4632878,2,Bexhill Road (201),a
44.0642713,-79.4949392,2,Gilpin Drive (806),a
44.0642713,-79.4949392,2,Gilpin Drive (806),a
44.0642726,-79.4416612,2,Eastman Crescent (928),a
44.0642769,-79.4827757,2,Yonge Street (019),a
44.0642798,-79.4745331,2,Osmond Crescent (663),a
44.0642867,-79.4390736,2,Ashton Road (101),a
44.0642884,-79.4501015,2,Leeder Court (200),a
44.0642884,-79.4501015,2,Patterson Street (278),a
44.0642884,-79.4501015,2,Patterson Street (281),a
44.0642902,-79.4826132,2,Yonge Street (922),a
44.0642953,-79.4354176,2,Ferndale Crescent (252),a
44.0642953,-79.4354176,2,Ferndale Crescent (252),a
44.0642977,-79.4738837,2,London Road (516),a
44.0643149,-79.463501,2,Bexhill Road (200),a
44.0643149,-79.463501,2,Old Main Street (931),a
44.064315,-79.4414728,2,Eastman Crescent (898),a
44.064315,-79.4414728,2,Eastman Crescent (926),a
44.064315,-79.4414728,2,Howlett Avenue (241),a
44.0643163,-79.4499834,2,Leeder Court (636),a
44.0643189,-79.4262527,2,Twinney Drive (036),a
44.0643224,-79.4454936,2,Huron Heights Drive (591),a
44.0643389,-79.4794539,2,London Road (535),a
44.0643389,-79.4794539,2,Portland Crescent (266),a
44.0643416,-79.4261523,2,Twinney Drive (037),a
44.0643423,-79.473309,2,Yorkshire Drive (100),a
44.06435,-79.49496,2,Gilpin Drive (807),a
44.06435,-79.49496,2,Gilpin Drive (807),a
44.06435,-79.49496,2,Roadhouse Boulevard (579),a
44.06435,-79.49496,2,Roadhouse Boulevard (579),a
44.06435,-79.49496,2,Roadhouse Boulevard (587),a
44.06435,-79.49496,2,Roadhouse Boulevard (587),a
44.0643559,-79.4315432,2,Leslie Street (806),a
44.0643575,-79.4347042,2,Ferndale Crescent (247),a
44.064359,-79.4829168,2,Bonshaw Avenue (461),a
44.064359,-79.4829168,2,Bonshaw Avenue (461),a
44.0643612,-79.4733177,2,Yorkshire Drive (918),a
44.0643688,-79.4381281,2,Davis Drive (064),a
44.0643688,-79.4381281,2,Davis Drive (996),a
44.0643718,-79.4350909,2,Ferndale Crescent (251),a
44.0643718,-79.4350909,2,Ferndale Crescent (251),a
44.0643739,-79.494011,2,Kwapis Boulevard (843),a
44.0643739,-79.4710485,2,Hampton Court (509),a
44.0643739,-79.4710485,2,Hampton Court (509),a
44.0643763,-79.4828006,2,Bonshaw Avenue (457),a
44.0643763,-79.4828006,2,Bonshaw Avenue (502),a
44.0643763,-79.4828006,2,London Road (509),a
44.0643763,-79.4828006,2,Yonge Street (018),a
44.0643763,-79.4828006,2,Yonge Street (877),a
44.0643774,-79.4289351,2,Forhan Avenue (682),a
44.0643787,-79.4795638,2,London Road (534),a
44.0643967,-79.4501236,2,Patterson Street (282),a
44.0643968,-79.4349404,2,Ferndale Crescent (250),a
44.0643968,-79.4349404,2,Ferndale Crescent (250),a
44.0644,-79.4391232,2,Ashton Road (103),a
44.0644003,-79.4258928,2,Twinney Drive (038),a
44.0644011,-79.4826376,2,Bonshaw Avenue (504),a
44.0644011,-79.4826376,2,London Road (510),a
44.0644011,-79.4826376,2,London Road (677),a
44.0644011,-79.4826376,2,Yonge Street (836),a
44.0644011,-79.4826376,2,Yonge Street (923),a
44.0644011,-79.4415085,2,Howlett Avenue (847),a
44.0644032,-79.4567557,2,Bayview Parkway (970),a
44.0644034,-79.4347654,2,Ferndale Crescent (248),a
44.0644043,-79.437965,2,Davis Drive (065),a
44.0644094,-79.4634566,2,Old Main Street (932),a
44.0644128,-79.4817579,2,Portland Crescent (458),a
44.0644136,-79.4348526,2,Ferndale Crescent (249),a
44.0644136,-79.4348526,2,Ferndale Crescent (249),a
44.0644145,-79.4336039,2,Manning Crescent (105),a
44.0644147,-79.4541063,2,Bolton Avenue (268),a
44.0644212,-79.482508,2,London Road (544),a
44.0644236,-79.4494487,2,Leeder Court (201),a
44.0644273,-79.4411203,2,Eastman Crescent (905),a
44.0644279,-79.4289553,2,Forhan Avenue (086),a
44.0644377,-79.4941439,2,Roadhouse Boulevard (580),a
44.0644394,-79.4733539,2,London Road (517),a
44.0644394,-79.4733539,2,Yorkshire Drive (103),a
44.0644485,-79.4817767,2,Portland Crescent (259),a
44.06445,-79.49403,2,Kwapis Boulevard (803),a
44.06445,-79.49403,2,Kwapis Boulevard (844),a
44.06445,-79.49403,2,Roadhouse Boulevard (581),a
44.06446,-79.49704,2,Kwapis Boulevard (823),a
44.06446,-79.49704,2,Roadhouse Boulevard (582),a
44.06446,-79.49704,2,Roadhouse Boulevard (594),a
44.0644613,-79.4377038,2,Davis Drive (066),a
44.0644613,-79.4377038,2,Davis Drive (067),a
44.0644826,-79.4642624,2,Bexhill Road (199),a
44.0645007,-79.4551404,2,Lundys Lane (827),a
44.0645043,-79.4254327,2,Twinney Drive (851),a
44.0645111,-79.4969681,2,Kwapis Boulevard (976),a
44.0645111,-79.4969681,2,Kwapis Boulevard (976),a
44.0645118,-79.4253997,2,Twinney Drive (039),a
44.0645135,-79.4408433,2,Eastman Crescent (907),a
44.0645141,-79.4644052,2,Bexhill Road (198),a
44.0645159,-79.481807,2,London Road (545),a
44.0645159,-79.481807,2,London Road (672),a
44.0645159,-79.481807,2,Portland Crescent (258),a
44.0645177,-79.4524055,2,Irwin Crescent (099),a
44.0645199,-79.4391462,2,Ashton Road (104),a
44.0645199,-79.4391462,2,Ashton Road (106),a
44.0645237,-79.4971121,2,Roadhouse Boulevard (583),a
44.0645262,-79.4828382,2,Yonge Street (876),a
44.0645262,-79.4828382,2,Yonge Street (876),a
44.0645296,-79.4455857,2,Huron Heights Drive (592),a
44.0645328,-79.4799887,2,London Road (533),a
44.0645405,-79.4826726,2,Yonge Street (838),a
44.0645408,-79.4336256,2,Manning Crescent (106),a
44.0645437,-79.4325267,2,Manning Crescent (114),a
44.0645452,-79.4252522,2,Harry Walker Parkway South (079),a
44.0645452,-79.4252522,2,Twinney Drive (163),a
44.0645452,-79.4252522,2,Twinney Drive (169),a
44.064579,-79.4371625,2,Davis Drive (068),a
44.064579,-79.4371625,2,Davis Drive (892),a
44.064579,-79.4371625,2,Howard Road (234),a
44.0645827,-79.4439381,2,Eastman Crescent (946),a
44.0645864,-79.4782715,2,Primrose Lane (827),a
44.0646004,-79.4406163,2,Eastman Crescent (910),a
44.0646021,-79.4712116,2,Hampton Court (507),a
44.0646021,-79.4712116,2,Hampton Court (507),a
44.0646056,-79.4803477,2,London Road (532),a
44.0646162,-79.4523654,2,Irwin Crescent (100),a
44.064622,-79.4336359,2,Manning Crescent (107),a
44.0646231,-79.4804339,2,Carlisle Street (717),a
44.0646231,-79.4804339,2,London Road (531),a
44.0646279,-79.4627581,2,Main Street North (090),a
44.0646354,-79.4405405,2,Eastman Crescent (912),a
44.0646361,-79.4760172,2,Osmond Crescent (656),a
44.0646482,-79.480807,2,London Road (530),a
44.064655,-79.4676993,2,Exeter Court (820),a
44.06467,-79.4371857,2,Howard Road (962),a
44.0646767,-79.4722895,2,Liverpool Road (312),a
44.0646767,-79.4722895,2,Liverpool Road (312),a
44.0646767,-79.4722895,2,London Road (518),a
44.0646767,-79.4722895,2,London Road (518),a
44.0646851,-79.4675688,2,Exeter Court (192),a
44.0646851,-79.4675688,2,Exeter Court (836),a
44.064688,-79.496685,2,Kwapis Boulevard (821),a
44.064688,-79.496685,2,Kwapis Boulevard (821),a
44.0646891,-79.4405141,2,Eastman Crescent (914),a
44.0646925,-79.4520138,2,Irwin Crescent (101),a
44.0646935,-79.4335966,2,Manning Crescent (108),a
44.0646939,-79.4501284,2,Patterson Street (283),a
44.0646965,-79.4371924,2,Howard Road (963),a
44.0647044,-79.4542236,2,Bolton Avenue (269),a
44.0647092,-79.4804223,2,Carlisle Street (718),a
44.0647113,-79.4677971,2,Exeter Court (823),a
44.0647146,-79.4556468,2,Eden Court (442),a
44.0647151,-79.4371972,2,Howard Road (238),a
44.0647216,-79.4804206,2,Carlisle Street (435),a
44.0647295,-79.4290756,2,Forhan Avenue (088),a
44.0647394,-79.4554838,2,Eden Court (445),a
44.0647434,-79.4405376,2,Eastman Crescent (917),a
44.0647445,-79.4723171,2,Liverpool Road (927),a
44.0647445,-79.4723171,2,Liverpool Road (927),a
44.0647458,-79.4334703,2,Manning Crescent (109),a
44.0647563,-79.4720679,2,London Road (519),a
44.0647563,-79.4720679,2,London Road (519),a
44.0647624,-79.472324,2,Liverpool Road (453),a
44.0647624,-79.472324,2,Liverpool Road (453),a
44.0647678,-79.4416607,2,Howlett Avenue (242),a
44.0647696,-79.4325832,2,Manning Crescent (113),a
44.064772,-79.4963611,2,Kwapis Boulevard (819),a
44.064772,-79.4963611,2,Kwapis Boulevard (819),a
44.0647807,-79.4553096,2,Eden Court (447),a
44.0647838,-79.442834,2,Lowe Boulevard (681),a
44.0647855,-79.4632208,2,Old Main Street (933),a
44.0647914,-79.4427339,2,Lowe Boulevard (680),a
44.0647936,-79.4428962,2,Lowe Boulevard (682),a
44.064799,-79.4552325,2,Bolton Avenue (278),a
44.064799,-79.4552325,2,Eden Court (449),a
44.064799,-79.4552325,2,Lundys Lane (819),a
44.064799,-79.4552325,2,Lundys Lane (828),a
44.0648058,-79.466544,2,Harewood Boulevard (142),a
44.0648207,-79.4782286,2,Primrose Lane (829),a
44.0648279,-79.4829139,2,Yonge Street (875),a
44.0648279,-79.4829139,2,Yonge Street (875),a
44.0648395,-79.4429574,2,Lowe Boulevard (683),a
44.06484,-79.49747,2,Roadhouse Boulevard (584),a
44.0648411,-79.4291202,2,Forhan Avenue (683),a
44.0648421,-79.4326187,2,Manning Crescent (112),a
44.0648451,-79.4714502,2,Hampton Court (814),a
44.0648451,-79.4714502,2,Hampton Court (814),a
44.0648528,-79.482751,2,Yonge Street (840),a
44.0648607,-79.4550366,2,Bolton Avenue (277),a
44.0648663,-79.4239169,2,Twinney Drive (122),a
44.0648663,-79.4239169,2,Twinney Drive (122),a
44.06487,-79.4959195,2,Kwapis Boulevard (817),a
44.06487,-79.4959195,2,Kwapis Boulevard (817),a
44.06487,-79.4326804,2,Manning Crescent (111),a
44.0648761,-79.4430064,2,Lowe Boulevard (684),a
44.0648803,-79.43278,2,Manning Crescent (110),a
44.0648894,-79.4714937,2,Hampton Court (926),a
44.0648894,-79.4714937,2,Hampton Court (926),a
44.0648933,-79.4665915,2,Bexhill Road (191),a
44.0648933,-79.4665915,2,Exeter Court (816),a
44.0648933,-79.4665915,2,Harewood Boulevard (545),a
44.0648989,-79.4828372,2,Yonge Street (075),a
44.0648989,-79.4828372,2,Yonge Street (075),a
44.0648989,-79.4828372,2,Yonge Street (841),a
44.0648989,-79.4828372,2,Yonge Street (841),a
44.0648989,-79.4828372,2,Yonge Street (874),a
44.0648989,-79.4828372,2,Yonge Street (874),a
44.0649136,-79.4510591,2,Irwin Crescent (092),a
44.0649136,-79.4510591,2,Irwin Crescent (102),a
44.0649136,-79.4510591,2,Meadowbank Road (233),a
44.0649145,-79.4392221,2,Ashton Road (093),a
44.0649145,-79.4392221,2,Ashton Road (107),a
44.0649145,-79.4392221,2,Rutledge Avenue (146),a
44.0649288,-79.4678957,2,Exeter Court (826),a
44.0649309,-79.4543301,2,Bolton Avenue (270),a
44.064931,-79.4391092,2,Rutledge Avenue (147),a
44.0649317,-79.4457644,2,Huron Heights Drive (593),a
44.0649343,-79.44067,2,Eastman Crescent (919),a
44.0649363,-79.4622386,2,Main Street North (089),a
44.0649426,-79.4392962,2,Ashton Road (094),a
44.0649458,-79.4547667,2,Bolton Avenue (276),a
44.0649474,-79.4355333,2,Belfry Drive (629),a
44.0649474,-79.4355333,2,Belfry Drive (629),a
44.0649474,-79.4355333,2,Davis Drive (894),a
44.0649474,-79.4355333,2,Davis Drive (894),a
44.0649561,-79.4389712,2,Rutledge Avenue (148),a
44.0649631,-79.471566,2,Hampton Court (504),a
44.0649631,-79.471566,2,Hampton Court (504),a
44.0649631,-79.471566,2,London Road (520),a
44.0649631,-79.471566,2,London Road (520),a
44.0649644,-79.4676978,2,Exeter Court (833),a
44.0649658,-79.4569138,2,Bayview Parkway (201),a
44.0649767,-79.4678299,2,Exeter Court (828),a
44.06498,-79.49759,2,Roadhouse Boulevard (585),a
44.06498,-79.4316999,2,Leslie Street (808),a
44.06498,-79.4316999,2,Leslie Street (986),a
44.0649805,-79.4546659,2,Bolton Avenue (275),a
44.0649825,-79.4510856,2,Meadowbank Road (575),a
44.0649946,-79.4543784,2,Bolton Avenue (271),a
44.0649952,-79.4677355,2,Exeter Court (830),a
44.0650079,-79.4388076,2,Rutledge Avenue (149),a
44.0650112,-79.4458006,2,Huron Heights Drive (594),a
44.065017,-79.4660491,2,Bexhill Road (192),a
44.065017,-79.4660491,2,Bexhill Road (193),a
44.0650179,-79.4501199,2,Patterson Street (284),a
44.0650186,-79.4655469,2,Bexhill Road (196),a
44.0650186,-79.4655469,2,Bexhill Road (197),a
44.0650215,-79.4714242,2,London Road (521),a
44.0650215,-79.4714242,2,London Road (521),a
44.0650218,-79.497669,2,Aspenwood Drive (531),a
44.0650218,-79.497669,2,Roadhouse Boulevard (586),a
44.0650218,-79.497669,2,Roadhouse Boulevard (595),a
44.0650224,-79.4544401,2,Bolton Avenue (272),a
44.0650229,-79.4372713,2,Howard Road (241),a
44.0650243,-79.4545774,2,Bolton Avenue (274),a
44.0650245,-79.4351903,2,Davis Drive (135),a
44.0650245,-79.4351903,2,Davis Drive (135),a
44.0650324,-79.4545147,2,Bolton Avenue (273),a
44.0650433,-79.4658902,2,Bexhill Road (194),a
44.0650534,-79.435558,2,Belfry Drive (127),a
44.0650534,-79.435558,2,Belfry Drive (127),a
44.06506,-79.480375,2,Carlisle Street (719),a
44.065061,-79.4387437,2,Rutledge Avenue (150),a
44.0650618,-79.4394554,2,Ashton Road (095),a
44.0650683,-79.4419167,2,Lowe Boulevard (861),a
44.0650684,-79.4355615,2,Belfry Drive (128),a
44.0650684,-79.4355615,2,Belfry Drive (128),a
44.0650754,-79.4628946,2,Old Main Street (934),a
44.0650797,-79.4553501,2,Lundys Lane (820),a
44.0650803,-79.4657271,2,Bexhill Road (195),a
44.0650853,-79.4355654,2,Belfry Drive (630),a
44.0650853,-79.4355654,2,Belfry Drive (630),a
44.065093,-79.4502541,2,Irwin Crescent (574),a
44.0651,-79.49755,2,Aspenwood Drive (532),a
44.0651,-79.4948,2,Kwapis Boulevard (815),a
44.0651,-79.4948,2,Kwapis Boulevard (815),a
44.0651,-79.4942,2,Kwapis Boulevard (806),a
44.065103,-79.4418143,2,Howlett Avenue (244),a
44.065103,-79.4418143,2,Howlett Avenue (251),a
44.065103,-79.4418143,2,Lowe Boulevard (679),a
44.0651107,-79.4292278,2,Forhan Avenue (684),a
44.0651115,-79.4783642,2,Primrose Lane (831),a
44.0651259,-79.4501171,2,Irwin Crescent (093),a
44.0651259,-79.4501171,2,Patterson Street (229),a
44.0651259,-79.4501171,2,Patterson Street (285),a
44.0651337,-79.4407646,2,Eastman Crescent (920),a
44.06514,-79.49423,2,Kwapis Boulevard (808),a
44.0651417,-79.4387166,2,Rutledge Avenue (151),a
44.0651465,-79.4569591,2,Bayview Parkway (202),a
44.0651465,-79.4569591,2,Bayview Parkway (217),a
44.0651465,-79.4569591,2,Heman Street (563),a
44.065167,-79.4511524,2,Meadowbank Road (234),a
44.06517,-79.49741,2,Aspenwood Drive (533),a
44.06517,-79.49426,2,Kwapis Boulevard (810),a
44.0651716,-79.4568211,2,Heman Street (565),a
44.0651722,-79.4702255,2,Yorkshire Drive (058),a
44.0651752,-79.4615412,2,Main Street North (088),a
44.0651799,-79.4978346,2,Roadhouse Boulevard (596),a
44.06518,-79.49438,2,Kwapis Boulevard (813),a
44.06518,-79.49431,2,Kwapis Boulevard (811),a
44.0652,-79.439689,2,Ashton Road (096),a
44.0652065,-79.4711066,2,London Road (522),a
44.0652065,-79.4711066,2,London Road (522),a
44.0652081,-79.4790084,2,Derby Court (711),a
44.0652156,-79.455409,2,Lundys Lane (821),a
44.0652203,-79.4792454,2,Derby Court (710),a
44.0652274,-79.445899,2,Huron Heights Drive (595),a
44.0652316,-79.4565948,2,Heman Street (567),a
44.0652623,-79.452873,2,Woodpark Place (969),a
44.0652698,-79.4702177,2,Harewood Boulevard (569),a
44.0652698,-79.4702177,2,Yorkshire Drive (055),a
44.06527,-79.49719,2,Aspenwood Drive (534),a
44.0652789,-79.4501131,2,Patterson Street (231),a
44.0652813,-79.4529475,2,Woodpark Place (971),a
44.0652819,-79.4397493,2,Ashton Road (097),a
44.0652857,-79.4612275,2,Main Street North (087),a
44.0652989,-79.4562434,2,Heman Street (569),a
44.0653011,-79.4784525,2,Derby Court (712),a
44.0653011,-79.4784525,2,Primrose Lane (833),a
44.0653144,-79.4668076,2,Harewood Boulevard (546),a
44.0653241,-79.4554436,2,Lundys Lane (822),a
44.0653253,-79.4698201,2,Harewood Boulevard (567),a
44.0653273,-79.4530212,2,Woodpark Place (975),a
44.0653299,-79.4736234,2,Plymouth Trail (403),a
44.0653361,-79.4735032,2,Plymouth Trail (402),a
44.065339,-79.4558803,2,Heman Street (571),a
44.0653434,-79.4979315,2,Roadhouse Boulevard (597),a
44.0653454,-79.4397851,2,Ashton Road (098),a
44.0653492,-79.4387486,2,Rutledge Avenue (152),a
44.0653501,-79.4317829,2,Leslie Street (914),a
44.0653501,-79.4317829,2,Leslie Street (958),a
44.0653501,-79.4317829,2,Leslie Street (987),a
44.0653547,-79.4337213,2,Davis Drive (896),a
44.0653547,-79.4337213,2,Hamilton Drive (664),a
44.0653563,-79.4707949,2,Harewood Boulevard (027),a
44.0653563,-79.4707949,2,Harewood Boulevard (027),a
44.0653616,-79.455555,2,Heman Street (575),a
