lat,lon,sz,names,len_cat
52.2318256,-7.1377134,2,Poplar Drive (958),a
52.2318359,-7.0665705,2,The Anchorage (080),a
52.2318447,-7.0694172,2,The Hawthorns (273),a
52.2318447,-7.0694172,2,Williamstown Road (328),a
52.2318531,-7.1142686,2,Ballytruckle Road (915),a
52.2318585,-7.0638473,2,The Village (572),a
52.2318688,-7.1614322,2,Butlerstown Road (110),a
52.2318774,-7.1031894,2,Airport Road (118),a
52.2318811,-7.1377084,2,Poplar Drive (956),a
52.231888,-7.138189,2,Poplar Drive (873),a
52.2318904,-7.1451931,2,Cumann na mBan Ring Road (377),a
52.231893,-7.1393975,2,Elm Park (335),a
52.2319034,-7.0668148,2,The Anchorage (079),a
52.2319034,-7.0668148,2,The Anchorage (109),a
52.2319086,-7.0621768,2,St. Mary's Place (315),a
52.2319126,-7.0686463,2,The Anchorage (089),a
52.2319189,-7.0330727,2,Passage East Road (041),a
52.2319284,-7.1143039,2,Ballytruckle Road (913),a
52.2319361,-7.0696221,2,Williamstown Road (327),a
52.2319361,-7.0696221,2,Williamstown Road (327),a
52.2319393,-7.1381376,2,Poplar Drive (874),a
52.2319419,-7.0637957,2,The Village (290),a
52.2319477,-7.1612841,2,Butlerstown Road (796),a
52.2319591,-7.137734,2,Poplar Drive (953),a
52.2319605,-7.1355901,2,Hazelwood Avenue (642),a
52.2319605,-7.1355901,2,Hazelwood Place (861),a
52.2319659,-7.1079578,2,Cumann na mBan Ring Road (664),a
52.2319769,-7.0638853,2,The Village (289),a
52.2319838,-7.1392878,2,Elm Park (334),a
52.2319847,-7.1326693,2,Brindle Close (832),a
52.231985,-7.0671348,2,The Anchorage (078),a
52.2319922,-7.069751,2,Williamstown Road (325),a
52.2319922,-7.069751,2,Williamstown Road (325),a
52.2319922,-7.069751,2,Williamstown Road (330),a
52.2319922,-7.069751,2,Williamstown Road (330),a
52.2319979,-7.0671853,2,The Anchorage (077),a
52.2319993,-7.1377591,2,Poplar Drive (951),a
52.2319995,-7.0621392,2,St. Mary's Place (314),a
52.2320001,-7.1032187,2,Airport Road (089),a
52.2320009,-7.0639698,2,The Village (798),a
52.2320026,-7.0643884,2,The Village (288),a
52.2320059,-7.0331313,2,Passage East Road (040),a
52.2320124,-7.0640544,2,The Village (571),a
52.2320162,-7.1380693,2,Poplar Drive (876),a
52.2320182,-7.103223,2,Airport Road (117),a
52.232025,-7.1376964,2,Poplar Drive (949),a
52.2320251,-7.1143525,2,Ballytruckle Road (911),a
52.2320265,-7.0646206,2,The Village (564),a
52.2320265,-7.0646206,2,The Village (570),a
52.2320378,-7.1380487,2,Poplar Drive (877),a
52.2320387,-7.1376712,2,Poplar Drive (948),a
52.2320444,-7.1392161,2,Elm Park (096),a
52.2320492,-7.1376552,2,Poplar Drive (947),a
52.2320548,-7.1380287,2,Poplar Drive (878),a
52.2320554,-7.1610853,2,Butlerstown Road (111),a
52.2320587,-7.0698985,2,Williamstown Road (338),a
52.2320587,-7.0698985,2,Williamstown Road (338),a
52.2320597,-7.1376426,2,Poplar Drive (946),a
52.2320636,-7.1326425,2,Brindle Close (831),a
52.2320669,-7.1380099,2,Poplar Drive (879),a
52.2320688,-7.0647669,2,The Village (266),a
52.2320693,-7.1376344,2,Poplar Drive (945),a
52.2320784,-7.1379877,2,Poplar Drive (880),a
52.2320805,-7.0675093,2,The Anchorage (076),a
52.2320835,-7.0648178,2,The Village (267),a
52.2320881,-7.1379647,2,Poplar Drive (881),a
52.2320915,-7.0675524,2,The Anchorage (075),a
52.2320956,-7.1376193,2,Poplar Drive (943),a
52.2321057,-7.1379179,2,Poplar Drive (882),a
52.232113,-7.1376141,2,Poplar Drive (942),a
52.2321154,-7.1379262,2,Poplar Drive (883),a
52.2321162,-7.062089,2,St. Mary's Place (313),a
52.232126,-7.1379331,2,Poplar Drive (884),a
52.232127,-7.1369561,2,Hazelwood Place (860),a
52.2321309,-7.1317064,2,Brindle Close (841),a
52.2321312,-7.0700615,2,Williamstown Road (331),a
52.2321328,-7.0649882,2,The Village (268),a
52.2321383,-7.1391139,2,Elm Park (332),a
52.2321394,-7.1379377,2,Poplar Drive (885),a
52.2321402,-7.1109851,2,The Walk (162),a
52.2321538,-7.0677687,2,The Anchorage (074),a
52.2321564,-7.1326572,2,Brindle Close (834),a
52.2321582,-7.1608963,2,Butlerstown Road (112),a
52.2321618,-7.0464465,2,Dunmore Road (026),a
52.2321627,-7.103262,2,Airport Road (116),a
52.2321631,-7.0650928,2,The Village (269),a
52.2321751,-7.0678429,2,The Anchorage (073),a
52.2321808,-7.1379356,2,Poplar Drive (887),a
52.2321863,-7.1144388,2,Ballytruckle Road (910),a
52.2321897,-7.0701909,2,Williamstown Road (339),a
52.2322006,-7.1390539,2,Elm Park (331),a
52.2322072,-7.0679542,2,The Anchorage (072),a
52.2322072,-7.0679542,2,The Anchorage (093),a
52.2322125,-7.1110323,2,The Walk (161),a
52.2322125,-7.0652638,2,The Village (566),a
52.2322172,-7.1379221,2,Poplar Drive (888),a
52.2322259,-7.0620398,2,St. Mary's Place (312),a
52.2322421,-7.0680821,2,The Anchorage (071),a
52.2322421,-7.0680821,2,The Anchorage (071),a
52.2322504,-7.1607375,2,Butlerstown Road (113),a
52.2322544,-7.0703286,2,Williamstown Road (341),a
52.2322658,-7.1389971,2,Elm Park (330),a
52.2322712,-7.1378976,2,Poplar Drive (889),a
52.2322748,-7.0464873,2,Dunmore Road (024),a
52.2322749,-7.0682023,2,The Anchorage (070),a
52.2322749,-7.0682023,2,The Anchorage (070),a
52.2322788,-7.1096795,2,The Drive (299),a
52.2322829,-7.0652047,2,The Village (568),a
52.2322959,-7.0333481,2,Passage East Road (039),a
52.2322964,-7.1033031,2,Airport Road (115),a
52.232302,-7.1111902,2,The Walk (803),a
52.2323117,-7.1216577,2,Tramore Road (630),a
52.232321,-7.070473,2,Williamstown Road (340),a
52.2323322,-7.1375468,2,Poplar Drive (941),a
52.2323347,-7.1389445,2,Elm Park (329),a
52.2323379,-7.1307086,2,Brindle Close (824),a
52.2323409,-7.0333778,2,Passage East Road (038),a
52.2323419,-7.1378615,2,Poplar Drive (890),a
52.2323424,-7.0619868,2,St. Mary's Place (311),a
52.2323457,-7.0684618,2,The Anchorage (069),a
52.2323457,-7.0684618,2,The Anchorage (069),a
52.2323496,-7.0656696,2,The Village (594),a
52.2323561,-7.1145345,2,Ballytruckle Road (908),a
52.2323604,-7.1605572,2,Butlerstown Road (114),a
52.2323639,-7.0640225,2,The Village (265),a
52.2323656,-7.0705638,2,Williamstown Road (351),a
52.2323691,-7.1307327,2,Brindle Close (823),a
52.2323698,-7.0465265,2,Dunmore Road (022),a
52.2323715,-7.0659588,2,The Village (558),a
52.2323763,-7.1464454,2,Cumann na mBan Ring Road (808),a
52.232381,-7.0333993,2,Passage East Road (037),a
52.2323872,-7.1307944,2,Brindle Close (822),a
52.2323879,-7.0657864,2,The Village (407),a
52.2323938,-7.132739,2,Brindle Close (830),a
52.2324018,-7.0658288,2,The Village (555),a
52.2324018,-7.0658288,2,The Village (593),a
52.2324105,-7.0639399,2,The Village (563),a
52.2324139,-7.1378265,2,Poplar Drive (891),a
52.2324139,-7.0687115,2,The Anchorage (068),a
52.2324139,-7.0687115,2,The Anchorage (068),a
52.2324149,-7.0706642,2,Williamstown Road (336),a
52.2324157,-7.0334135,2,Passage East Road (036),a
52.2324185,-7.1604613,2,Butlerstown Road (115),a
52.2324228,-7.1388843,2,Elm Park (328),a
52.2324279,-7.1145745,2,Ballytruckle Road (303),a
52.2324279,-7.1145745,2,Bracken Court (266),a
52.232435,-7.1033499,2,Airport Road (114),a
52.232448,-7.1463572,2,Cumann na mBan Ring Road (376),a
52.2324512,-7.033421,2,Passage East Road (035),a
52.2324513,-7.1375072,2,Poplar Drive (940),a
52.2324587,-7.0465662,2,Dunmore Road (021),a
52.232464,-7.1603817,2,Butlerstown Road (116),a
52.2324641,-7.0619292,2,St. Mary's Place (310),a
52.2324648,-7.1105826,2,The Drive (804),a
52.2324726,-7.1145994,2,Ballytruckle Road (906),a
52.2324727,-7.1096084,2,The Drive (435),a
52.2324732,-7.1141052,2,Bracken Court (153),a
52.2324732,-7.1141052,2,Bracken Court (277),a
52.2324812,-7.0707931,2,Williamstown Road (344),a
52.2324831,-7.1377936,2,Poplar Drive (892),a
52.2324851,-7.0334211,2,Passage East Road (034),a
52.2324912,-7.1421568,2,Six Cross Roads Business Park Roundabout (704),a
52.2324942,-7.1420792,2,Six Cross Roads Business Park Roundabout (703),a
52.2324983,-7.1097954,2,The Drive (806),a
52.2325028,-7.1422321,2,Six Cross Roads Business Park Roundabout (705),a
52.2325043,-7.1316015,2,Brindle Close (827),a
52.2325043,-7.1316015,2,Brindle Close (842),a
52.2325101,-7.1420113,2,Six Cross Roads Business Park Roundabout (802),a
52.2325102,-7.138834,2,Elm Park (327),a
52.2325118,-7.1106658,2,The Drive (383),a
52.2325118,-7.1106658,2,The Drive (805),a
52.2325178,-7.0334133,2,Passage East Road (033),a
52.2325193,-7.0657683,2,The Village (406),a
52.232522,-7.0466013,2,Dunmore Road (019),a
52.2325238,-7.1072776,2,Cumann na mBan Ring Road (498),a
52.232528,-7.142298,2,Six Cross Roads Business Park Roundabout (706),a
52.2325372,-7.1419536,2,Six Cross Roads Business Park Roundabout (702),a
52.2325372,-7.1419536,2,Six Cross Roads Business Park Roundabout (702),a
52.2325383,-7.1327444,2,Brindle Close (829),a
52.2325436,-7.0333996,2,Passage East Road (032),a
52.2325454,-7.1374727,2,Poplar Drive (939),a
52.2325507,-7.0657506,2,The Village (405),a
52.2325528,-7.137763,2,Poplar Drive (893),a
52.2325533,-7.0709314,2,Williamstown Road (343),a
52.2325556,-7.1069772,2,Cumann na mBan Ring Road (661),a
52.2325622,-7.0638302,2,The Village (264),a
52.232563,-7.1107626,2,The Drive (189),a
52.2325643,-7.1423483,2,Six Cross Roads Business Park Roundabout (707),a
52.2325666,-7.1408961,2,Ormond Drive (273),a
52.2325666,-7.1408961,2,Ormond Drive (273),a
52.2325666,-7.1408961,2,Ormond Rise (664),a
52.2325666,-7.1408961,2,Ormond Rise (664),a
52.2325695,-7.0333806,2,Passage East Road (031),a
52.2325707,-7.1419132,2,Six Cross Roads Business Park Roundabout (700),a
52.2325707,-7.1419132,2,Six Cross Roads Business Park Roundabout (700),a
52.2325748,-7.0638211,2,The Village (562),a
52.2325778,-7.0618734,2,St. Mary's Place (309),a
52.2325778,-7.0618734,2,The Village (573),a
52.2325782,-7.1353849,2,Hazelwood Avenue (498),a
52.2325782,-7.1353849,2,Hazelwood Avenue (640),a
52.2325791,-7.1034038,2,Airport Road (113),a
52.2325844,-7.0466402,2,Dunmore Road (017),a
52.2325973,-7.033356,2,Passage East Road (030),a
52.2326032,-7.1387894,2,Elm Park (326),a
52.2326044,-7.1132636,2,Bracken Court (728),a
52.2326073,-7.0657187,2,The Village (592),a
52.2326082,-7.142378,2,Six Cross Roads Business Park Roundabout (708),a
52.2326095,-7.141889,2,Six Cross Roads Business Park Roundabout (699),a
52.2326095,-7.141889,2,Six Cross Roads Business Park Roundabout (699),a
52.2326179,-7.1105457,2,The Drive (382),a
52.232622,-7.0710627,2,Williamstown Road (342),a
52.232631,-7.0333256,2,Passage East Road (029),a
52.2326373,-7.0466781,2,Dunmore Road (016),a
52.2326494,-7.142385,2,Six Cross Roads Business Park Roundabout (709),a
52.232651,-7.1418826,2,Six Cross Roads Business Park Roundabout (698),a
52.2326628,-7.0332989,2,Passage East Road (027),a
52.2326667,-7.0656376,2,The Village (404),a
52.2326678,-7.138762,2,Elm Park (325),a
52.2326731,-7.1600075,2,Butlerstown Road (797),a
52.2326768,-7.1326852,2,Brindle Close (826),a
52.2326768,-7.1326852,2,Brindle Close (828),a
52.2326805,-7.1377158,2,Poplar Drive (895),a
52.2326809,-7.1305262,2,Lacken Road (634),a
52.2326828,-7.1142153,2,Bracken Court (154),a
52.2326828,-7.1142153,2,Bracken Court (278),a
52.232683,-7.114409,2,Bracken Court (155),a
52.232684,-7.0711738,2,Williamstown Road (329),a
52.2326846,-7.1327337,2,Brindle Close (820),a
52.2326849,-7.1095307,2,The Drive (436),a
52.2326876,-7.0631588,2,The Village (574),a
52.2326879,-7.1147142,2,Ballytruckle Road (903),a
52.2326884,-7.1034494,2,Airport Road (112),a
52.2326884,-7.0467191,2,Dunmore Road (015),a
52.2326901,-7.1423738,2,Six Cross Roads Business Park (112),a
52.2326901,-7.1423738,2,Six Cross Roads Business Park Roundabout (710),a
52.2326919,-7.1418946,2,Six Cross Roads Business Park Roundabout (697),a
52.2326919,-7.1418946,2,Six Cross Roads Business Park Roundabout (697),a
52.2326938,-7.0332763,2,Passage East Road (026),a
52.2326973,-7.1136882,2,Bracken Court (440),a
52.2326986,-7.112464,2,The Walk (444),a
52.2326986,-7.112464,2,The Walk (718),a
52.2327006,-7.1144639,2,Bracken Court (362),a
52.232702,-7.1367538,2,Hazelwood Close (790),a
52.2327024,-7.0618136,2,St. Mary's Place (308),a
52.2327036,-7.1374054,2,Poplar Drive (937),a
52.2327044,-7.1123396,2,The Walk (717),a
52.2327097,-7.1135468,2,Bracken Court (352),a
52.2327153,-7.142471,2,Six Cross Roads Business Park (122),a
52.2327154,-7.0636937,2,The Village (263),a
52.2327162,-7.109528,2,The Drive (437),a
52.2327196,-7.0332624,2,Passage East Road (025),a
52.2327224,-7.1423506,2,Six Cross Roads Business Park Roundabout (711),a
52.2327238,-7.1132807,2,Bracken Court (729),a
52.2327294,-7.1419241,2,Kilbarry Road (203),a
52.2327294,-7.1419241,2,Kilbarry Road (203),a
52.2327294,-7.1419241,2,Six Cross Roads Business Park Roundabout (696),a
52.2327294,-7.1419241,2,Six Cross Roads Business Park Roundabout (696),a
52.2327323,-7.1066635,2,Cumann na mBan Ring Road (660),a
52.2327349,-7.1144945,2,Bracken Court (370),a
52.2327361,-7.1387366,2,Elm Park (324),a
52.2327383,-7.1130057,2,Bracken Court (836),a
52.2327421,-7.1425789,2,Six Cross Roads Business Park (113),a
52.2327432,-7.0467736,2,Dunmore Road (014),a
52.232745,-7.0332527,2,Passage East Road (024),a
52.2327476,-7.1095466,2,The Drive (438),a
52.2327495,-7.0655246,2,The Village (591),a
52.2327505,-7.142316,2,Six Cross Roads Business Park Roundabout (712),a
52.2327548,-7.1367341,2,Hazelwood Close (479),a
52.2327548,-7.1367341,2,Hazelwood Close (791),a
52.2327597,-7.141967,2,Six Cross Roads Business Park Roundabout (695),a
52.2327597,-7.141967,2,Six Cross Roads Business Park Roundabout (695),a
52.23276,-7.1376918,2,Poplar Drive (896),a
52.23276,-7.1096831,2,The Drive (373),a
52.2327613,-7.1405803,2,Ormond Drive (659),a
52.2327613,-7.1405803,2,Ormond Drive (659),a
52.2327638,-7.0713143,2,Williamstown Road (346),a
52.2327643,-7.1419495,2,Kilbarry Road (202),a
52.2327723,-7.0332461,2,Passage East Road (023),a
52.2327731,-7.1422719,2,Kilbarry Road (184),a
52.2327731,-7.1422719,2,Six Cross Roads Business Park Roundabout (713),a
52.2327756,-7.109573,2,The Drive (165),a
52.2327756,-7.109573,2,The Drive (166),a
52.2327756,-7.109573,2,The Drive (300),a
52.23278,-7.1397341,2,Ormond Close (264),a
52.2327822,-7.1420213,2,Six Cross Roads Business Park Roundabout (694),a
52.2327822,-7.1420213,2,Six Cross Roads Business Park Roundabout (694),a
52.2327882,-7.140603,2,Ormond Drive (652),a
52.2327882,-7.140603,2,Ormond Drive (652),a
52.2327882,-7.140603,2,Ormond Drive (660),a
52.2327882,-7.140603,2,Ormond Drive (660),a
52.2327882,-7.140603,2,Ormond Rise (663),a
52.2327882,-7.140603,2,Ormond Rise (663),a
52.2327902,-7.0468313,2,Dunmore Road (012),a
52.2327903,-7.114762,2,Ballytruckle Road (901),a
52.2327906,-7.1422129,2,Six Cross Roads Business Park Roundabout (714),a
52.2327953,-7.1420832,2,Six Cross Roads Business Park Roundabout (716),a
52.2327953,-7.1420832,2,Six Cross Roads Business Park Roundabout (768),a
52.2327965,-7.1419654,2,Kilbarry Road (201),a
52.2327965,-7.1419654,2,Kilbarry Road (201),a
52.2327978,-7.0668253,2,The Village (599),a
52.2327982,-7.1421486,2,Six Cross Roads Business Park Roundabout (715),a
52.2328076,-7.0332464,2,Passage East Road (022),a
52.2328085,-7.109513,2,The Drive (370),a
52.2328108,-7.142873,2,Six Cross Roads Business Park (117),a
52.2328114,-7.1421829,2,Kilbarry Road (185),a
52.2328127,-7.0654619,2,The Village (403),a
52.232817,-7.1035074,2,Airport Road (111),a
52.2328209,-7.0635981,2,The Village (559),a
52.2328209,-7.0635981,2,The Village (575),a
52.2328213,-7.1067763,2,Cumann na mBan Ring Road (500),a
52.232829,-7.1429648,2,Six Cross Roads Business Park (119),a
52.2328385,-7.1406107,2,Ormond Drive (661),a
52.2328389,-7.0468959,2,Dunmore Road (010),a
52.2328406,-7.141976,2,Kilbarry Road (200),a
52.2328434,-7.1387023,2,Elm Park (323),a
52.2328434,-7.1387023,2,Ormond Lawn (797),a
52.2328439,-7.065431,2,The Village (402),a
52.2328446,-7.0332535,2,Passage East Road (021),a
52.232847,-7.1430692,2,Six Cross Roads Business Park (123),a
52.2328488,-7.1421107,2,Kilbarry Road (186),a
52.2328501,-7.1094742,2,The Drive (164),a
52.2328519,-7.1121605,2,The Walk (160),a
52.2328535,-7.1597011,2,Butlerstown Road (798),a
52.2328536,-7.0654213,2,The Village (590),a
52.2328621,-7.1431782,2,Six Cross Roads Business Park (118),a
52.2328668,-7.0667632,2,The Village (598),a
52.2328725,-7.0714981,2,Williamstown Road (333),a
52.2328735,-7.1104504,2,The Drive (168),a
52.2328735,-7.1104504,2,The Drive (188),a
52.2328747,-7.1432865,2,Six Cross Roads Business Park (120),a
52.2328785,-7.1405826,2,Ormond Drive (662),a
52.2328785,-7.1405826,2,Ormond Drive (662),a
52.2328798,-7.1419731,2,Kilbarry Road (199),a
52.2328803,-7.1063761,2,Cumann na mBan Ring Road (657),a
52.2328808,-7.1104925,2,The Drive (169),a
52.2328828,-7.1147979,2,Ballytruckle Road (899),a
52.2328829,-7.0469574,2,Dunmore Road (009),a
52.2328896,-7.0332662,2,Passage East Road (020),a
52.2328914,-7.1434677,2,Six Cross Roads Business Park (114),a
52.232894,-7.1420395,2,Kilbarry Road (187),a
52.2329072,-7.0617176,2,St. Mary's Place (307),a
52.2329096,-7.0469971,2,Dunmore Road (072),a
52.2329248,-7.1595788,2,Butlerstown Road (117),a
52.2329249,-7.0470199,2,Dunmore Road (007),a
52.2329267,-7.1419572,2,Kilbarry Road (198),a
52.2329267,-7.1419572,2,Kilbarry Road (198),a
52.2329286,-7.1376478,2,Poplar Drive (897),a
52.2329288,-7.0667362,2,The Village (427),a
52.2329329,-7.1372784,2,Poplar Drive (933),a
52.2329342,-7.1419834,2,Kilbarry Road (188),a
52.2329342,-7.1419834,2,Kilbarry Road (188),a
52.2329367,-7.0332875,2,Passage East Road (019),a
52.2329392,-7.0716088,2,Williamstown Road (335),a
52.2329524,-7.1376425,2,Poplar Drive (898),a
52.2329526,-7.0470667,2,Dunmore Road (005),a
52.2329551,-7.0653603,2,The Village (401),a
52.2329632,-7.1443109,2,Six Cross Roads Business Park (116),a
52.2329701,-7.1476588,2,Cumann na mBan Ring Road (810),a
52.2329754,-7.1444239,2,Six Cross Roads Business Park (121),a
52.2329788,-7.0471128,2,Dunmore Road (003),a
52.2329799,-7.1419283,2,Kilbarry Road (101),a
52.2329799,-7.1419283,2,Kilbarry Road (101),a
52.2329799,-7.1419283,2,Kilbarry Road (103),a
52.2329799,-7.1419283,2,Kilbarry Road (103),a
52.2329799,-7.1419283,2,Kilbarry Road (526),a
52.2329799,-7.1419283,2,Kilbarry Road (526),a
52.2329815,-7.1376432,2,Poplar Drive (900),a
52.2329841,-7.1064642,2,Cumann na mBan Ring Road (501),a
52.2329864,-7.0616831,2,St. Mary's Place (306),a
52.2329881,-7.1445289,2,Six Cross Roads Business Park (115),a
52.2329881,-7.1445289,2,Six Cross Roads Business Park (124),a
52.2329881,-7.1445289,2,Six Cross Roads Business Park (182),a
52.2329934,-7.1445639,2,Six Cross Roads Business Park (143),a
52.2329938,-7.1035918,2,Airport Road (110),a
52.2329942,-7.066703,2,The Village (426),a
52.2329952,-7.1376473,2,Poplar Drive (901),a
52.2329988,-7.144594,2,Six Cross Roads Business Park (137),a
52.2329989,-7.1463911,2,Six Cross Roads Business Park (152),a
52.2329996,-7.1464641,2,Six Cross Roads Business Park (148),a
52.2330007,-7.1463096,2,Six Cross Roads Business Park (153),a
52.2330011,-7.0333194,2,Passage East Road (018),a
52.2330023,-7.1465526,2,Six Cross Roads Business Park (158),a
52.233003,-7.1462474,2,Six Cross Roads Business Park (154),a
52.2330046,-7.1446238,2,Six Cross Roads Business Park (132),a
52.2330054,-7.1466285,2,Six Cross Roads Business Park (160),a
52.2330069,-7.0471652,2,Dunmore Road (002),a
52.2330076,-7.1461767,2,Six Cross Roads Business Park (151),a
52.2330078,-7.1376547,2,Poplar Drive (902),a
52.2330091,-7.0653279,2,The Village (400),a
52.2330101,-7.1446477,2,Six Cross Roads Business Park (142),a
52.2330106,-7.1466933,2,Six Cross Roads Business Park (156),a
52.2330142,-7.1461127,2,Six Cross Roads Business Park (155),a
52.233016,-7.1446703,2,Six Cross Roads Business Park (138),a
52.2330178,-7.1467567,2,Six Cross Roads Business Park (159),a
52.233019,-7.1215562,2,Tramore Road (631),a
52.2330216,-7.1060705,2,Cumann na mBan Ring Road (654),a
52.2330216,-7.1060705,2,Cumann na mBan Ring Road (654),a
52.2330219,-7.1460535,2,Six Cross Roads Business Park (150),a
52.2330232,-7.1145824,2,Bracken Court (371),a
52.2330237,-7.144696,2,Six Cross Roads Business Park (141),a
52.2330267,-7.1376781,2,Poplar Drive (904),a
52.2330276,-7.1468179,2,Six Cross Roads Business Park (157),a
52.2330287,-7.0717553,2,Williamstown Road (345),a
52.2330328,-7.1418761,2,Kilbarry Road (785),a
52.2330328,-7.1418761,2,Kilbarry Road (785),a
52.2330332,-7.1447238,2,Six Cross Roads Business Park (136),a
52.2330356,-7.1468598,2,Six Cross Roads Business Park (163),a
52.2330392,-7.047229,2,Dunmore Road (000),a
52.2330455,-7.1468989,2,Six Cross Roads Business Park (161),a
52.2330465,-7.1447567,2,Six Cross Roads Business Park (135),a
52.2330471,-7.1475781,2,Cumann na mBan Ring Road (375),a
52.2330496,-7.1376002,2,Poplar Drive (907),a
52.2330577,-7.1415051,2,Ormond Rise (287),a
52.2330577,-7.1415051,2,Ormond Rise (287),a
52.2330582,-7.1396335,2,Ormond Close (263),a
52.2330582,-7.1396335,2,Ormond Close (265),a
52.2330599,-7.1116132,2,The Drive (301),a
52.2330601,-7.1469456,2,Six Cross Roads Business Park (162),a
52.2330623,-7.1593386,2,Butlerstown Road (118),a
52.2330626,-7.1447901,2,Six Cross Roads Business Park (134),a
52.2330628,-7.0616531,2,St. Mary's Place (305),a
