lat,lon,sz,names,len_cat
53.1887121,-6.1302488,2,Ballywaltrim Cottages (942),a
53.1887121,-6.1223819,2,Oldcourt Industrial Estate (071),a
53.1887155,-6.1324921,2,Richmond Park (372),a
53.1887162,-6.126606,2,Killarney Road (860),a
53.1887162,-6.126606,2,Killarney Road (860),a
53.1887219,-6.0985567,2,Briar Wood (736),a
53.188722,-6.1133157,2,Wheatfield (657),a
53.188722,-6.1133157,2,Wheatfield (657),a
53.1887244,-6.1291224,2,Ballywaltrim Heights (662),a
53.1887244,-6.1291224,2,Ballywaltrim Heights (687),a
53.1887325,-6.1362082,2,Ashton Wood (878),a
53.188741,-6.1362161,2,Ashton Wood (880),a
53.1887435,-6.1151692,2,Wheatfield (611),a
53.1887531,-6.1223301,2,Oldcourt Industrial Estate (073),a
53.1887691,-6.1278043,2,Glenthorn (118),a
53.1887691,-6.1278043,2,Glenthorn (122),a
53.1887718,-6.1224947,2,Schools Road (221),a
53.1887752,-6.1362496,2,Ashton Wood (882),a
53.1887819,-6.1431657,2,Cookstown Road (653),a
53.1887887,-6.1362639,2,Ashton Wood (884),a
53.1887919,-6.0985366,2,Briar Wood (737),a
53.188795,-6.1408193,2,Kilcroney Lane (116),a
53.1887984,-6.136274,2,Ashton Wood (886),a
53.1888104,-6.1224697,2,Schools Road (485),a
53.1888143,-6.1303741,2,Ballywaltrim Cottages (933),a
53.1888181,-6.1302378,2,Ballywaltrim Cottages (943),a
53.1888204,-6.1103331,2,Avoca Avenue (053),a
53.1888204,-6.1103331,2,Avoca Avenue (055),a
53.1888227,-6.1205334,2,Oldcourt Avenue (257),a
53.1888227,-6.1205334,2,Oldcourt Drive (962),a
53.1888271,-6.1362991,2,Ashton Wood (887),a
53.1888298,-6.1363013,2,Ashton Wood (889),a
53.1888322,-6.1110815,2,Avoca Avenue (052),a
53.1888357,-6.1219906,2,Boghall Road (475),a
53.1888366,-6.1205579,2,Oldcourt Avenue (256),a
53.1888503,-6.1303351,2,Ballywaltrim Cottages (932),a
53.1888512,-6.1302477,2,Ballywaltrim Cottages (944),a
53.1888514,-6.1276234,2,Glenthorn (121),a
53.1888521,-6.1406222,2,Kilcroney Lane (128),a
53.1888555,-6.1122146,2,Woodbrook Lawn (517),a
53.1888576,-6.1201959,2,Oldcourt Drive (968),a
53.1888592,-6.1202488,2,Oldcourt Drive (969),a
53.1888613,-6.1429268,2,Cookstown Road (654),a
53.188867,-6.1302839,2,Ballywaltrim Cottages (711),a
53.188867,-6.1302839,2,Ballywaltrim Cottages (945),a
53.188867,-6.1302839,2,Ballywaltrim Cottages (946),a
53.1888744,-6.1203176,2,Oldcourt Drive (905),a
53.1888748,-6.1221856,2,Boghall Road (500),a
53.1888781,-6.122426,2,Schools Road (220),a
53.1888783,-6.1201333,2,Oldcourt Drive (904),a
53.1888784,-6.1363435,2,Ashton Wood (891),a
53.1889024,-6.1203995,2,Oldcourt Drive (961),a
53.1889024,-6.1203995,2,Oldcourt Drive (970),a
53.1889128,-6.1363742,2,Ashton Wood (893),a
53.1889181,-6.1224016,2,Boghall Road (472),a
53.1889181,-6.1224016,2,Schools Road (219),a
53.1889203,-6.1263753,2,Killarney Road (861),a
53.1889203,-6.1263753,2,Killarney Road (861),a
53.1889203,-6.1263753,2,Killarney Road (882),a
53.1889203,-6.1263753,2,Killarney Road (882),a
53.1889205,-6.1293397,2,Ballywaltrim Heights (663),a
53.1889286,-6.1427581,2,Cookstown Road (655),a
53.1889298,-6.1286431,2,Ballywaltrim Heights (688),a
53.1889329,-6.1402955,2,Kilcroney Lane (118),a
53.1889335,-6.1363924,2,Ashton Wood (895),a
53.1889354,-6.1326192,2,Richmond Park (373),a
53.1889355,-6.136394,2,Ashton Wood (897),a
53.1889658,-6.1226245,2,Boghall Road (499),a
53.1889659,-6.1200106,2,Oldcourt Drive (967),a
53.1889753,-6.1364307,2,Ashton Wood (899),a
53.1889861,-6.1383561,2,Shankill-Bray Bypass (037),a
53.1889861,-6.1383561,2,Shankill-Bray Bypass (037),a
53.1889925,-6.1184857,2,Oldcourt Drive (972),a
53.1889932,-6.1302236,2,Ballywaltrim Cottages (947),a
53.1889936,-6.1262961,2,Killarney Road (883),a
53.1889936,-6.1262961,2,Killarney Road (883),a
53.188994,-6.136447,2,Ashton Wood (901),a
53.1890007,-6.1227872,2,Boghall Road (469),a
53.189003,-6.1199774,2,Oldcourt Drive (903),a
53.1890099,-6.1364597,2,Ashton Wood (904),a
53.1890168,-6.1426402,2,Cookstown Road (656),a
53.1890197,-6.13992,2,Kilcroney Lane (102),a
53.1890197,-6.13992,2,Kilcroney Lane (132),a
53.1890268,-6.1295052,2,Ballywaltrim Cottages (954),a
53.189028,-6.1294499,2,Ballywaltrim Cottages (955),a
53.189028,-6.1294499,2,Ballywaltrim Heights (664),a
53.1890376,-6.1295415,2,Ballywaltrim Cottages (953),a
53.1890376,-6.119979,2,Oldcourt Drive (966),a
53.1890387,-6.1364835,2,Ashton Wood (906),a
53.1890503,-6.1326362,2,Richmond Park (374),a
53.1890528,-6.1364944,2,Ashton Wood (908),a
53.1890659,-6.1122377,2,Woodbrook Lawn (518),a
53.1890659,-6.1122377,2,Woodbrook Lawn (536),a
53.1890738,-6.138733,2,Shankill-Bray Bypass (009),a
53.1890738,-6.138733,2,Shankill-Bray Bypass (009),a
53.1890797,-6.1301399,2,Ballywaltrim Cottages (948),a
53.1890799,-6.1200009,2,Oldcourt Drive (902),a
53.189088,-6.1365239,2,Ashton Wood (910),a
53.1890882,-6.1296319,2,Ballywaltrim Cottages (952),a
53.1891015,-6.123245,2,Boghall Road (498),a
53.1891144,-6.1112961,2,Woodbrook Lawn (535),a
53.1891167,-6.1365489,2,Ashton Wood (912),a
53.1891254,-6.1300545,2,Ballywaltrim Cottages (949),a
53.1891327,-6.1379968,2,Herbert Road (714),a
53.1891327,-6.1379968,2,Herbert Road (714),a
53.1891381,-6.1201067,2,Oldcourt Drive (960),a
53.1891381,-6.1201067,2,Oldcourt Drive (965),a
53.1891382,-6.129776,2,Ballywaltrim Cottages (951),a
53.1891434,-6.129884,2,Ballywaltrim Cottages (311),a
53.1891448,-6.1299141,2,Ballywaltrim Cottages (950),a
53.1891462,-6.1354163,2,Ashton Wood (969),a
53.189149,-6.110405,2,Avoca Avenue (056),a
53.1891499,-6.1365757,2,Ashton Wood (914),a
53.1891514,-6.1354192,2,Ashton Wood (971),a
53.189153,-6.1295511,2,Ballywaltrim Heights (665),a
53.1891589,-6.1365836,2,Ashton Wood (916),a
53.1891599,-6.0990487,2,Briar Wood (738),a
53.189166,-6.1235378,2,Boghall Road (788),a
53.1891691,-6.1212305,2,Oldcourt Avenue (255),a
53.1891709,-6.1383802,2,Shankill-Bray Bypass (036),a
53.1891709,-6.1383802,2,Shankill-Bray Bypass (036),a
53.1891775,-6.1344672,2,Richmond Park (395),a
53.1891787,-6.1424576,2,Cookstown Road (028),a
53.1891792,-6.1326051,2,Richmond Park (375),a
53.1891792,-6.1326051,2,Richmond Park (383),a
53.1891824,-6.1282883,2,Glenthorn (117),a
53.1891824,-6.1282883,2,Glenthorn (123),a
53.1891848,-6.1424507,2,Cookstown Road (657),a
53.1891871,-6.121264,2,Oldcourt Avenue (878),a
53.1891877,-6.1104134,2,Avoca Avenue (057),a
53.1891886,-6.1236405,2,Boghall Road (467),a
53.1891925,-6.1366119,2,Ashton Wood (918),a
53.1891938,-6.1354468,2,Ashton Wood (973),a
53.1891944,-6.1366144,2,Ashton Wood (920),a
53.1892118,-6.1212734,2,Oldcourt Avenue (254),a
53.1892125,-6.1354574,2,Ashton Wood (975),a
53.1892134,-6.1193204,2,Oldcourt Drive (865),a
53.1892169,-6.1193746,2,Oldcourt Drive (866),a
53.1892182,-6.1354627,2,Ashton Wood (976),a
53.189222,-6.1366458,2,Ashton Wood (922),a
53.1892221,-6.129634,2,Ballywaltrim Heights (666),a
53.1892221,-6.129634,2,Ballywaltrim Heights (689),a
53.1892228,-6.119249,2,Oldcourt Drive (957),a
53.1892255,-6.0990733,2,Briar Wood (739),a
53.1892273,-6.1194235,2,Oldcourt Drive (958),a
53.1892351,-6.1391904,2,Kilcroney Lane (133),a
53.1892354,-6.1192001,2,Oldcourt Drive (956),a
53.1892458,-6.1239364,2,Boghall Road (720),a
53.1892469,-6.1366733,2,Ashton Wood (924),a
53.1892488,-6.1191706,2,Oldcourt Drive (864),a
53.1892489,-6.1390018,2,Kilcroney Lane (134),a
53.1892498,-6.1212654,2,Oldcourt Avenue (877),a
53.1892522,-6.1321972,2,Richmond Park (382),a
53.189253,-6.1355002,2,Ashton Wood (978),a
53.1892542,-6.1283831,2,Glenthorn (125),a
53.1892548,-6.138753,2,Kilcroney Lane (131),a
53.1892548,-6.138753,2,Kilcroney Lane (131),a
53.1892548,-6.138753,2,Shankill-Bray Bypass (010),a
53.1892548,-6.138753,2,Shankill-Bray Bypass (010),a
53.1892557,-6.1366836,2,Ashton Wood (927),a
53.1892582,-6.115234,2,Wheatfield (148),a
53.1892618,-6.1379495,2,Herbert Road (724),a
53.1892618,-6.1379495,2,Herbert Road (724),a
53.1892776,-6.1355285,2,Ashton Wood (980),a
53.1892825,-6.1367138,2,Ashton Wood (929),a
53.1892845,-6.1191241,2,Oldcourt Drive (955),a
53.1892845,-6.1191241,2,Oldcourt Drive (971),a
53.189285,-6.1355358,2,Ashton Wood (983),a
53.1892871,-6.1367183,2,Ashton Wood (931),a
53.1892892,-6.1212399,2,Oldcourt Avenue (876),a
53.1893105,-6.1355633,2,Ashton Wood (985),a
53.1893183,-6.1212078,2,Oldcourt Avenue (253),a
53.1893209,-6.1152418,2,Wheatfield (149),a
53.1893227,-6.1297415,2,Ballywaltrim Heights (667),a
53.1893239,-6.1122733,2,Woodbrook Lawn (645),a
53.1893245,-6.1367588,2,Ashton Wood (933),a
53.1893299,-6.1355859,2,Ashton Wood (988),a
53.1893316,-6.1383909,2,Shankill-Bray Bypass (035),a
53.1893316,-6.1383909,2,Shankill-Bray Bypass (035),a
53.1893466,-6.1259552,2,Killarney Road (857),a
53.1893466,-6.1259552,2,Killarney Road (857),a
53.1893466,-6.1259552,2,Killarney Road (884),a
53.1893466,-6.1259552,2,Killarney Road (884),a
53.1893507,-6.1244434,2,Boghall Road (719),a
53.1893515,-6.1297723,2,Ballywaltrim Heights (668),a
53.189352,-6.1378912,2,Herbert Road (723),a
53.189352,-6.1378912,2,Herbert Road (723),a
53.1893602,-6.1367914,2,Ashton Wood (935),a
53.1893626,-6.0990688,2,Briar Wood (740),a
53.1893681,-6.1245242,2,Boghall Road (718),a
53.1893693,-6.1211428,2,Oldcourt Avenue (875),a
53.1893713,-6.1339717,2,Richmond Park (396),a
53.1893721,-6.1356308,2,Ashton Wood (990),a
53.189373,-6.1368031,2,Ashton Wood (937),a
53.1893788,-6.1356381,2,Ashton Wood (993),a
53.1893835,-6.1476585,2,Bray Road (071),a
53.1893862,-6.1292184,2,Ballywaltrim Heights (690),a
53.1893887,-6.1198097,2,Oldcourt Drive (959),a
53.1893937,-6.115251,2,Wheatfield (643),a
53.1893937,-6.115251,2,Wheatfield (666),a
53.1893959,-6.1264927,2,Ballynoe Grove (827),a
53.1893959,-6.1264927,2,Ballynoe Grove (827),a
53.1893994,-6.1387691,2,Shankill-Bray Bypass (011),a
53.1893994,-6.1387691,2,Shankill-Bray Bypass (011),a
53.1894003,-6.1479074,2,Bray Road (072),a
53.1894018,-6.1269386,2,Glenthorn (120),a
53.1894043,-6.1356665,2,Ashton Wood (996),a
53.1894072,-6.1474833,2,Bray Road (070),a
53.1894099,-6.1368252,2,Ashton Wood (939),a
53.1894121,-6.1378444,2,Herbert Road (715),a
53.1894121,-6.1378444,2,Herbert Road (715),a
53.1894345,-6.1384017,2,Shankill-Bray Bypass (034),a
53.1894345,-6.1384017,2,Shankill-Bray Bypass (034),a
53.1894364,-6.1298772,2,Ballywaltrim Heights (310),a
53.1894406,-6.1481791,2,Bray Road (073),a
53.1894428,-6.1368238,2,Ashton Wood (941),a
53.1894471,-6.1357136,2,Ashton Wood (998),a
53.1894501,-6.098899,2,Briar Wood (742),a
53.1894559,-6.1144188,2,Wheatfield (665),a
53.1894559,-6.1144188,2,Wheatfield (665),a
53.1894693,-6.1473237,2,Bray Road (069),a
53.1894712,-6.1357391,2,Ashton Wood (000),a
53.1894725,-6.0990283,2,Briar Wood (741),a
53.1894742,-6.1367936,2,Ashton Wood (943),a
53.189476,-6.137786,2,Herbert Road (721),a
53.189476,-6.137786,2,Herbert Road (721),a
53.1894804,-6.1336472,2,Richmond Park (397),a
53.1894809,-6.1357498,2,Ashton Wood (003),a
53.1894882,-6.1251018,2,Boghall Road (456),a
53.1894895,-6.1188663,2,Oldcourt Drive (954),a
53.1894972,-6.1387902,2,Shankill-Bray Bypass (012),a
53.1894972,-6.1387902,2,Shankill-Bray Bypass (012),a
53.1894972,-6.1257988,2,Killarney Road (858),a
53.1894972,-6.1257988,2,Killarney Road (858),a
53.1895023,-6.1267464,2,Ballynoe Grove (828),a
53.1895023,-6.1267464,2,Ballynoe Grove (828),a
53.1895023,-6.1267464,2,Ballynoe Grove (835),a
53.1895023,-6.1267464,2,Ballynoe Grove (835),a
53.1895034,-6.1486523,2,Bray Road (074),a
53.1895059,-6.1367507,2,Ashton Wood (946),a
53.1895084,-6.1252009,2,Boghall Road (497),a
53.1895084,-6.1252009,2,Boghall Road (497),a
53.1895096,-6.1141719,2,Wheatfield (664),a
53.1895096,-6.1141719,2,Wheatfield (664),a
53.1895245,-6.1384451,2,Shankill-Bray Bypass (033),a
53.1895245,-6.1384451,2,Shankill-Bray Bypass (033),a
53.1895254,-6.1357978,2,Ashton Wood (006),a
53.1895266,-6.142083,2,Cookstown Road (658),a
53.1895333,-6.1377099,2,Herbert Road (727),a
53.1895333,-6.1377099,2,Herbert Road (727),a
53.1895339,-6.1209364,2,Oldcourt Avenue (252),a
53.1895405,-6.1138145,2,Wheatfield (663),a
53.1895405,-6.1138145,2,Wheatfield (663),a
53.1895405,-6.1138145,2,Wheatfield (668),a
53.1895405,-6.1138145,2,Wheatfield (668),a
53.1895471,-6.1358229,2,Ashton Wood (008),a
53.1895543,-6.1366296,2,Ashton Wood (948),a
53.189556,-6.1506264,2,Bray Road (077),a
53.1895561,-6.1388171,2,Shankill-Bray Bypass (013),a
53.1895561,-6.1388171,2,Shankill-Bray Bypass (013),a
53.1895565,-6.1495726,2,Bray Road (075),a
53.1895596,-6.1268929,2,Ballynoe Grove (834),a
53.1895596,-6.1268929,2,Ballynoe Grove (834),a
53.1895606,-6.1135845,2,Wheatfield (654),a
53.1895606,-6.1135845,2,Wheatfield (654),a
53.1895606,-6.1135845,2,Wheatfield (667),a
53.1895606,-6.1135845,2,Wheatfield (667),a
53.1895629,-6.1502965,2,Bray Road (076),a
53.1895637,-6.1333519,2,Richmond Park (398),a
53.1895686,-6.1376557,2,Herbert Road (716),a
53.1895686,-6.1376557,2,Herbert Road (716),a
53.1895696,-6.1358494,2,Ashton Wood (011),a
53.1895704,-6.1134554,2,Wheatfield (653),a
53.1895704,-6.1134554,2,Wheatfield (653),a
53.1895704,-6.1134554,2,Wheatfield (658),a
53.1895704,-6.1134554,2,Wheatfield (658),a
53.1895746,-6.125526,2,Boghall Road (496),a
53.1895746,-6.125526,2,Boghall Road (496),a
53.1895748,-6.1358538,2,Ashton Wood (013),a
53.1895768,-6.1420436,2,Cookstown Road (033),a
53.1895885,-6.1470913,2,Bray Road (068),a
53.1895895,-6.1255991,2,Boghall Road (453),a
53.1895895,-6.1255991,2,Boghall Road (453),a
53.1895953,-6.1358753,2,Ashton Wood (015),a
53.1895993,-6.130361,2,Ballywaltrim Heights (692),a
53.1896104,-6.1256875,2,Boghall Road (717),a
53.1896104,-6.1256875,2,Boghall Road (717),a
53.1896104,-6.1256875,2,Killarney Road (859),a
53.1896104,-6.1256875,2,Killarney Road (859),a
53.1896104,-6.1256875,2,Killarney Road (862),a
53.1896104,-6.1256875,2,Killarney Road (862),a
53.1896134,-6.1388688,2,Shankill-Bray Bypass (014),a
53.1896134,-6.1388688,2,Shankill-Bray Bypass (014),a
53.1896292,-6.1301156,2,Ballywaltrim Heights (669),a
53.1896361,-6.1186864,2,Oldcourt Drive (863),a
53.1896385,-6.1363189,2,Ashton Wood (950),a
53.1896536,-6.1359389,2,Ashton Wood (018),a
53.1896616,-6.1389602,2,Shankill-Bray Bypass (015),a
53.1896631,-6.1282142,2,Kilbride Court (984),a
53.1896679,-6.1374959,2,Herbert Road (722),a
53.1896679,-6.1374959,2,Herbert Road (722),a
53.1896763,-6.1359639,2,Ashton Wood (020),a
53.1896891,-6.1390559,2,Shankill-Bray Bypass (016),a
53.1896962,-6.1301887,2,Ballywaltrim Heights (670),a
53.1896962,-6.1301887,2,Ballywaltrim Heights (691),a
53.1896974,-6.1276408,2,Glenthorn (116),a
53.189698,-6.1469734,2,Bray Road (067),a
53.1897019,-6.1347811,2,Ashton Wood (025),a
53.1897024,-6.1328803,2,Richmond Park (376),a
53.1897024,-6.1328803,2,Richmond Park (399),a
53.1897092,-6.1123442,2,Woodbrook Lawn (519),a
53.1897092,-6.1123442,2,Woodbrook Lawn (534),a
53.1897197,-6.1299647,2,Ballywaltrim Heights (697),a
53.1897226,-6.1054133,2,Glendale Drive (308),a
53.1897244,-6.1394021,2,Bray Road (041),a
53.1897244,-6.1391849,2,Bray Road (040),a
53.1897244,-6.1391849,2,Shankill-Bray Bypass (017),a
53.1897244,-6.1391849,2,Shankill-Bray Bypass (998),a
53.189727,-6.1348155,2,Ashton Wood (029),a
53.1897288,-6.1051653,2,Glendale Drive (309),a
53.1897289,-6.1390514,2,Shankill-Bray Bypass (999),a
53.189731,-6.1395167,2,Bray Road (042),a
53.189731,-6.1395167,2,Bray Road (043),a
53.1897379,-6.1348288,2,Ashton Wood (031),a
53.1897382,-6.1153053,2,Wheatfield (147),a
53.1897406,-6.1185623,2,Oldcourt Drive (949),a
53.1897406,-6.1185623,2,Oldcourt Drive (954),a
53.1897483,-6.1419089,2,Cookstown Road (659),a
53.1897491,-6.1360431,2,Ashton Wood (022),a
53.1897491,-6.1360431,2,Ashton Wood (955),a
53.1897494,-6.1283619,2,Kilbride Court (982),a
53.1897494,-6.1283619,2,Kilbride Court (988),a
53.1897498,-6.138973,2,Shankill-Bray Bypass (000),a
53.1897563,-6.1301902,2,Ballywaltrim Heights (671),a
53.189761,-6.1348567,2,Ashton Wood (033),a
53.1897618,-6.1315856,2,Richmond Park (381),a
53.1897629,-6.1055476,2,Glendale Drive (307),a
53.1897679,-6.129836,2,Ballywaltrim Heights (693),a
53.1897679,-6.129836,2,Ballywaltrim Heights (696),a
53.1897752,-6.1398151,2,Bray Road (044),a
53.1897752,-6.1398151,2,Bray Road (112),a
53.1897754,-6.1114322,2,Woodbrook Lawn (533),a
53.1897783,-6.1348782,2,Ashton Wood (035),a
53.1897794,-6.1388973,2,Shankill-Bray Bypass (001),a
53.1897794,-6.1388973,2,Shankill-Bray Bypass (001),a
53.1897927,-6.13994,2,Bray Road (113),a
53.1897945,-6.1284401,2,Kilbride Court (983),a
53.1898027,-6.1273343,2,Ballynoe Court (966),a
53.1898082,-6.1400376,2,Bray Road (114),a
53.1898169,-6.1297113,2,Ballywaltrim Heights (694),a
53.1898185,-6.1282381,2,Kilbride Court (990),a
53.1898242,-6.1349342,2,Ashton Wood (037),a
53.1898262,-6.1372317,2,Herbert Road (717),a
53.1898262,-6.1372317,2,Herbert Road (717),a
53.1898262,-6.1349371,2,Ashton Wood (040),a
53.1898262,-6.1301141,2,Ballywaltrim Heights (672),a
53.1898302,-6.1388177,2,Shankill-Bray Bypass (002),a
53.1898302,-6.1388177,2,Shankill-Bray Bypass (002),a
53.189831,-6.104349,2,Glendale Drive (310),a
53.1898333,-6.1468805,2,Bray Road (066),a
53.189838,-6.1187741,2,Oldcourt Drive (861),a
53.1898403,-6.1055992,2,Glendale Drive (306),a
53.1898432,-6.1418476,2,Cookstown Road (660),a
53.1898526,-6.1349693,2,Ashton Wood (042),a
53.1898637,-6.1254399,2,Kilbride Lane (849),a
53.1898637,-6.1254399,2,Kilbride Lane (849),a
53.1898637,-6.1254399,2,Killarney Road (854),a
53.1898637,-6.1254399,2,Killarney Road (854),a
53.1898637,-6.1254399,2,Killarney Road (863),a
53.1898637,-6.1254399,2,Killarney Road (863),a
53.1898644,-6.1402975,2,Bray Road (110),a
53.1898644,-6.1402975,2,Bray Road (115),a
53.1898644,-6.1387833,2,Shankill-Bray Bypass (003),a
53.1898644,-6.1387833,2,Shankill-Bray Bypass (003),a
53.1898679,-6.1358529,2,Ashton Wood (958),a
53.1898757,-6.1349982,2,Ashton Wood (044),a
53.189877,-6.1281334,2,Kilbride Court (987),a
53.189877,-6.1281334,2,Kilbride Court (989),a
53.1898806,-6.1039209,2,Glendale Drive (737),a
53.1898874,-6.1299681,2,Ballywaltrim Heights (673),a
53.1898874,-6.1299681,2,Ballywaltrim Heights (695),a
53.1899142,-6.1404985,2,Bray Road (045),a
53.1899142,-6.1404985,2,Bray Road (111),a
53.1899148,-6.1255964,2,Kilbride Lane (849),a
53.1899148,-6.1255964,2,Kilbride Lane (849),a
53.1899197,-6.1256116,2,Kilbride Lane (479),a
53.1899197,-6.1256116,2,Kilbride Lane (479),a
53.1899208,-6.1315956,2,Clover Hill (397),a
53.1899233,-6.1350579,2,Ashton Wood (046),a
53.1899277,-6.1291644,2,Ballywaltrim Heights (678),a
53.1899303,-6.11237,2,Woodbrook Lawn (520),a
53.1899324,-6.1314448,2,Clover Hill (398),a
53.1899324,-6.1105663,2,Avoca Avenue (058),a
53.1899348,-6.1387483,2,Shankill-Bray Bypass (004),a
53.1899348,-6.1387483,2,Shankill-Bray Bypass (004),a
53.1899369,-6.118315,2,Oldcourt Drive (952),a
53.1899375,-6.13686,2,Herbert Road (718),a
53.1899385,-6.1263169,2,Ballynoe Grove (829),a
53.1899385,-6.1263169,2,Ballynoe Grove (829),a
53.1899388,-6.1204082,2,Oldcourt Avenue (250),a
53.1899389,-6.1313615,2,Clover Hill (399),a
53.1899407,-6.1330077,2,Richmond Park (377),a
53.189941,-6.1350792,2,Ashton Wood (048),a
53.1899484,-6.1350883,2,Ashton Wood (798),a
53.1899503,-6.1467751,2,Bray Road (065),a
53.1899575,-6.1253531,2,Killarney Road (855),a
53.1899575,-6.1253531,2,Killarney Road (855),a
53.1899591,-6.1257176,2,Kilbride Lane (438),a
53.1899591,-6.1257176,2,Kilbride Lane (438),a
53.1899638,-6.1417479,2,Cookstown Road (584),a
53.1899638,-6.1417479,2,Cookstown Road (661),a
53.1899768,-6.1355766,2,Ashton Wood (960),a
53.1899796,-6.1056535,2,Glendale Drive (305),a
53.18998,-6.1279513,2,Kilbride Court (986),a
53.1899894,-6.1105751,2,Avoca Avenue (059),a
53.1899949,-6.1262875,2,Ballynoe Grove (830),a
53.1899949,-6.1262875,2,Ballynoe Grove (830),a
53.1899963,-6.115346,2,Wheatfield (642),a
53.1899963,-6.115346,2,Wheatfield (660),a
53.1900073,-6.1191345,2,Oldcourt Drive (950),a
53.1900105,-6.1381271,2,Dargle Lane (360),a
53.1900105,-6.1381271,2,Dargle Lane (360),a
53.1900124,-6.1416429,2,Cookstown Road (585),a
53.1900125,-6.1382194,2,Dargle Lane (364),a
53.1900125,-6.1382194,2,Dargle Lane (364),a
53.190017,-6.1417736,2,Cookstown Road (662),a
53.1900208,-6.1351773,2,Ashton Wood (050),a
53.1900209,-6.1184888,2,Oldcourt Drive (862),a
53.1900282,-6.1383008,2,Dargle Lane (320),a
53.1900282,-6.1383008,2,Dargle Lane (320),a
53.1900294,-6.1262983,2,Ballynoe Grove (486),a
53.1900294,-6.1262983,2,Ballynoe Grove (486),a
53.1900362,-6.1383961,2,Dargle Lane (368),a
53.1900362,-6.1383961,2,Dargle Lane (368),a
53.1900389,-6.1278994,2,Kilbride Court (981),a
53.1900389,-6.1278994,2,Kilbride Court (985),a
53.1900516,-6.1414808,2,Cookstown Road (586),a
53.1900553,-6.1380425,2,Dargle Lane (356),a
53.1900553,-6.1380425,2,Dargle Lane (356),a
53.1900569,-6.138719,2,Shankill-Bray Bypass (005),a
53.1900569,-6.138719,2,Shankill-Bray Bypass (005),a
53.1900585,-6.1364935,2,Herbert Road (719),a
53.1900586,-6.1263074,2,Ballynoe Grove (831),a
53.1900586,-6.1263074,2,Ballynoe Grove (831),a
53.1900635,-6.1466222,2,Bray Road (064),a
