lat,lon,sz,names,len_cat
55.6916382,12.4685477,2,Tudskærvej (743),a
55.6916405,12.5663115,2,Ryesgade (528),a
55.6916405,12.5663115,2,Ryesgade (528),a
55.6916416,12.5640195,2,Blegdamsvej (245),a
55.6916441,12.613022,2,Refshalevej (209),a
55.6916441,12.613022,2,Refshalevej (209),a
55.6916441,12.613022,2,Refshalevej (353),a
55.6916441,12.613022,2,Refshalevej (353),a
55.6916519,12.6121319,2,Refshalevej (113),a
55.6916554,12.6116552,2,Refshalevej (097),a
55.6916581,12.4808527,2,Ålekistevej (052),a
55.6916581,12.4808527,2,Ålekistevej (052),a
55.6916583,12.4900993,2,Kaløvej (524),a
55.6916609,12.4831782,2,Jyllingevej (181),a
55.6916609,12.4831782,2,Jyllingevej (181),a
55.6916609,12.4831782,2,Skjulhøj Allé (232),a
55.6916609,12.4831782,2,Skjulhøj Allé (232),a
55.6916611,12.4859449,2,Bratskovvej (715),a
55.6916651,12.5066744,2,Limfjordsvej (938),a
55.6916651,12.5066744,2,Limfjordsvej (938),a
55.691666,12.5380276,2,Borups Allé (259),a
55.6916672,12.5981435,2,Langelinie (113),a
55.6916734,12.5771847,2,Lundsgade (431),a
55.6916734,12.5771847,2,Lundsgade (431),a
55.6916734,12.5771847,2,Lundsgade (437),a
55.6916734,12.5771847,2,Lundsgade (437),a
55.6916752,12.5556149,2,Guldbergsgade (927),a
55.6916752,12.5556149,2,Guldbergsgade (927),a
55.6916763,12.5132681,2,A.F. Beyers Vej (921),a
55.6916827,12.4832781,2,Jyllingevej (180),a
55.6916827,12.4832781,2,Jyllingevej (180),a
55.6916827,12.4832781,2,Katholmvej (845),a
55.6916827,12.4832781,2,Katholmvej (845),a
55.6916831,12.6115082,2,Refshalevej (220),a
55.6916843,12.565552,2,Blegdamsvej (239),a
55.6916843,12.565552,2,Blegdamsvej (239),a
55.6916843,12.565552,2,Blegdamsvej (261),a
55.6916843,12.565552,2,Blegdamsvej (261),a
55.691691,12.5424243,2,Hellebækgade (034),a
55.691691,12.5424243,2,Hellebækgade (034),a
55.691691,12.5424243,2,Nivågade (647),a
55.691691,12.5424243,2,Nivågade (647),a
55.6916913,12.5388073,2,Lundtoftegade (886),a
55.6916916,12.4872346,2,Høgholtvej (776),a
55.6916916,12.4872346,2,Jernbane Allé (061),a
55.6916919,12.4704718,2,Krogebjerg (185),a
55.6916919,12.4704718,2,Krogebjerg (185),a
55.6916935,12.5640089,2,Blegdamsvej (246),a
55.6916945,12.4914513,2,Clausholmvej (558),a
55.6916946,12.5048424,2,Åløkkevej (360),a
55.6916946,12.5048424,2,Åløkkevej (360),a
55.6916957,12.4972917,2,Katrinedalsvej (760),a
55.6917038,12.4770903,2,Selsøvej (328),a
55.6917049,12.5626493,2,Blegdamsvej (286),a
55.6917049,12.5626493,2,Læssøesgade (813),a
55.6917095,12.5388011,2,Lundtoftegade (302),a
55.6917126,12.5982706,2,Langelinie (112),a
55.6917161,12.5032763,2,Vanløse Allé (330),a
55.691718,12.5609544,2,Nørre Allé (686),a
55.6917214,12.5134286,2,A.F. Beyers Vej (922),a
55.6917235,12.5400662,2,Stefansgade (739),a
55.6917322,12.5656267,2,Blegdamsvej (262),a
55.6917322,12.5656267,2,Blegdamsvej (262),a
55.691733,12.5664551,2,Ryesgade (529),a
55.691733,12.5664551,2,Ryesgade (529),a
55.6917339,12.5033194,2,Vanløse Allé (933),a
55.6917394,12.4974429,2,Katrinedalsvej (558),a
55.6917394,12.4974429,2,Randbølvej (593),a
55.6917397,12.4700237,2,Krogebjerg (328),a
55.6917397,12.4700237,2,Krogebjerg (328),a
55.6917507,12.4991435,2,Ådalsvej (076),a
55.6917513,12.5640063,2,Blegdamsvej (247),a
55.6917535,12.4808566,2,Ålekistevej (011),a
55.6917535,12.4808566,2,Ålekistevej (011),a
55.6917535,12.4808566,2,Ålekistevej (986),a
55.6917535,12.4808566,2,Ålekistevej (986),a
55.6917546,12.6124161,2,Refshalevej (117),a
55.6917547,12.5654058,2,Blegdamsvej (260),a
55.6917547,12.5654058,2,Blegdamsvej (260),a
55.6917582,12.5161418,2,Enebærvej (927),a
55.6917693,12.4900266,2,Kaløvej (654),a
55.6917713,12.4725801,2,Thorsmindevej (199),a
55.6917713,12.4725801,2,Vangsåvej (980),a
55.691785,12.5136546,2,A.F. Beyers Vej (923),a
55.691785,12.5136546,2,Gudenåvej (788),a
55.6917886,12.4975909,2,Katrinedalsvej (761),a
55.6917889,12.5628109,2,Blegdamsvej (285),a
55.6917891,12.6122267,2,Refshalevej (110),a
55.6917891,12.6122267,2,Refshalevej (116),a
55.6917891,12.6122267,2,Refshalevej (118),a
55.6917933,12.5745743,2,Eckersbergsgade (333),a
55.6917953,12.5756667,2,Wilhelm Marstrands Gade (832),a
55.6917953,12.5756667,2,Wilhelm Marstrands Gade (834),a
55.6917968,12.5573934,2,Møllegade (986),a
55.6918026,12.4858518,2,Bratskovvej (716),a
55.6918108,12.4871613,2,Jernbane Allé (062),a
55.6918111,12.5576415,2,Guldbergsgade (164),a
55.6918186,12.4683793,2,Tudskærvej (744),a
55.6918186,12.5137624,2,A.F. Beyers Vej (924),a
55.6918207,12.5387569,2,Lundtoftegade (303),a
55.6918207,12.5387569,2,Lundtoftegade (324),a
55.6918207,12.5387569,2,Lundtoftegade (342),a
55.6918214,12.5553939,2,Guldbergsgade (928),a
55.6918214,12.5553939,2,Guldbergsgade (928),a
55.6918245,12.4701602,2,Krogebjerg (186),a
55.6918245,12.4701602,2,Krogebjerg (186),a
55.6918268,12.5886468,2,Folke Bernadottes Allé (112),a
55.6918268,12.5886468,2,Folke Bernadottes Allé (112),a
55.6918287,12.5459677,2,Jagtvej (685),a
55.6918299,12.56403,2,Blegdamsvej (248),a
55.6918303,12.5035526,2,Vanløse Allé (934),a
55.6918334,12.4858315,2,Bratskovvej (717),a
55.691839,12.5609702,2,Nørre Allé (687),a
55.6918416,12.5432441,2,Hørsholmsgade (507),a
55.6918416,12.5432441,2,Hørsholmsgade (507),a
55.6918422,12.502824,2,Dybendalsvej (746),a
55.6918431,12.538564,2,Lundtoftegade (323),a
55.6918521,12.5874507,2,Oslo Plads (031),a
55.6918536,12.5666424,2,Ryesgade (530),a
55.6918536,12.5666424,2,Ryesgade (530),a
55.6918539,12.5385377,2,Lundtoftegade (210),a
55.6918547,12.5173133,2,Fordresgårdvej (646),a
55.6918547,12.5173133,2,Fordresgårdvej (646),a
55.6918547,12.5173133,2,Grøndalsvænge Allé (613),a
55.6918547,12.5173133,2,Grøndalsvænge Allé (613),a
55.6918584,12.5139104,2,A.F. Beyers Vej (925),a
55.6918591,12.4879544,2,Høgholtvej (775),a
55.6918607,12.4947943,2,Spøttrupvej (576),a
55.6918607,12.4947943,2,Spøttrupvej (576),a
55.6918656,12.4947305,2,Spøttrupvej (909),a
55.6918656,12.4947305,2,Spøttrupvej (909),a
55.6918693,12.5817618,2,Hjalmar Brantings Plads (074),a
55.6918693,12.5817618,2,Stockholmsgade (345),a
55.6918696,12.5422941,2,Hellebækgade (035),a
55.6918696,12.5422941,2,Hellebækgade (035),a
55.6918707,12.4946636,2,Spøttrupvej (575),a
55.6918707,12.4946636,2,Spøttrupvej (575),a
55.6918712,12.4723209,2,Thorsmindevej (198),a
55.6918712,12.4723209,2,Thorsmindevej (198),a
55.6918717,12.5575061,2,Guldbergsgade (917),a
55.6918717,12.5575061,2,Guldbergsgade (918),a
55.6918717,12.5575061,2,Møllegade (900),a
55.6918749,12.5733862,2,Abildgaardsgade (071),a
55.6918749,12.5733862,2,Øster Søgade (986),a
55.6918752,12.555494,2,Guldbergsgade (929),a
55.6918752,12.555494,2,Guldbergsgade (929),a
55.6918791,12.5384762,2,Lundtoftegade (322),a
55.6918803,12.5036734,2,Vanløse Allé (331),a
55.6918856,12.4978824,2,Katrinedalsvej (560),a
55.6918909,12.4808189,2,Ålekistevej (531),a
55.6918909,12.4808189,2,Ålekistevej (531),a
55.6918912,12.5535747,2,Meinungsgade (093),a
55.6918912,12.5535747,2,Meinungsgade (093),a
55.6918949,12.4842168,2,Jyllingevej (179),a
55.6918949,12.4842168,2,Jyllingevej (179),a
55.6918954,12.5651303,2,Blegdamsvej (259),a
55.6918954,12.5651303,2,Blegdamsvej (259),a
55.6918962,12.5365128,2,Ågade (047),a
55.6918966,12.5640773,2,Blegdamsvej (249),a
55.691897,12.4933359,2,Bangsbo Plads (148),a
55.691897,12.4933359,2,Bangsbo Plads (148),a
55.691897,12.4933359,2,Bangsbovej (258),a
55.691897,12.4933359,2,Bangsbovej (258),a
55.6918996,12.5037202,2,Vanløse Allé (332),a
55.6919077,12.5765892,2,Lundsgade (432),a
55.6919077,12.5765892,2,Skovgaardsgade (149),a
55.6919077,12.5765892,2,Øster Farimagsgade (550),a
55.6919098,12.5554437,2,Guldbergsgade (901),a
55.6919098,12.5554437,2,Guldbergsgade (901),a
55.6919125,12.5667332,2,Ryesgade (707),a
55.6919125,12.5667332,2,Ryesgade (707),a
55.6919142,12.5144814,2,Godthåbsvej (440),a
55.6919142,12.5144814,2,Æblevej (907),a
55.6919159,12.5594598,2,Ahornsgade (532),a
55.6919159,12.5594598,2,Poppelgade (552),a
55.6919184,12.5027388,2,Dybendalsvej (402),a
55.6919191,12.5888385,2,Folke Bernadottes Allé (035),a
55.6919191,12.5888385,2,Folke Bernadottes Allé (035),a
55.6919191,12.5888385,2,Folke Bernadottes Allé (074),a
55.6919191,12.5888385,2,Folke Bernadottes Allé (074),a
55.6919199,12.5524475,2,Frederik VII's Gade (928),a
55.6919199,12.5524475,2,Nørrebrogade (044),a
55.691923,12.6123086,2,Refshalevej (119),a
55.691923,12.6123086,2,Refshalevej (120),a
55.691925,12.5595839,2,Ahornsgade (533),a
55.6919314,12.5601344,2,Ahornsgade (525),a
55.6919314,12.5601344,2,Ahornsgade (535),a
55.6919333,12.560982,2,Ahornsgade (537),a
55.6919333,12.560982,2,Nørre Allé (689),a
55.6919341,12.5873013,2,Oslo Plads (030),a
55.6919341,12.5873013,2,Oslo Plads (943),a
55.6919381,12.4857626,2,Bratskovvej (718),a
55.6919403,12.5650386,2,Blegdamsvej (258),a
55.6919403,12.5650386,2,Blegdamsvej (258),a
55.6919422,12.5146572,2,Æblevej (908),a
55.6919525,12.4844665,2,Bygholmvej (385),a
55.6919525,12.4844665,2,Bygholmvej (385),a
55.6919525,12.4844665,2,Jyllingevej (178),a
55.6919525,12.4844665,2,Jyllingevej (178),a
55.6919558,12.5641575,2,Blegdamsvej (250),a
55.6919605,12.5576399,2,Møllegade (395),a
55.6919605,12.5576399,2,Møllegade (401),a
55.6919658,12.5764293,2,Skovgaardsgade (748),a
55.6919749,12.4912685,2,Clausholmvej (557),a
55.6919796,12.5649533,2,Blegdamsvej (257),a
55.6919796,12.5649533,2,Blegdamsvej (257),a
55.6919814,12.469801,2,Krogebjerg (187),a
55.6919814,12.469801,2,Krogebjerg (187),a
55.6919816,12.511577,2,Himmerlandsvej (929),a
55.6919816,12.511577,2,Vendsysselvej (798),a
55.6919846,12.5461474,2,Bjelkes Allé (098),a
55.6919846,12.5461474,2,Jagtvej (292),a
55.6919863,12.4885013,2,Høgholtvej (774),a
55.6919863,12.4885013,2,Tirsbækvej (827),a
55.6919863,12.5576808,2,Møllegade (072),a
55.6919885,12.5039358,2,Vanløse Allé (333),a
55.6919938,12.5143706,2,A.F. Beyers Vej (926),a
55.6919938,12.5143706,2,Godthåbsvej (491),a
55.6919938,12.5143706,2,Æblevej (909),a
55.6919977,12.4729137,2,Vangsåvej (981),a
55.6919981,12.5082039,2,Morsøvej (234),a
55.6919981,12.5082039,2,Morsøvej (234),a
55.6919998,12.554767,2,Meinungsgade (096),a
55.6919998,12.554767,2,Meinungsgade (096),a
55.6920004,12.5642615,2,Blegdamsvej (251),a
55.6920021,12.4735701,2,Søndervigvej (905),a
55.6920033,12.5556048,2,Guldbergsgade (930),a
55.6920033,12.5556048,2,Guldbergsgade (930),a
55.6920099,12.5648621,2,Blegdamsvej (256),a
55.6920099,12.5648621,2,Blegdamsvej (256),a
55.6920104,12.5571391,2,Guldbergsgade (066),a
55.6920115,12.5039917,2,Vanløse Allé (080),a
55.6920142,12.475862,2,Tybjergvej (445),a
55.6920169,12.4719425,2,Thorsmindevej (197),a
55.6920169,12.4719425,2,Thorsmindevej (197),a
55.6920217,12.5460023,2,Bjelkes Allé (569),a
55.692023,12.5821828,2,Hjalmar Brantings Plads (079),a
55.692023,12.5821828,2,Stockholmsgade (348),a
55.6920286,12.5643825,2,Blegdamsvej (252),a
55.6920306,12.587121,2,Oslo Plads (942),a
55.6920307,12.4830556,2,Skjulhøj Allé (234),a
55.6920307,12.4830556,2,Skjulhøj Allé (234),a
55.6920316,12.5647455,2,Blegdamsvej (255),a
55.6920316,12.5647455,2,Blegdamsvej (255),a
55.6920337,12.5007313,2,Åbakkevej (099),a
55.6920339,12.5177407,2,Grøndalsvænge Allé (612),a
55.6920339,12.5177407,2,Grøndalsvænge Allé (612),a
55.6920384,12.5403896,2,Stefansgade (741),a
55.6920398,12.4794176,2,Egholmvej (594),a
55.6920408,12.6250554,2,Refshalevej (134),a
55.6920408,12.6250554,2,Refshalevej (134),a
55.692041,12.5669311,2,Ryesgade (957),a
55.692041,12.5669311,2,Ryesgade (957),a
55.6920412,12.5646306,2,Blegdamsvej (254),a
55.692042,12.564514,2,Blegdamsvej (253),a
55.6920568,12.4870112,2,Jernbane Allé (040),a
55.6920591,12.5782926,2,Upsalagade (499),a
55.6920591,12.5782926,2,Upsalagade (499),a
55.6920616,12.5439551,2,Kronborggade (539),a
55.6920616,12.5439551,2,Kronborggade (539),a
55.6920618,12.4955089,2,Spøttrupvej (910),a
55.6920618,12.4955089,2,Spøttrupvej (910),a
55.692069,12.5892518,2,Folke Bernadottes Allé (036),a
55.692069,12.5892518,2,Folke Bernadottes Allé (036),a
55.6920743,12.5569649,2,Guldbergsgade (916),a
55.6920743,12.5569649,2,Peter Fabers Gade (163),a
55.6920793,12.4850142,2,Jyllingevej (177),a
55.6920793,12.4850142,2,Skalbakken (120),a
55.6920812,12.566996,2,Ryesgade (531),a
55.6920812,12.566996,2,Ryesgade (531),a
55.6920812,12.566996,2,Sortedam Dossering (564),a
55.6920812,12.566996,2,Sortedam Dossering (564),a
55.6920814,12.514745,2,Æblevej (426),a
55.6920833,12.489035,2,Høgholtvej (773),a
55.6920915,12.4987722,2,Ådalsvej (524),a
55.6921047,12.4781897,2,Kongsdalvej (666),a
55.6921066,12.6250789,2,Refshalevej (133),a
55.6921066,12.6250789,2,Refshalevej (133),a
55.6921067,12.5749428,2,Wilhelm Marstrands Gade (836),a
55.6921067,12.5749428,2,Wilhelm Marstrands Gade (838),a
55.6921077,12.4869801,2,Jernbane Allé (955),a
55.692109,12.4985287,2,Katrinedalsvej (528),a
55.6921126,12.6114888,2,Refshalevej (219),a
55.6921132,12.4956914,2,Skibelundvej (249),a
55.6921132,12.4956914,2,Skibelundvej (249),a
55.6921132,12.4956914,2,Spøttrupvej (577),a
55.6921132,12.4956914,2,Spøttrupvej (577),a
55.6921162,12.5363492,2,Ågade (048),a
55.6921228,12.4830251,2,Skjulhøj Allé (122),a
55.6921228,12.4830251,2,Skjulhøj Allé (122),a
55.6921257,12.6114811,2,Refshalevej (218),a
55.6921275,12.575984,2,Skovgaardsgade (150),a
55.6921275,12.575984,2,Skovgaardsgade (151),a
55.6921286,12.5579061,2,Møllegade (908),a
55.6921313,12.5738008,2,Eckersbergsgade (304),a
55.6921313,12.5738008,2,Øster Søgade (983),a
55.6921332,12.4897893,2,Kaløvej (525),a
55.6921341,12.5179402,2,Grøndalsvænge Allé (611),a
55.6921341,12.5179402,2,Grøndalsvænge Allé (611),a
55.6921368,12.5783902,2,Malmøgade (630),a
55.6921368,12.5783902,2,Malmøgade (630),a
55.6921368,12.5783902,2,Upsalagade (498),a
55.6921368,12.5783902,2,Upsalagade (498),a
55.6921376,12.4928935,2,Bangsbovej (263),a
55.6921376,12.4928935,2,Bangsbovej (263),a
55.6921451,12.578401,2,Upsalagade (497),a
55.6921451,12.578401,2,Upsalagade (497),a
55.6921464,12.51481,2,Æblevej (427),a
55.6921541,12.5634885,2,Blegdamsvej (284),a
55.6921552,12.5043403,2,Vanløse Allé (334),a
55.6921552,12.5043403,2,Vanløse Allé (335),a
55.6921552,12.5043403,2,Åløkkevej (901),a
55.69216,12.5121964,2,Vendsysselvej (799),a
55.6921676,12.498693,2,Katrinedalsvej (562),a
55.6921676,12.498693,2,Ådalsvej (077),a
55.6921686,12.5540046,2,Meinungsgade (090),a
55.6921686,12.5540046,2,Meinungsgade (090),a
55.6921686,12.5540046,2,Prinsesse Charlottes Gade (600),a
55.6921686,12.5540046,2,Prinsesse Charlottes Gade (600),a
55.6921735,12.6250691,2,Refshalevej (137),a
55.6921735,12.6250691,2,Refshalevej (137),a
55.6921781,12.4928191,2,Bangsbovej (255),a
55.6921781,12.4928191,2,Bangsbovej (255),a
55.6921824,12.4969727,2,Randbølvej (998),a
55.6921828,12.5894389,2,Folke Bernadottes Allé (039),a
55.6921828,12.5894389,2,Folke Bernadottes Allé (039),a
55.6921913,12.473284,2,Søndervigvej (904),a
55.6921913,12.473284,2,Vangsåvej (982),a
55.6921923,12.4855335,2,Jyllingevej (465),a
55.6921982,12.5520288,2,Nørrebrogade (046),a
55.6922,12.4896771,2,Høgholtvej (101),a
55.6922017,12.5060873,2,Limfjordsvej (273),a
55.6922017,12.5060873,2,Limfjordsvej (273),a
55.6922017,12.5060873,2,Limfjordsvej (280),a
55.6922017,12.5060873,2,Limfjordsvej (280),a
55.6922017,12.5060873,2,Rebildvej (237),a
55.6922017,12.5060873,2,Rebildvej (237),a
55.6922017,12.5060873,2,Rebildvej (243),a
55.6922017,12.5060873,2,Rebildvej (243),a
55.6922036,12.4855941,2,Bratskovvej (874),a
55.6922036,12.4855941,2,Jyllingevej (176),a
55.692204,12.5529714,2,Frederik VII's Gade (929),a
55.692204,12.5529714,2,Frederik VII's Gade (929),a
55.6922112,12.4897385,2,Høgholtvej (772),a
55.6922112,12.4897385,2,Kaløvej (653),a
55.6922137,12.5894898,2,Folke Bernadottes Allé (041),a
55.6922137,12.5894898,2,Folke Bernadottes Allé (041),a
55.6922167,12.5180809,2,Grøndalsvænge Allé (610),a
55.6922167,12.5180809,2,Grøndalsvænge Allé (610),a
55.6922189,12.5566498,2,Guldbergsgade (915),a
55.6922189,12.5566498,2,Guldbergsgade (915),a
55.6922212,12.4897954,2,Høgholtvej (100),a
55.692223,12.5636184,2,Blegdamsvej (656),a
55.6922232,12.4988538,2,Katrinedalsvej (564),a
55.692228,12.5103298,2,Himmerlandsvej (941),a
55.6922316,12.4754888,2,Tybjergvej (444),a
55.6922362,12.5768961,2,Høyensgade (332),a
55.6922362,12.5768961,2,Høyensgade (332),a
55.6922362,12.5768961,2,Øster Farimagsgade (549),a
55.6922362,12.5768961,2,Øster Farimagsgade (549),a
55.6922362,12.6250266,2,Refshalevej (136),a
55.6922362,12.6250266,2,Refshalevej (136),a
55.6922373,12.5370555,2,Borups Allé (784),a
55.6922433,12.4714814,2,Thorsmindevej (196),a
55.6922433,12.4714814,2,Thorsmindevej (196),a
55.6922522,12.5363023,2,Ågade (049),a
55.692256,12.5810811,2,Hjalmar Brantings Plads (075),a
55.6922565,12.5410433,2,Humlebækgade (375),a
55.6922565,12.5410433,2,Humlebækgade (375),a
55.6922581,12.4858383,2,Jyllingevej (175),a
55.6922605,12.49859,2,Ådalsvej (078),a
55.6922638,12.5079321,2,Morsøvej (842),a
55.6922638,12.5079321,2,Morsøvej (842),a
55.6922658,12.4679618,2,Tudskærvej (745),a
55.6922662,12.561026,2,Nørre Allé (691),a
55.6922708,12.4910756,2,Clausholmvej (556),a
55.6922713,12.4968784,2,Randbølvej (999),a
55.6922728,12.485906,2,Jyllingevej (174),a
55.6922728,12.485906,2,Jyllingevej (230),a
55.6922728,12.485906,2,Tryggevældevej (535),a
55.6922787,12.4769187,2,Nysøvej (954),a
55.6922787,12.4769187,2,Selsøvej (329),a
55.6922825,12.504627,2,Vanløse Allé (336),a
55.6922831,12.6090399,2,Refshalevej (367),a
55.6922898,12.6249548,2,Refshalevej (241),a
55.6922898,12.6249548,2,Refshalevej (241),a
55.6922903,12.5809544,2,Hjalmar Brantings Plads (076),a
55.6922903,12.5809544,2,Upsalagade (493),a
55.6922936,12.5518883,2,Nørrebrogade (047),a
55.6922952,12.576722,2,Høyensgade (749),a
55.6922988,12.5581797,2,Møllegade (907),a
55.6922988,12.5581797,2,Poppelgade (551),a
55.6922996,12.554202,2,Meinungsgade (089),a
55.6922996,12.554202,2,Meinungsgade (089),a
55.6922996,12.554202,2,Meinungsgade (095),a
55.6922996,12.554202,2,Meinungsgade (095),a
55.692306,12.5673211,2,Ryesgade (708),a
55.692306,12.5673211,2,Ryesgade (708),a
55.6923154,12.5383297,2,Lundtoftegade (321),a
55.6923186,12.544491,2,Jægersborggade (632),a
55.6923186,12.544491,2,Jægersborggade (632),a
55.6923214,12.580743,2,Upsalagade (494),a
55.6923219,12.4806791,2,Rosenlunds Allé (705),a
55.6923219,12.4806791,2,Ålekistevej (987),a
55.6923238,12.5406678,2,Stefansgade (744),a
55.6923247,12.6248804,2,Refshalevej (242),a
55.6923247,12.6248804,2,Refshalevej (242),a
55.6923252,12.4694033,2,Krogebjerg (327),a
55.6923252,12.4694033,2,Krogebjerg (327),a
55.6923276,12.5153421,2,Enebærvej (138),a
55.6923276,12.5153421,2,Enebærvej (928),a
55.6923315,12.6113668,2,Refshalevej (098),a
55.6923326,12.55823,2,Møllegade (400),a
55.6923378,12.4713253,2,Thorsmindevej (195),a
55.6923378,12.4713253,2,Thorsmindevej (195),a
55.6923389,12.486839,2,Jernbane Allé (063),a
55.692339,12.4992005,2,Katrinedalsvej (720),a
55.6923472,12.4967979,2,Randbølvej (594),a
55.6923505,12.6247706,2,Refshalevej (243),a
55.6923549,12.4776596,2,Nysøvej (952),a
55.6923577,12.5673959,2,Ryesgade (615),a
55.6923577,12.5673959,2,Ryesgade (615),a
55.6923642,12.5532706,2,Frederik VII's Gade (310),a
55.6923642,12.5532706,2,Frederik VII's Gade (310),a
55.692366,12.5139959,2,Godthåbsvej (439),a
55.6923725,12.5753449,2,Skovgaardsgade (152),a
55.6923725,12.5753449,2,Skovgaardsgade (153),a
55.6923727,12.5022456,2,Dybendalsvej (747),a
55.6923756,12.5165715,2,Ferskenvej (424),a
55.6923756,12.5165715,2,Fordresgårdvej (645),a
55.6923763,12.5183032,2,Grøndalsvænge Allé (609),a
55.6923763,12.5183032,2,Grøndalsvænge Allé (609),a
55.6923764,12.4780978,2,Kongsdalvej (800),a
55.6923775,12.5407336,2,Humlebækgade (367),a
55.6923775,12.5407336,2,Humlebækgade (376),a
55.6923775,12.5407336,2,Stefansgade (747),a
55.6923806,12.492494,2,Bangsbovej (259),a
55.6923832,12.4954114,2,Skibelundvej (113),a
55.6923832,12.4954114,2,Skibelundvej (113),a
55.6923848,12.5517542,2,Nørrebrogade (810),a
55.6923886,12.5129911,2,Vendsysselvej (800),a
55.6923955,12.4993694,2,Katrinedalsvej (721),a
55.6923961,12.5139656,2,Godthåbsvej (489),a
55.6923985,12.5048327,2,Vanløse Allé (337),a
55.6923991,12.4780901,2,Kongsdalvej (668),a
55.6923991,12.4780901,2,Nysøvej (951),a
55.6924085,12.5742474,2,Wilhelm Marstrands Gade (839),a
55.6924085,12.5742474,2,Øster Søgade (981),a
55.6924121,12.5564491,2,Guldbergsgade (914),a
55.6924121,12.5564491,2,Guldbergsgade (914),a
55.6924121,12.5564491,2,Guldbergsgade (931),a
55.6924121,12.5564491,2,Guldbergsgade (931),a
55.692415,12.5797084,2,Upsalagade (495),a
55.692415,12.5797084,2,Upsalagade (495),a
55.6924154,12.4866124,2,Jyllingevej (229),a
55.6924176,12.5639853,2,Blegdamsvej (655),a
55.6924193,12.5003198,2,Åbakkevej (095),a
55.6924193,12.5003198,2,Åbakkevej (097),a
55.6924246,12.5583674,2,Møllegade (399),a
55.6924272,12.4909736,2,Clausholmvej (123),a
55.6924272,12.4909736,2,Høgholtvej (771),a
55.6924362,12.4994912,2,Katrinedalsvej (277),a
55.6924366,12.478077,2,Kongsdalvej (799),a
55.6924368,12.4848963,2,Skalbakken (121),a
55.6924369,12.5898568,2,Folke Bernadottes Allé (043),a
55.6924369,12.5898568,2,Folke Bernadottes Allé (043),a
