lat,lon,sz,names,len_cat
40.8283947,-73.9452839,2,West 150th Street (518),a
40.8284002,-73.9491568,2,West 148th Street (691),a
40.8284002,-73.9491568,2,West 148th Street (943),a
40.828419,-73.9351165,2,Harlem River Drive (870),a
40.828428,-73.9355416,2,West 155th Street (363),a
40.828428,-73.9355416,2,West 155th Street (904),a
40.828428,-73.9355416,2,West 155th Street (907),a
40.8284356,-73.9492404,2,West 148th Street (254),a
40.8284356,-73.9492404,2,West 148th Street (660),a
40.8284465,-73.9376571,2,West 154th Street (040),a
40.828447,-73.94154,2,Saint Nicholas Place (616),a
40.828447,-73.94154,2,West 152nd Street (528),a
40.828447,-73.94154,2,West 152nd Street (893),a
40.8284494,-73.937819,2,Frederick Douglass Boulevard (076),a
40.828455,-73.9454264,2,West 150th Street (746),a
40.8284589,-73.9491136,2,Broadway (405),a
40.8284651,-73.935096,2,Harlem River Drive (668),a
40.8285,-73.937782,2,Frederick Douglass Boulevard (442),a
40.8285,-73.937782,2,Frederick Douglass Boulevard (925),a
40.8285,-73.937782,2,West 154th Street (805),a
40.8285034,-73.9416734,2,West 152nd Street (368),a
40.8285034,-73.9416734,2,West 152nd Street (752),a
40.8285086,-73.9414951,2,Saint Nicholas Place (124),a
40.8285086,-73.9414951,2,Saint Nicholas Place (717),a
40.8285086,-73.9414951,2,Saint Nicholas Place (717),a
40.8285178,-73.93509,2,Harlem River Drive (734),a
40.8285178,-73.93509,2,Harlem River Drive (869),a
40.8285283,-73.9417325,2,West 152nd Street (527),a
40.8285283,-73.9417325,2,West 152nd Street (892),a
40.8285531,-73.937908,2,West 154th Street (041),a
40.8285531,-73.937908,2,West 154th Street (999),a
40.828558,-73.9377396,2,Frederick Douglass Boulevard (049),a
40.828558,-73.9377396,2,Frederick Douglass Boulevard (075),a
40.8285637,-73.9350893,2,Harlem River Drive (069),a
40.8285637,-73.9350893,2,Harlem River Drive (667),a
40.8286455,-73.9422606,2,Saint Nicholas Avenue (823),a
40.8286455,-73.9422606,2,Saint Nicholas Avenue (838),a
40.8286846,-73.9421024,2,West 152nd Street (369),a
40.8287195,-73.9424515,2,Convent Avenue (755),a
40.8287195,-73.9424515,2,Convent Avenue (819),a
40.8287321,-73.9424307,2,Convent Avenue (049),a
40.8287321,-73.9424307,2,Convent Avenue (467),a
40.828736,-73.942224,2,Convent Avenue (048),a
40.828736,-73.942224,2,Convent Avenue (466),a
40.828736,-73.942224,2,Saint Nicholas Avenue (392),a
40.828736,-73.942224,2,Saint Nicholas Avenue (392),a
40.828736,-73.942224,2,Saint Nicholas Avenue (393),a
40.828736,-73.942224,2,Saint Nicholas Avenue (393),a
40.828736,-73.942224,2,Saint Nicholas Avenue (646),a
40.828736,-73.942224,2,West 152nd Street (525),a
40.828736,-73.942224,2,West 152nd Street (525),a
40.828736,-73.942224,2,West 152nd Street (526),a
40.828736,-73.942224,2,West 152nd Street (890),a
40.828736,-73.942224,2,West 152nd Street (890),a
40.828736,-73.942224,2,West 152nd Street (891),a
40.8287411,-73.9423812,2,Convent Avenue (120),a
40.8287411,-73.9423812,2,Convent Avenue (120),a
40.8287434,-73.9423018,2,Convent Avenue (118),a
40.8287434,-73.9423018,2,Convent Avenue (118),a
40.8287434,-73.9423018,2,Convent Avenue (769),a
40.8287434,-73.9423018,2,Convent Avenue (769),a
40.8287461,-73.9423483,2,Convent Avenue (119),a
40.8287461,-73.9423483,2,Convent Avenue (772),a
40.8287461,-73.9423483,2,Convent Avenue (772),a
40.8287947,-73.9423636,2,West 152nd Street (365),a
40.8287947,-73.9423636,2,West 152nd Street (365),a
40.8287947,-73.9423636,2,West 152nd Street (749),a
40.828805,-73.9421961,2,Saint Nicholas Avenue (825),a
40.828805,-73.9421961,2,Saint Nicholas Avenue (825),a
40.828805,-73.9421961,2,Saint Nicholas Avenue (840),a
40.8288202,-73.9424243,2,West 152nd Street (366),a
40.8288202,-73.9424243,2,West 152nd Street (750),a
40.8288701,-73.9504354,2,Riverside Drive (369),a
40.8288738,-73.9502743,2,West 148th Street (661),a
40.8288915,-73.9485461,2,Broadway (161),a
40.8288915,-73.9485461,2,Broadway (814),a
40.8288945,-73.9483822,2,West 149th Street (954),a
40.828925,-73.950395,2,Riverside Drive (538),a
40.828925,-73.950395,2,Riverside Drive (904),a
40.828925,-73.950395,2,West 148th Street (941),a
40.8289277,-73.9389831,2,Bradhurst Avenue (709),a
40.8289277,-73.9389831,2,Bradhurst Avenue (756),a
40.8289446,-73.9388363,2,West 154th Street (358),a
40.8289446,-73.9388363,2,West 154th Street (838),a
40.8289466,-73.9485061,2,Broadway (816),a
40.8289466,-73.9485061,2,Broadway (909),a
40.8289601,-73.9388784,2,West 154th Street (680),a
40.8289667,-73.9448659,2,Amsterdam Avenue (095),a
40.8289667,-73.9448659,2,Amsterdam Avenue (806),a
40.8289712,-73.9487377,2,Broadway (411),a
40.828978,-73.9374328,2,Frederick Douglass Boulevard (712),a
40.828978,-73.9374328,2,Frederick Douglass Boulevard (870),a
40.8289841,-73.9389595,2,Bradhurst Avenue (785),a
40.8289841,-73.9389595,2,West 154th Street (720),a
40.8289841,-73.9389595,2,West 154th Street (806),a
40.8290058,-73.9484631,2,Broadway (162),a
40.8290059,-73.9421149,2,Saint Nicholas Avenue (394),a
40.8290059,-73.9421149,2,Saint Nicholas Avenue (409),a
40.8290059,-73.9421149,2,Saint Nicholas Avenue (409),a
40.8290059,-73.9421149,2,Saint Nicholas Avenue (647),a
40.8290059,-73.9421149,2,Saint Nicholas Avenue (669),a
40.8290149,-73.9411274,2,Saint Nicholas Place (126),a
40.8290149,-73.9411274,2,Saint Nicholas Place (719),a
40.8290195,-73.9448276,2,Amsterdam Avenue (402),a
40.8290195,-73.9448276,2,Amsterdam Avenue (421),a
40.8290195,-73.9448276,2,West 151st Street (083),a
40.8290195,-73.9448276,2,West 151st Street (256),a
40.8290276,-73.9486953,2,West 149th Street (171),a
40.8290276,-73.9486953,2,West 149th Street (379),a
40.8290632,-73.9389275,2,Bradhurst Avenue (708),a
40.8290632,-73.9389275,2,Bradhurst Avenue (755),a
40.8290635,-73.9447953,2,Amsterdam Avenue (803),a
40.8290686,-73.9487929,2,West 149th Street (727),a
40.82907,-73.9449484,2,West 151st Street (277),a
40.82907,-73.9449484,2,West 151st Street (777),a
40.829083,-73.941078,2,Saint Nicholas Place (474),a
40.829083,-73.941078,2,Saint Nicholas Place (617),a
40.829083,-73.941078,2,Saint Nicholas Place (617),a
40.829083,-73.941078,2,West 153rd Street (090),a
40.829083,-73.941078,2,West 153rd Street (551),a
40.8290949,-73.9373447,2,Frederick Douglass Boulevard (463),a
40.8290949,-73.9373447,2,Frederick Douglass Boulevard (712),a
40.8291374,-73.941208,2,West 153rd Street (055),a
40.8291374,-73.941208,2,West 153rd Street (055),a
40.8291374,-73.941208,2,West 153rd Street (771),a
40.8291374,-73.941208,2,West 153rd Street (771),a
40.8291378,-73.9410381,2,Saint Nicholas Place (125),a
40.8291378,-73.9410381,2,Saint Nicholas Place (718),a
40.8291749,-73.9372867,2,Frederick Douglass Boulevard (443),a
40.8291749,-73.9372867,2,Frederick Douglass Boulevard (926),a
40.8291749,-73.9372867,2,West 155th Street (surface) (977),a
40.829193,-73.9420399,2,Saint Nicholas Avenue (388),a
40.829193,-73.9420399,2,Saint Nicholas Avenue (388),a
40.829193,-73.9420399,2,Saint Nicholas Avenue (411),a
40.829193,-73.9420399,2,Saint Nicholas Avenue (641),a
40.829193,-73.9420399,2,Saint Nicholas Avenue (641),a
40.829193,-73.9420399,2,Saint Nicholas Avenue (670),a
40.8291955,-73.9452475,2,West 151st Street (024),a
40.8292591,-73.9420124,2,Saint Nicholas Avenue (389),a
40.8292591,-73.9420124,2,Saint Nicholas Avenue (642),a
40.8292591,-73.9420124,2,Saint Nicholas Avenue (642),a
40.8292612,-73.9372247,2,Frederick Douglass Boulevard (713),a
40.8292831,-73.9352049,2,Harlem River Drive (068),a
40.8292831,-73.9352049,2,Harlem River Drive (666),a
40.829302,-73.939729,2,Edgecombe Avenue (610),a
40.8293829,-73.9419663,2,Saint Nicholas Avenue (837),a
40.8293933,-73.9418193,2,West 153rd Street (772),a
40.8293933,-73.9418193,2,West 153rd Street (772),a
40.8294451,-73.9419432,2,Saint Nicholas Avenue (390),a
40.8294451,-73.9419432,2,Saint Nicholas Avenue (446),a
40.8294451,-73.9419432,2,Saint Nicholas Avenue (643),a
40.8294451,-73.9419432,2,Saint Nicholas Avenue (693),a
40.8294451,-73.9419432,2,Saint Nicholas Avenue (693),a
40.8294451,-73.9419432,2,West 153rd Street (091),a
40.8294451,-73.9419432,2,West 153rd Street (091),a
40.8294451,-73.9419432,2,West 153rd Street (552),a
40.829481,-73.939668,2,Edgecombe Avenue (608),a
40.8295002,-73.9419219,2,Saint Nicholas Avenue (834),a
40.8295002,-73.9419219,2,Saint Nicholas Avenue (834),a
40.8295002,-73.9419219,2,Saint Nicholas Avenue (849),a
40.8295014,-73.9420778,2,West 153rd Street (054),a
40.8295069,-73.9370405,2,Frederick Douglass Boulevard (922),a
40.8295069,-73.9370405,2,Frederick Douglass Boulevard (931),a
40.8295113,-73.9480964,2,Broadway (160),a
40.8295191,-73.9479417,2,West 150th Street (333),a
40.8295191,-73.9479417,2,West 150th Street (739),a
40.8295268,-73.9501099,2,Riverside Drive (882),a
40.8295462,-73.9499325,2,West 149th Street (231),a
40.829562,-73.950096,2,Riverside Drive (258),a
40.829562,-73.950096,2,Riverside Drive (826),a
40.8295673,-73.9480557,2,Broadway (817),a
40.8295673,-73.9480557,2,West 150th Street (517),a
40.82958,-73.939662,2,Edgecombe Avenue (607),a
40.829586,-73.9444138,2,Amsterdam Avenue (805),a
40.8295865,-73.9387121,2,Bradhurst Avenue (786),a
40.8295918,-73.9352393,2,Harlem River Drive (067),a
40.8295918,-73.9352393,2,Harlem River Drive (665),a
40.8295928,-73.9442619,2,West 152nd Street (367),a
40.8295928,-73.9442619,2,West 152nd Street (751),a
40.8296073,-73.9500781,2,Riverside Drive (541),a
40.8296073,-73.9500781,2,Riverside Drive (608),a
40.8296073,-73.9500781,2,Riverside Drive (905),a
40.8296073,-73.9500781,2,West 149th Street (172),a
40.8296073,-73.9500781,2,West 149th Street (380),a
40.8296176,-73.9480187,2,Broadway (812),a
40.8296207,-73.9500744,2,Riverside Drive (905),a
40.8296337,-73.9500271,2,Riverside Drive (273),a
40.8296337,-73.9500271,2,Riverside Drive (813),a
40.8296401,-73.9443743,2,Amsterdam Avenue (403),a
40.8296401,-73.9443743,2,West 152nd Street (530),a
40.8296401,-73.9443743,2,West 152nd Street (889),a
40.8296401,-73.9443743,2,West 152nd Street (895),a
40.8296438,-73.9500111,2,Riverside Drive (256),a
40.8296454,-73.9482407,2,West 150th Street (515),a
40.8296616,-73.950063,2,Riverside Drive (322),a
40.8296616,-73.950063,2,Riverside Drive (908),a
40.829671,-73.939674,2,Edgecombe Avenue (606),a
40.8296727,-73.9386747,2,Bradhurst Avenue (824),a
40.8296727,-73.9386747,2,Bradhurst Avenue (905),a
40.8296743,-73.9499626,2,Riverside Drive (274),a
40.8296773,-73.9418535,2,Saint Nicholas Avenue (448),a
40.8296773,-73.9418535,2,Saint Nicholas Avenue (694),a
40.8296955,-73.9443338,2,Amsterdam Avenue (959),a
40.8296995,-73.9482009,2,Broadway (409),a
40.8297,-73.9445164,2,West 152nd Street (754),a
40.829705,-73.9385241,2,West 155th Street (surface) (978),a
40.8297499,-73.9498862,2,Riverside Drive (418),a
40.8297556,-73.9386415,2,Bradhurst Avenue (309),a
40.8297556,-73.9386415,2,Bradhurst Avenue (787),a
40.8297556,-73.9386415,2,West 155th Street (surface) (592),a
40.8297831,-73.9397091,2,Edgecombe Avenue (605),a
40.8297929,-73.9498588,2,Riverside Drive (276),a
40.8298404,-73.9500185,2,Riverside Drive (889),a
40.8298719,-73.9498192,2,Riverside Drive (817),a
40.8298737,-73.9397672,2,Edgecombe Avenue (162),a
40.8299106,-73.9397954,2,Edgecombe Avenue (603),a
40.8299301,-73.9500061,2,Riverside Drive (304),a
40.8299865,-73.9366851,2,Frederick Douglass Boulevard (923),a
40.8299865,-73.9366851,2,Frederick Douglass Boulevard (932),a
40.8300161,-73.9353023,2,Harlem River Drive (327),a
40.8300161,-73.9353023,2,Harlem River Drive (581),a
40.8300279,-73.9366532,2,Frederick Douglass Boulevard (688),a
40.8300532,-73.94037,2,Saint Nicholas Place (143),a
40.8300879,-73.9416948,2,Saint Nicholas Avenue (851),a
40.8300889,-73.9394633,2,West 155th Street (905),a
40.8301409,-73.9476342,2,Broadway (810),a
40.8301433,-73.9475087,2,West 151st Street (275),a
40.8301474,-73.9396035,2,West 155th Street (357),a
40.8301474,-73.9396035,2,West 155th Street (877),a
40.83016,-73.941667,2,Saint Nicholas Avenue (450),a
40.83016,-73.941667,2,Saint Nicholas Avenue (450),a
40.83016,-73.941667,2,West 154th Street (122),a
40.83016,-73.941667,2,West 154th Street (122),a
40.83016,-73.941667,2,West 154th Street (808),a
40.83016,-73.941667,2,West 154th Street (808),a
40.830179,-73.9400951,2,Edgecombe Avenue (004),a
40.8301829,-73.9476033,2,Broadway (818),a
40.8301829,-73.9476033,2,West 151st Street (257),a
40.8301875,-73.9365349,2,Frederick Douglass Boulevard (924),a
40.8301875,-73.9365349,2,Frederick Douglass Boulevard (933),a
40.8301929,-73.940268,2,Saint Nicholas Place (144),a
40.8301929,-73.940268,2,Saint Nicholas Place (515),a
40.8302025,-73.9353326,2,Harlem River Drive (326),a
40.8302025,-73.9353326,2,Harlem River Drive (580),a
40.8302031,-73.9416494,2,Saint Nicholas Avenue (835),a
40.8302031,-73.9416494,2,Saint Nicholas Avenue (850),a
40.8302101,-73.9417905,2,West 154th Street (357),a
40.8302101,-73.9417905,2,West 154th Street (729),a
40.8302101,-73.9417905,2,West 154th Street (729),a
40.8302133,-73.9478229,2,Broadway (817),a
40.830214,-73.9439552,2,Amsterdam Avenue (802),a
40.8302161,-73.940251,2,Saint Nicholas Place (128),a
40.8302161,-73.940251,2,Saint Nicholas Place (721),a
40.8302161,-73.940251,2,Saint Nicholas Place (721),a
40.8302214,-73.9496333,2,West 150th Street (331),a
40.8302222,-73.9438001,2,West 153rd Street (773),a
40.8302376,-73.9353428,2,Harlem River Drive (323),a
40.8302376,-73.9353428,2,Harlem River Drive (577),a
40.830244,-73.949688,2,West 150th Street (514),a
40.8302446,-73.9475564,2,Broadway (158),a
40.8302605,-73.9477882,2,Broadway (483),a
40.8302605,-73.9477882,2,West 151st Street (086),a
40.8302699,-73.9439142,2,Amsterdam Avenue (404),a
40.8302699,-73.9439142,2,West 153rd Street (092),a
40.8302773,-73.9402064,2,Edgecombe Avenue (530),a
40.8302773,-73.9402064,2,Edgecombe Avenue (530),a
40.8302773,-73.9402064,2,Edgecombe Avenue (598),a
40.8302773,-73.9402064,2,Saint Nicholas Place (223),a
40.8302773,-73.9402064,2,Saint Nicholas Place (619),a
40.8302845,-73.935361,2,Harlem River Drive (175),a
40.8302845,-73.935361,2,Harlem River Drive (621),a
40.830312,-73.949951,2,Riverside Drive (891),a
40.8303139,-73.9400077,2,West 155th Street (697),a
40.8303188,-73.9438786,2,Amsterdam Avenue (956),a
40.83033,-73.9440564,2,West 153rd Street (058),a
40.83033,-73.9440564,2,West 153rd Street (774),a
40.8303327,-73.940053,2,West 155th Street (358),a
40.8303327,-73.940053,2,West 155th Street (358),a
40.8303327,-73.940053,2,West 155th Street (370),a
40.8303327,-73.940053,2,West 155th Street (879),a
40.8303327,-73.940053,2,West 155th Street (908),a
40.8303673,-73.9354092,2,Harlem River Drive (324),a
40.8303673,-73.9354092,2,Harlem River Drive (578),a
40.8303722,-73.9401371,2,Harlem River Driveway (699),a
40.8303722,-73.9401371,2,Harlem River Driveway (699),a
40.8303722,-73.9401371,2,Saint Nicholas Place (620),a
40.8303722,-73.9401371,2,West 155th Street (909),a
40.8303722,-73.9401371,2,West 155th Street (909),a
40.8303722,-73.9401371,2,West 155th Street (912),a
40.8304008,-73.9354406,2,Harlem River Drive (329),a
40.8304008,-73.9354406,2,Harlem River Drive (583),a
40.8304127,-73.9363638,2,Frederick Douglass Boulevard (447),a
40.8304127,-73.9363638,2,Frederick Douglass Boulevard (930),a
40.8304384,-73.9354791,2,Harlem River Drive (325),a
40.8304384,-73.9354791,2,Harlem River Drive (579),a
40.8304455,-73.9499248,2,Riverside Drive (315),a
40.8304568,-73.9403469,2,Edgecombe Avenue (529),a
40.8304568,-73.9403469,2,Edgecombe Avenue (636),a
40.8304568,-73.9403469,2,West 155th Street (913),a
40.8304679,-73.9400893,2,Harlem River Driveway (160),a
40.8304813,-73.9355278,2,Harlem River Drive (584),a
40.8304989,-73.9404467,2,West 155th Street (330),a
40.8305218,-73.9355839,2,Harlem River Drive (058),a
40.8305218,-73.9355839,2,Harlem River Drive (656),a
40.8305317,-73.9362077,2,Frederick Douglass Boulevard (665),a
40.8305583,-73.9356446,2,Harlem River Drive (620),a
40.8305684,-73.9415,2,Saint Nicholas Avenue (452),a
40.8305684,-73.9415,2,Saint Nicholas Avenue (452),a
40.8305684,-73.9415,2,Saint Nicholas Avenue (470),a
40.8305684,-73.9415,2,Saint Nicholas Avenue (696),a
40.8305684,-73.9415,2,Saint Nicholas Avenue (768),a
40.8305684,-73.9415,2,Saint Nicholas Avenue (768),a
40.8305721,-73.9363014,2,Frederick Douglass Boulevard (590),a
40.8305812,-73.9403502,2,Edgecombe Avenue (001),a
40.8305812,-73.9403502,2,Edgecombe Avenue (001),a
40.8305812,-73.9403502,2,Edgecombe Avenue (466),a
40.830593,-73.9357079,2,Harlem River Drive (057),a
40.8306277,-73.9362626,2,Frederick Douglass Boulevard (158),a
40.8306277,-73.9362626,2,Frederick Douglass Boulevard (938),a
40.8306616,-73.9474931,2,Broadway (416),a
40.8306616,-73.9474931,2,Broadway (418),a
40.8306616,-73.9474931,2,Broadway (477),a
40.8306616,-73.9474931,2,Broadway (478),a
40.8306632,-73.940836,2,West 155th Street (328),a
40.8306632,-73.940836,2,West 155th Street (331),a
40.8307273,-73.9400107,2,Harlem River Driveway (158),a
40.8307376,-73.9360476,2,Frederick Douglass Boulevard (374),a
40.8307376,-73.9360476,2,Frederick Douglass Boulevard (831),a
40.8307376,-73.9360476,2,Harlem River Drive (056),a
40.8307376,-73.9360476,2,Harlem River Drive (654),a
40.8307673,-73.9470462,2,West 152nd Street (370),a
40.8307818,-73.9411169,2,West 155th Street (883),a
40.8307824,-73.9361514,2,Frederick Douglass Boulevard (589),a
40.8307824,-73.9361514,2,Frederick Douglass Boulevard (744),a
40.8307824,-73.9361514,2,Harlem River Drive (643),a
40.8307845,-73.9414116,2,Saint Nicholas Avenue (501),a
40.8307845,-73.9414116,2,Saint Nicholas Avenue (854),a
40.8307848,-73.9399923,2,Harlem River Driveway (161),a
40.8308032,-73.9471314,2,Broadway (819),a
40.8308032,-73.9471314,2,Broadway (916),a
40.8308032,-73.9471314,2,West 152nd Street (888),a
40.8308032,-73.9471314,2,West 152nd Street (894),a
40.8308181,-73.949513,2,Riverside Drive (420),a
40.830836,-73.9412415,2,West 155th Street (167),a
40.8308405,-73.9434975,2,Amsterdam Avenue (408),a
40.8308437,-73.9433533,2,West 154th Street (356),a
40.8308508,-73.9399638,2,Harlem River Driveway (157),a
40.8308694,-73.9470836,2,Broadway (424),a
40.8308694,-73.9470836,2,Broadway (494),a
40.8308881,-73.9434627,2,Amsterdam Avenue (401),a
40.8308881,-73.9434627,2,West 154th Street (807),a
40.830891,-73.941368,2,Saint Nicholas Avenue (472),a
40.830891,-73.941368,2,Saint Nicholas Avenue (472),a
40.830891,-73.941368,2,Saint Nicholas Avenue (590),a
40.830891,-73.941368,2,Saint Nicholas Avenue (703),a
40.830891,-73.941368,2,Saint Nicholas Avenue (769),a
40.830891,-73.941368,2,West 155th Street (880),a
40.830891,-73.941368,2,West 155th Street (884),a
40.8308954,-73.9473375,2,Broadway (861),a
40.8308954,-73.9473375,2,West 152nd Street (532),a
40.8308954,-73.9473375,2,West 152nd Street (886),a
40.8308954,-73.9473375,2,West 152nd Street (897),a
40.8309117,-73.9399287,2,Harlem River Driveway (156),a
40.8309349,-73.9474322,2,West 152nd Street (332),a
40.8309349,-73.9474322,2,West 152nd Street (372),a
40.8309382,-73.9494051,2,West 151st Street (274),a
40.8309382,-73.9494051,2,West 151st Street (375),a
40.8309504,-73.9415093,2,West 155th Street (166),a
40.8309527,-73.9472948,2,Broadway (147),a
40.8309527,-73.9472948,2,Broadway (432),a
40.8309538,-73.9434146,2,Amsterdam Avenue (407),a
40.8309538,-73.9434146,2,Amsterdam Avenue (954),a
40.830962,-73.949462,2,West 151st Street (261),a
40.8309737,-73.9398864,2,Harlem River Driveway (599),a
40.8309961,-73.9413327,2,Saint Nicholas Avenue (470),a
40.8309961,-73.9413327,2,Saint Nicholas Avenue (470),a
40.8309961,-73.9413327,2,Saint Nicholas Avenue (836),a
40.8309992,-73.9358552,2,Frederick Douglass Boulevard (375),a
40.8309992,-73.9358552,2,Frederick Douglass Boulevard (832),a
40.8310238,-73.93598,2,Frederick Douglass Boulevard (477),a
40.8310238,-73.93598,2,Frederick Douglass Boulevard (666),a
40.8310238,-73.93598,2,Frederick Douglass Boulevard (668),a
40.8310304,-73.9496746,2,Riverside Drive (327),a
40.8310371,-73.9398372,2,Harlem River Driveway (804),a
40.8310371,-73.9398372,2,Harlem River Driveway (804),a
40.8311019,-73.9397762,2,Harlem River Driveway (803),a
40.8311019,-73.9397762,2,Harlem River Driveway (803),a
40.8311722,-73.9496286,2,Riverside Drive (894),a
40.8312003,-73.93571,2,Frederick Douglass Boulevard (391),a
40.8312003,-73.93571,2,Frederick Douglass Boulevard (852),a
40.8312441,-73.935819,2,Frederick Douglass Boulevard (669),a
40.83129,-73.9423181,2,West 155th Street (549),a
40.831332,-73.94037,2,Edgecombe Avenue (063),a
40.831332,-73.94037,2,Edgecombe Avenue (532),a
40.831332,-73.94037,2,Edgecombe Avenue (532),a
40.8313483,-73.942457,2,West 155th Street (550),a
40.8313483,-73.942457,2,West 155th Street (550),a
40.8313508,-73.9412136,2,Saint Nicholas Avenue (591),a
40.8313508,-73.9412136,2,Saint Nicholas Avenue (704),a
40.8313508,-73.9412136,2,Saint Nicholas Avenue (765),a
40.8313508,-73.9412136,2,Saint Nicholas Avenue (765),a
40.8313508,-73.9412136,2,Saint Nicholas Avenue (774),a
40.8313694,-73.9467227,2,Broadway (425),a
40.8313694,-73.9467227,2,Broadway (495),a
40.831371,-73.9395136,2,Harlem River Driveway (801),a
40.8314029,-73.9355678,2,Frederick Douglass Boulevard (441),a
40.8314029,-73.9355678,2,Frederick Douglass Boulevard (933),a
40.8314368,-73.946674,2,Broadway (423),a
40.8314368,-73.946674,2,Broadway (426),a
40.8314368,-73.946674,2,Broadway (496),a
40.8314368,-73.946674,2,West 153rd Street (093),a
40.8314374,-73.939455,2,Harlem River Driveway (800),a
40.8314501,-73.9469245,2,Broadway (149),a
40.8314541,-73.949567,2,Riverside Drive (907),a
40.8314675,-73.9430679,2,Amsterdam Avenue (406),a
40.831468,-73.940368,2,Edgecombe Avenue (064),a
40.831468,-73.940368,2,Edgecombe Avenue (533),a
40.8314707,-73.9356607,2,Frederick Douglass Boulevard (749),a
40.8314707,-73.9356607,2,Frederick Douglass Boulevard (949),a
40.8314909,-73.9355196,2,Frederick Douglass Boulevard (392),a
40.8314909,-73.9355196,2,Frederick Douglass Boulevard (853),a
40.8314922,-73.9495626,2,Riverside Drive (320),a
40.8315069,-73.9394046,2,Harlem River Driveway (799),a
40.8315206,-73.946872,2,Broadway (716),a
40.8315206,-73.946872,2,West 153rd Street (061),a
40.8315208,-73.9428538,2,West 155th Street (165),a
40.8315256,-73.9356297,2,Frederick Douglass Boulevard (825),a
40.8315609,-73.94697,2,West 153rd Street (369),a
40.831565,-73.9465803,2,Broadway (265),a
40.831565,-73.9465803,2,Broadway (389),a
40.831565,-73.9465803,2,Broadway (427),a
40.8315743,-73.946833,2,Broadway (148),a
40.8315772,-73.9429836,2,Amsterdam Avenue (505),a
40.8315772,-73.9429836,2,Amsterdam Avenue (867),a
40.8315772,-73.9429836,2,West 155th Street (881),a
40.8315806,-73.9403584,2,Edgecombe Avenue (347),a
40.8315806,-73.9403584,2,Edgecombe Avenue (788),a
40.8315806,-73.9403584,2,Edgecombe Avenue (788),a
40.8315879,-73.9393578,2,Harlem River Driveway (598),a
40.831593,-73.9355892,2,Frederick Douglass Boulevard (386),a
40.831593,-73.9355892,2,Frederick Douglass Boulevard (931),a
40.8316081,-73.9411272,2,Saint Nicholas Avenue (766),a
40.8316081,-73.9411272,2,Saint Nicholas Avenue (776),a
40.831617,-73.9411243,2,Saint Nicholas Avenue (340),a
40.831617,-73.9411243,2,Saint Nicholas Avenue (340),a
40.831617,-73.9411243,2,Saint Nicholas Avenue (832),a
40.831617,-73.9411243,2,Saint Nicholas Avenue (832),a
40.8316581,-73.9429002,2,Amsterdam Avenue (469),a
40.8316744,-73.9393155,2,Harlem River Driveway (798),a
40.831695,-73.949256,2,Riverside Drive (422),a
40.831695,-73.949256,2,West 152nd Street (896),a
40.8317072,-73.9495467,2,Riverside Drive (896),a
40.831711,-73.940309,2,Edgecombe Avenue (066),a
40.831711,-73.940309,2,Edgecombe Avenue (535),a
40.831711,-73.940309,2,Edgecombe Avenue (535),a
40.8317343,-73.9353985,2,Frederick Douglass Boulevard (476),a
40.8317343,-73.9353985,2,Frederick Douglass Boulevard (667),a
40.8317605,-73.9410779,2,Saint Nicholas Avenue (539),a
40.8317605,-73.9410779,2,Saint Nicholas Avenue (541),a
40.8317605,-73.9410779,2,Saint Nicholas Avenue (577),a
40.8317605,-73.9410779,2,Saint Nicholas Avenue (579),a
40.831764,-73.9354718,2,Frederick Douglass Boulevard (367),a
40.831764,-73.9354718,2,Frederick Douglass Boulevard (824),a
40.831764,-73.9354718,2,Harlem River Drive (082),a
40.831764,-73.9354718,2,Harlem River Drive (680),a
40.831827,-73.940255,2,Edgecombe Avenue (067),a
40.831827,-73.940255,2,Edgecombe Avenue (067),a
40.831827,-73.940255,2,Edgecombe Avenue (536),a
40.831848,-73.94928,2,Riverside Drive (423),a
40.831848,-73.94928,2,Riverside Drive (614),a
40.8318633,-73.9495566,2,Riverside Drive (311),a
40.8318954,-73.9353972,2,Harlem River Drive (081),a
40.831952,-73.940174,2,Edgecombe Avenue (068),a
40.831952,-73.940174,2,Edgecombe Avenue (537),a
40.831952,-73.940174,2,Edgecombe Avenue (537),a
40.8319588,-73.9410137,2,Saint Nicholas Avenue (542),a
40.8319588,-73.9410137,2,Saint Nicholas Avenue (580),a
40.8319607,-73.9353709,2,Harlem River Drive (740),a
40.8319607,-73.9353709,2,Harlem River Drive (875),a
40.831968,-73.949316,2,Riverside Drive (615),a
40.8319692,-73.9495671,2,Riverside Drive (898),a
40.8319711,-73.9391963,2,Harlem River Driveway (796),a
40.8320232,-73.9353569,2,Harlem River Drive (739),a
40.8320232,-73.9353569,2,Harlem River Drive (874),a
40.8320556,-73.9400999,2,Edgecombe Avenue (069),a
40.8320556,-73.9400999,2,Edgecombe Avenue (069),a
40.8320556,-73.9400999,2,Edgecombe Avenue (538),a
40.8320587,-73.9391575,2,Harlem River Driveway (795),a
40.8320757,-73.9409759,2,Saint Nicholas Avenue (763),a
40.8320757,-73.9409759,2,Saint Nicholas Avenue (772),a
40.8320898,-73.9353443,2,Harlem River Drive (873),a
40.8321444,-73.9391129,2,Harlem River Driveway (597),a
40.8321559,-73.9353468,2,Harlem River Drive (080),a
40.8321559,-73.9353468,2,Harlem River Drive (678),a
40.8321814,-73.9404015,2,West 157th Street (377),a
