lat,lon,sz,names,len_cat
49.2445161,-123.103405,2,East 29th Avenue (838),a
49.2445171,-123.0788566,2,Culloden Street (883),a
49.2445171,-123.0788566,2,Culloden Street (883),a
49.2445174,-123.0331416,2,East 29th Avenue (785),a
49.244519,-123.033355,2,East 29th Avenue (784),a
49.244521,-123.0636615,2,Kingsway (785),a
49.244521,-123.0636615,2,Kingsway (785),a
49.244521,-123.0636615,2,Sidney Street (326),a
49.244521,-123.0636615,2,Sidney Street (326),a
49.2445211,-123.08274,2,Elgin Street (553),a
49.2445214,-123.1301216,2,Devonshire Crescent (444),a
49.2445221,-123.033883,2,East 29th Avenue (415),a
49.2445225,-123.0339235,2,East 29th Avenue (789),a
49.2445228,-123.034007,2,East 29th Avenue (412),a
49.2445228,-123.034007,2,East 29th Avenue (414),a
49.2445228,-123.034007,2,Rupert Street (476),a
49.2445228,-123.034007,2,Rupert Street (484),a
49.2445236,-123.0341302,2,East 29th Avenue (408),a
49.2445236,-123.0341302,2,East 29th Avenue (413),a
49.2445236,-123.0341302,2,Rupert Street (475),a
49.2445236,-123.0341302,2,Rupert Street (485),a
49.244524,-123.034221,2,East 29th Avenue (248),a
49.2445242,-123.03428,2,East 29th Avenue (409),a
49.2445251,-123.127604,2,Devonshire Crescent (000),a
49.2445251,-123.127604,2,Devonshire Crescent (000),a
49.2445251,-123.127604,2,Oak Street (809),a
49.2445251,-123.127604,2,Oak Street (809),a
49.2445251,-123.127604,2,Oak Street (816),a
49.2445251,-123.127604,2,Oak Street (816),a
49.2445255,-123.034575,2,East 29th Avenue (247),a
49.2445267,-123.034857,2,East 29th Avenue (882),a
49.2445269,-123.0245136,2,East 29th Avenue (962),a
49.2445278,-123.1277577,2,Devonshire Crescent (812),a
49.2445278,-123.1277577,2,Devonshire Crescent (812),a
49.2445278,-123.1277577,2,Oak Street (064),a
49.2445278,-123.1277577,2,Oak Street (064),a
49.2445291,-123.035438,2,East 29th Avenue (411),a
49.2445291,-123.035438,2,East 29th Avenue (411),a
49.2445298,-123.1278851,2,Devonshire Crescent (813),a
49.2445298,-123.1278851,2,Devonshire Crescent (813),a
49.24453,-123.035647,2,East 29th Avenue (246),a
49.24453,-123.035647,2,East 29th Avenue (246),a
49.24453,-123.035647,2,Reid Street (140),a
49.24453,-123.035647,2,Reid Street (140),a
49.2445338,-123.1302385,2,Devonshire Crescent (442),a
49.2445341,-123.0801613,2,Inverness Street (354),a
49.2445342,-123.036659,2,East 29th Avenue (245),a
49.2445342,-123.036659,2,East 29th Avenue (245),a
49.2445342,-123.036659,2,Windermere Street (075),a
49.2445342,-123.036659,2,Windermere Street (075),a
49.2445347,-123.03676,2,East 29th Avenue (410),a
49.2445347,-123.03676,2,East 29th Avenue (410),a
49.2445358,-123.0999324,2,Walden Street (991),a
49.2445358,-123.0999324,2,Walden Street (991),a
49.244536,-123.037079,2,East 29th Avenue (244),a
49.244536,-123.037079,2,East 29th Avenue (244),a
49.244536,-123.037079,2,Manor Street (517),a
49.244536,-123.037079,2,Manor Street (517),a
49.2445446,-123.0391179,2,East 29th Avenue (243),a
49.2445446,-123.0391179,2,East 29th Avenue (243),a
49.2445446,-123.0391179,2,Lillooet Street (120),a
49.2445446,-123.0391179,2,Lillooet Street (120),a
49.2445471,-123.0526859,2,Clarendon Street (244),a
49.2445471,-123.0526859,2,Clarendon Street (244),a
49.2445482,-123.0839884,2,Windsor Street (431),a
49.2445521,-123.0745251,2,East 29th Avenue (445),a
49.2445534,-123.0243949,2,East 29th Avenue (965),a
49.2445568,-123.09092,2,East 29th Avenue (149),a
49.2445572,-123.10132,2,Main Street (218),a
49.2445572,-123.10132,2,Main Street (218),a
49.2445611,-123.090261,2,East 29th Avenue (634),a
49.2445611,-123.090261,2,East 29th Avenue (634),a
49.2445611,-123.090261,2,Fraser Street (732),a
49.2445611,-123.090261,2,Fraser Street (732),a
49.2445625,-123.090407,2,East 29th Avenue (936),a
49.2445625,-123.090407,2,East 29th Avenue (936),a
49.2445633,-123.0904337,2,East 29th Avenue (635),a
49.2445633,-123.0904337,2,East 29th Avenue (635),a
49.244564,-123.0760841,2,East 29th Avenue (446),a
49.2445644,-123.0761351,2,East 29th Avenue (447),a
49.2445649,-123.081357,2,Ross Street (741),a
49.2445655,-123.076278,2,East 29th Avenue (358),a
49.2445658,-123.0526724,2,Clarendon Street (243),a
49.2445658,-123.0526724,2,Clarendon Street (243),a
49.2445668,-123.0764411,2,East 29th Avenue (351),a
49.2445671,-123.0764871,2,East 29th Avenue (934),a
49.2445671,-123.0764871,2,East 29th Avenue (934),a
49.2445678,-123.1304541,2,Devonshire Crescent (435),a
49.2445681,-123.0431119,2,East 29th Avenue (956),a
49.2445681,-123.0431119,2,East 29th Avenue (956),a
49.2445705,-123.0769251,2,East 29th Avenue (168),a
49.2445705,-123.0769251,2,East 29th Avenue (168),a
49.2445754,-123.077567,2,East 29th Avenue (169),a
49.2445754,-123.077567,2,Henry Street (501),a
49.2445754,-123.077567,2,Henry Street (501),a
49.2445764,-123.0438398,2,East 29th Avenue (192),a
49.2445764,-123.0438398,2,East 29th Avenue (192),a
49.2445775,-123.077849,2,East 29th Avenue (935),a
49.2445777,-123.0839863,2,Windsor Street (486),a
49.244578,-123.063601,2,Sidney Street (031),a
49.244578,-123.063601,2,Sidney Street (031),a
49.2445783,-123.1276029,2,Oak Street (810),a
49.2445783,-123.1276029,2,Oak Street (810),a
49.2445796,-123.078113,2,East 29th Avenue (025),a
49.2445804,-123.0782191,2,Mohawk Street (289),a
49.2445804,-123.0782191,2,Mohawk Street (289),a
49.2445809,-123.0442379,2,East 29th Avenue (193),a
49.2445809,-123.0442379,2,East 29th Avenue (193),a
49.2445813,-123.0783381,2,East 29th Avenue (026),a
49.2445816,-123.0237477,2,Boundary Road (839),a
49.2445816,-123.0237477,2,Boundary Road (846),a
49.2445822,-123.1277544,2,Oak Street (090),a
49.2445822,-123.1277544,2,Oak Street (090),a
49.2445825,-123.0443759,2,East 29th Avenue (194),a
49.2445825,-123.0443759,2,East 29th Avenue (194),a
49.2445832,-123.078589,2,East 29th Avenue (936),a
49.2445843,-123.044532,2,East 29th Avenue (195),a
49.2445843,-123.044532,2,East 29th Avenue (230),a
49.2445844,-123.078749,2,East 29th Avenue (027),a
49.2445845,-123.0242878,2,East 29th Avenue (963),a
49.2445852,-123.078854,2,Culloden Street (389),a
49.2445852,-123.078854,2,Culloden Street (389),a
49.2445861,-123.078973,2,East 29th Avenue (028),a
49.2445866,-123.1300122,2,Osler Street (205),a
49.2445876,-123.0447881,2,East 29th Avenue (232),a
49.2445876,-123.0447881,2,East 29th Avenue (273),a
49.2445882,-123.1013188,2,Main Street (049),a
49.2445882,-123.1013188,2,Main Street (049),a
49.2445892,-123.0651855,2,Victoria Drive (687),a
49.2445892,-123.0651855,2,Victoria Drive (687),a
49.2445895,-123.144085,2,Marguerite Street (308),a
49.2445895,-123.144085,2,Marguerite Street (308),a
49.2445923,-123.0635846,2,Sidney Street (602),a
49.2445923,-123.0635846,2,Sidney Street (602),a
49.244594,-123.1649284,2,Elm Street (915),a
49.2445944,-123.0800551,2,East 29th Avenue (029),a
49.2445948,-123.0285733,2,Skeena Street (648),a
49.2445952,-123.0801601,2,East 29th Avenue (173),a
49.2445952,-123.0801601,2,East 29th Avenue (173),a
49.2445961,-123.0802751,2,East 29th Avenue (030),a
49.2445961,-123.0802751,2,East 29th Avenue (030),a
49.2445981,-123.0935293,2,East 29th Avenue (148),a
49.2445991,-123.0456713,2,East 29th Avenue (274),a
49.2445995,-123.0457063,2,East 29th Avenue (276),a
49.2446002,-123.0457573,2,East 29th Avenue (275),a
49.244602,-123.0458973,2,Atlin Street (267),a
49.244602,-123.0458973,2,East 29th Avenue (959),a
49.244602,-123.0458973,2,East 29th Avenue (961),a
49.2446036,-123.081251,2,East 29th Avenue (031),a
49.2446037,-123.0460253,2,East 29th Avenue (763),a
49.2446042,-123.0940785,2,East 29th Avenue (935),a
49.2446043,-123.0460743,2,East 29th Avenue (960),a
49.2446046,-123.0814235,2,East 29th Avenue (798),a
49.2446051,-123.0340778,2,Rupert Street (902),a
49.2446053,-123.0941775,2,East 29th Avenue (147),a
49.2446053,-123.0941775,2,St George Street (267),a
49.2446084,-123.033938,2,Rupert Street (905),a
49.2446099,-123.0465102,2,East 29th Avenue (237),a
49.2446109,-123.0285716,2,Skeena Street (910),a
49.244611,-123.082736,2,East 29th Avenue (791),a
49.2446116,-123.082854,2,East 29th Avenue (796),a
49.2446133,-123.0467721,2,East 29th Avenue (238),a
49.2446146,-123.127754,2,Oak Street (089),a
49.2446146,-123.127754,2,Oak Street (089),a
49.2446166,-123.083873,2,East 29th Avenue (794),a
49.2446166,-123.083873,2,East 29th Avenue (794),a
49.2446167,-123.0470271,2,East 29th Avenue (266),a
49.2446168,-123.0839149,2,East 29th Avenue (797),a
49.2446168,-123.0839149,2,East 29th Avenue (797),a
49.2446181,-123.0840489,2,East 29th Avenue (774),a
49.2446186,-123.0840988,2,East 29th Avenue (421),a
49.2446186,-123.0840988,2,East 29th Avenue (421),a
49.2446201,-123.0472938,2,East 29th Avenue (267),a
49.2446201,-123.0472938,2,East 29th Avenue (268),a
49.2446205,-123.048924,2,East 29th Avenue (269),a
49.2446205,-123.048924,2,East 29th Avenue (269),a
49.244622,-123.054244,2,East 29th Avenue (153),a
49.244622,-123.054244,2,East 29th Avenue (153),a
49.244622,-123.054244,2,Kamloops Street (843),a
49.244622,-123.054244,2,Kamloops Street (843),a
49.2446224,-123.056001,2,East 29th Avenue (152),a
49.2446224,-123.056001,2,East 29th Avenue (152),a
49.2446225,-123.056438,2,East 29th Avenue (155),a
49.2446225,-123.056438,2,East 29th Avenue (155),a
49.2446226,-123.0566569,2,East 29th Avenue (151),a
49.2446226,-123.0566569,2,Nanaimo Street (035),a
49.2446226,-123.056485,2,East 29th Avenue (938),a
49.2446226,-123.056485,2,East 29th Avenue (938),a
49.2446229,-123.0526687,2,Clarendon Street (242),a
49.2446229,-123.0526687,2,Clarendon Street (242),a
49.2446229,-123.0526687,2,East 29th Avenue (154),a
49.2446229,-123.0526687,2,East 29th Avenue (154),a
49.244625,-123.1307127,2,Devonshire Crescent (437),a
49.244625,-123.0638701,2,Kingsway (788),a
49.244625,-123.0638701,2,Kingsway (788),a
49.2446253,-123.0857945,2,East 29th Avenue (115),a
49.2446253,-123.0857945,2,East 29th Avenue (115),a
49.2446254,-123.0858182,2,East 29th Avenue (422),a
49.2446254,-123.0858182,2,East 29th Avenue (422),a
49.2446256,-123.0859127,2,East 29th Avenue (272),a
49.2446256,-123.0859127,2,East 29th Avenue (272),a
49.2446256,-123.0859127,2,Saint Catherines Street (387),a
49.2446256,-123.0859127,2,Saint Catherines Street (387),a
49.2446258,-123.1356386,2,Hudson Street (399),a
49.2446258,-123.1356386,2,Hudson Street (399),a
49.2446261,-123.0340659,2,Rupert Street (903),a
49.244627,-123.1413145,2,Alexandra Street (362),a
49.2446298,-123.090259,2,Fraser Street (335),a
49.2446298,-123.090259,2,Fraser Street (335),a
49.2446302,-123.1161917,2,Cambie Street (552),a
49.2446302,-123.1161917,2,Cambie Street (552),a
49.2446401,-123.076276,2,Knight Street (553),a
49.2446401,-123.076276,2,Knight Street (553),a
49.2446409,-123.1470295,2,Pine Crescent (660),a
49.2446409,-123.1470295,2,Pine Crescent (660),a
49.2446409,-123.1470295,2,West 30th Avenue (525),a
49.2446409,-123.1470295,2,West 30th Avenue (525),a
49.2446412,-123.036657,2,Windermere Street (081),a
49.2446412,-123.036657,2,Windermere Street (081),a
49.2446418,-123.1471459,2,West 30th Avenue (541),a
49.2446418,-123.1471459,2,West 30th Avenue (541),a
49.2446429,-123.0391175,2,Lillooet Street (123),a
49.2446429,-123.0391175,2,Lillooet Street (123),a
49.2446454,-123.1476146,2,West 30th Avenue (830),a
49.2446454,-123.1476146,2,West 30th Avenue (830),a
49.2446457,-123.14765,2,West 30th Avenue (542),a
49.2446457,-123.14765,2,West 30th Avenue (542),a
49.2446462,-123.147712,2,Maple Crescent (112),a
49.2446462,-123.147712,2,Maple Crescent (112),a
49.2446462,-123.147712,2,West 30th Avenue (526),a
49.2446462,-123.147712,2,West 30th Avenue (526),a
49.2446493,-123.0813571,2,Ross Street (061),a
49.2446538,-123.0366565,2,Windermere Street (084),a
49.2446538,-123.0366565,2,Windermere Street (084),a
49.2446544,-123.0878584,2,Prince Albert Street (722),a
49.2446568,-123.0782173,2,Mohawk Street (036),a
49.2446568,-123.0782173,2,Mohawk Street (036),a
49.244661,-123.0762754,2,Knight Street (458),a
49.244661,-123.0762754,2,Knight Street (458),a
49.244662,-123.0902583,2,Fraser Street (733),a
49.244662,-123.0902583,2,Fraser Street (733),a
49.2446654,-123.0839807,2,Windsor Street (528),a
49.2446654,-123.0839807,2,Windsor Street (528),a
49.2446661,-123.0391172,2,Lillooet Street (125),a
49.2446661,-123.0391172,2,Lillooet Street (125),a
49.2446742,-123.0782168,2,Mohawk Street (555),a
49.2446742,-123.0782168,2,Mohawk Street (555),a
49.2446755,-123.0801603,2,Inverness Street (353),a
49.2446763,-123.1405331,2,Connaught Drive (278),a
49.2446763,-123.1405331,2,Connaught Drive (278),a
49.244677,-123.1655266,2,Trafalgar Street (494),a
49.24468,-123.0813576,2,Ross Street (060),a
49.2446822,-123.167943,2,Macdonald Street (377),a
49.2446822,-123.167943,2,Macdonald Street (377),a
49.2446865,-123.0827335,2,Elgin Street (000),a
49.2446889,-123.1702268,2,Mackenzie Street (226),a
49.2446889,-123.1702268,2,Mackenzie Street (226),a
49.2446889,-123.094175,2,St George Street (958),a
49.244689,-123.0801598,2,Inverness Street (106),a
49.244689,-123.0801598,2,Inverness Street (106),a
49.244689,-123.0458908,2,Atlin Street (737),a
49.2446926,-123.054264,2,Kamloops Street (084),a
49.2446926,-123.054264,2,Kamloops Street (084),a
49.2446945,-123.0839791,2,Windsor Street (526),a
49.2446955,-123.1309435,2,Devonshire Crescent (434),a
49.2446974,-123.0878582,2,East 29th Avenue (202),a
49.2446974,-123.0878582,2,Prince Albert Street (716),a
49.2446974,-123.0878582,2,Prince Albert Street (716),a
49.2446982,-123.0879612,2,East 29th Avenue (309),a
49.2446982,-123.0879612,2,East 29th Avenue (309),a
49.2446986,-123.088,2,East 29th Avenue (544),a
49.2446986,-123.088,2,East 29th Avenue (544),a
49.2447002,-123.0827326,2,Elgin Street (552),a
49.2447022,-123.1729897,2,Carnarvon Street (977),a
49.2447022,-123.1729897,2,Carnarvon Street (977),a
49.2447032,-123.0884622,2,East 29th Avenue (203),a
49.2447032,-123.0884622,2,East 29th Avenue (203),a
49.2447052,-123.0888279,2,East 29th Avenue (204),a
49.2447052,-123.0888279,2,East 29th Avenue (204),a
49.2447091,-123.0542631,2,Kamloops Street (761),a
49.2447091,-123.0542631,2,Kamloops Street (761),a
49.2447179,-123.0896373,2,East 29th Avenue (205),a
49.2447179,-123.0896373,2,East 29th Avenue (205),a
49.2447222,-123.090079,2,East 29th Avenue (636),a
49.2447222,-123.090079,2,East 29th Avenue (636),a
49.2447225,-123.0901092,2,East 29th Avenue (310),a
49.2447225,-123.0901092,2,East 29th Avenue (310),a
49.2447239,-123.0902572,2,East 29th Avenue (206),a
49.2447239,-123.0902572,2,East 29th Avenue (206),a
49.2447239,-123.0902572,2,Fraser Street (799),a
49.2447239,-123.0902572,2,Fraser Street (799),a
49.2447277,-123.165495,2,Trafalgar Street (828),a
49.2447314,-123.1323488,2,Selkirk Street (488),a
49.2447314,-123.1323488,2,Selkirk Street (488),a
49.2447359,-123.1819601,2,Collingwood Street (918),a
49.2447359,-123.1819601,2,Collingwood Street (918),a
49.2447385,-123.0458887,2,Atlin Street (268),a
49.2447411,-123.087857,2,Prince Albert Street (721),a
49.2447411,-123.087857,2,Prince Albert Street (721),a
49.2447467,-123.0237566,2,Boundary Road (838),a
49.2447483,-123.1653247,2,Elm Street (146),a
49.2447499,-123.0941732,2,St George Street (266),a
49.2447506,-123.1186204,2,Ash Street (574),a
49.2447508,-123.0942852,2,East 29th Avenue (926),a
49.2447565,-123.065184,2,Victoria Drive (680),a
49.2447565,-123.065184,2,Victoria Drive (680),a
49.2447565,-123.065184,2,Victoria Drive (686),a
49.2447565,-123.065184,2,Victoria Drive (686),a
49.2447583,-123.1155652,2,Cambie Street (380),a
49.2447583,-123.1155652,2,Cambie Street (380),a
49.2447583,-123.1155652,2,Cambie Street (544),a
49.2447583,-123.1155652,2,Cambie Street (544),a
49.2447616,-123.0955444,2,East 29th Avenue (084),a
49.2447616,-123.0955444,2,East 29th Avenue (084),a
49.2447617,-123.1345831,2,Connaught Drive (294),a
49.2447617,-123.1345831,2,Connaught Drive (294),a
49.2447688,-123.0419729,2,Nootka Street (755),a
49.2447688,-123.0419729,2,Nootka Street (755),a
49.2447705,-123.0641626,2,Kingsway (787),a
49.2447705,-123.0641626,2,Kingsway (787),a
49.2447721,-123.1440854,2,Marguerite Street (307),a
49.2447721,-123.1440854,2,Marguerite Street (307),a
49.2447773,-123.147802,2,Maple Crescent (350),a
49.2447773,-123.147802,2,Maple Crescent (350),a
49.2447778,-123.0967688,2,East 29th Avenue (772),a
49.2447778,-123.0967688,2,East 29th Avenue (772),a
49.244778,-123.0967879,2,East 29th Avenue (927),a
49.244778,-123.0967879,2,East 29th Avenue (927),a
49.2447794,-123.0968938,2,East 29th Avenue (146),a
49.2447794,-123.0968938,2,Prince Edward Street (483),a
49.2447794,-123.0968938,2,Prince Edward Street (483),a
49.2447824,-123.1311786,2,Devonshire Crescent (440),a
49.2447855,-123.072151,2,Fleming Street (935),a
49.2447855,-123.072151,2,Fleming Street (935),a
49.2447857,-123.0338353,2,Rupert Street (906),a
49.2447867,-123.1205258,2,Heather Street (517),a
49.2447867,-123.1205258,2,Heather Street (517),a
49.244794,-123.1654537,2,Elm Street (145),a
49.244794,-123.1654537,2,Trafalgar Street (493),a
49.244794,-123.1654537,2,West 30th Avenue (508),a
49.2448038,-123.0339897,2,Rupert Street (901),a
49.2448338,-123.06429,2,Kingsway (777),a
49.2448338,-123.06429,2,Kingsway (777),a
49.2448338,-123.06429,2,Kingsway (786),a
49.2448338,-123.06429,2,Kingsway (786),a
49.2448385,-123.1402391,2,Connaught Drive (279),a
49.2448385,-123.1402391,2,Connaught Drive (279),a
49.2448584,-123.116002,2,Cambie Street (551),a
49.2448584,-123.116002,2,Cambie Street (551),a
49.2448587,-123.1413843,2,Alexandra Street (363),a
49.2448597,-123.0632771,2,Sidney Street (327),a
49.2448597,-123.0632771,2,Sidney Street (327),a
49.2448654,-123.1322591,2,Selkirk Street (490),a
49.2448654,-123.1322591,2,Selkirk Street (490),a
49.2448733,-123.041885,2,Nootka Street (895),a
49.2448733,-123.041885,2,Nootka Street (895),a
49.2448768,-123.1548428,2,Yew Street (356),a
49.2448881,-123.1521914,2,West 30th Avenue (520),a
49.2448881,-123.1521914,2,West 30th Avenue (520),a
49.2449008,-123.0597275,2,East 29th Avenue (779),a
49.2449008,-123.0597275,2,East 29th Avenue (779),a
49.244903,-123.1440514,2,Marguerite Street (192),a
49.244903,-123.1440514,2,Marguerite Street (192),a
49.2449031,-123.060557,2,East 29th Avenue (713),a
49.2449031,-123.060557,2,East 29th Avenue (713),a
49.2449038,-123.0471285,2,Kaslo Street (133),a
49.2449041,-123.0603626,2,East 29th Avenue (711),a
49.2449041,-123.0603626,2,East 29th Avenue (711),a
49.2449043,-123.0603335,2,East 29th Avenue (780),a
49.2449043,-123.0603335,2,East 29th Avenue (780),a
49.2449052,-123.0237676,2,Boundary Road (836),a
49.2449056,-123.0608393,2,East 29th Avenue (119),a
49.2449056,-123.0608393,2,East 29th Avenue (119),a
49.2449063,-123.063162,2,Sidney Street (328),a
49.2449063,-123.063162,2,Sidney Street (328),a
49.2449068,-123.0611583,2,East 29th Avenue (306),a
49.2449068,-123.0611583,2,East 29th Avenue (306),a
49.244921,-123.0630186,2,Sidney Street (329),a
49.244921,-123.0630186,2,Sidney Street (329),a
49.2449217,-123.062923,2,Sidney Street (861),a
49.2449217,-123.062923,2,Sidney Street (861),a
49.2449218,-123.0628189,2,East 29th Avenue (305),a
49.2449218,-123.0628189,2,East 29th Avenue (305),a
49.2449218,-123.0628189,2,Sidney Street (330),a
49.2449218,-123.0628189,2,Sidney Street (330),a
49.2449243,-123.135463,2,Hudson Street (403),a
49.2449243,-123.135463,2,Hudson Street (403),a
49.2449276,-123.0721455,2,Fleming Street (352),a
49.2449276,-123.0721455,2,Fleming Street (352),a
49.2449288,-123.1729858,2,Carnarvon Street (609),a
