lat,lon,sz,names,len_cat
34.937574,135.7610795,2,下板橋通 (450),a
34.9375743,135.76658,2,下板橋通 (395),a
34.9375744,135.8059522,2,大津宇治線 (118),a
34.9375745,135.7601201,2,下板橋通 (456),a
34.9375746,135.7607392,2,下板橋通 (455),a
34.9375752,135.7719616,2,下板橋通 (419),a
34.9375755,135.7659567,2,下板橋通 (391),a
34.9375755,135.7659567,2,道阿弥町通 (754),a
34.9375755,135.7659567,2,道阿弥町通 (775),a
34.9375755,135.7663978,2,下板橋通 (389),a
34.9375761,135.7665044,2,下板橋通 (396),a
34.9375765,135.7663084,2,下板橋通 (401),a
34.9375766,135.7663572,2,下板橋通 (400),a
34.9375788,135.765303,2,下板橋通 (398),a
34.9375789,135.7633557,2,下板橋通 (445),a
34.9375789,135.7633557,2,下板橋通 (445),a
34.9375789,135.7633557,2,新町通 (519),a
34.9375789,135.7633557,2,新町通 (519),a
34.937579,135.765294,2,下板橋通 (399),a
34.9375796,135.7629058,2,下板橋通 (446),a
34.9375796,135.7629058,2,下板橋通 (446),a
34.9375798,135.7627592,2,下板橋通 (447),a
34.9375798,135.7627592,2,下板橋通 (447),a
34.9375799,135.7717851,2,下板橋通 (422),a
34.93758,135.7653394,2,下板橋通 (388),a
34.9375806,135.76225,2,下板橋通 (444),a
34.9375806,135.76225,2,下板橋通 (448),a
34.9375806,135.76225,2,竹中町通 (810),a
34.9375806,135.76225,2,竹中町通 (816),a
34.9375824,135.7732707,2,下板橋通 (421),a
34.9375834,135.765502,2,下板橋通 (397),a
34.9375872,135.7600542,2,下板橋通 (451),a
34.9375872,135.7600542,2,納屋町通 (718),a
34.9375872,135.7600542,2,納屋町通 (731),a
34.9376044,135.7927746,2,旧小栗栖街道 (266),a
34.9376086,135.7593859,2,下板橋通 (454),a
34.937611,135.8093801,2,日野道 (555),a
34.9376154,135.8060006,2,大津宇治線 (119),a
34.9376155,135.6435302,2,向日善峰線 (083),a
34.9376155,135.6435302,2,向日善峰線 (083),a
34.937619,135.7600533,2,納屋町通 (726),a
34.9376222,135.7592883,2,下板橋 (979),a
34.9376222,135.7592883,2,下板橋通 (453),a
34.9376343,135.8093277,2,日野道 (556),a
34.9376498,135.7622694,2,竹中町通 (814),a
34.9376518,135.7590773,2,下板橋 (978),a
34.9376518,135.7590773,2,下板橋通 (430),a
34.937663,135.7589974,2,下板橋通 (431),a
34.937663,135.7589974,2,枡形町通 (582),a
34.9376705,135.7928238,2,旧小栗栖街道 (265),a
34.9376759,135.643254,2,向日善峰線 (084),a
34.9376759,135.643254,2,向日善峰線 (084),a
34.9376861,135.7903994,2,墨染通り (140),a
34.9377254,135.8091129,2,日野道 (557),a
34.9377517,135.8007024,2,外環状線 (600),a
34.9377901,135.6462615,2,向日善峰線 (058),a
34.9377905,135.7648683,2,京町通 (674),a
34.9377994,135.8089193,2,日野道 (558),a
34.9378228,135.7600473,2,納屋町通 (722),a
34.9378329,135.8062573,2,大津宇治線 (120),a
34.9378457,135.8087983,2,日野道 (559),a
34.9378475,135.7901511,2,墨染通り (139),a
34.937899,135.7930349,2,旧小栗栖街道 (264),a
34.9379026,135.8086543,2,日野道 (560),a
34.937907,135.7417087,2,千本通 (588),a
34.9379126,135.7562614,2,問屋町通 (781),a
34.9379141,135.8008946,2,外環状線 (598),a
34.9379266,135.7900274,2,墨染通り (138),a
34.9379478,135.7899829,2,墨染通り (137),a
34.9379716,135.7306562,2,水垂上桂線 (817),a
34.9379804,135.7514096,2,油小路通 (690),a
34.9379804,135.7514096,2,油小路通 (690),a
34.9379909,135.7511386,2,油小路通 (621),a
34.9379909,135.7511386,2,油小路通 (621),a
34.9380001,135.8084077,2,日野道 (561),a
34.9380219,135.8083526,2,日野道 (562),a
34.9380259,135.7562832,2,問屋町通 (773),a
34.9380712,135.7659747,2,道阿弥町通 (779),a
34.9380712,135.7896598,2,墨染通り (136),a
34.9380733,135.8065962,2,大津宇治線 (121),a
34.9380954,135.7308017,2,水垂上桂線 (818),a
34.9380982,135.8066313,2,大津宇治線 (122),a
34.9381062,135.7600374,2,納屋町通 (719),a
34.9381083,135.8081002,2,日野道 (563),a
34.9381189,135.764876,2,京町通 (672),a
34.938127,135.789523,2,墨染通り (267),a
34.938145,135.7894787,2,墨染通り (135),a
34.9381578,135.7308995,2,水垂上桂線 (819),a
34.9381587,135.7417621,2,千本通 (589),a
34.9381813,135.75631,2,問屋町通 (782),a
34.9382046,135.8078187,2,日野道 (564),a
34.93824,135.7892783,2,墨染通り (134),a
34.9382423,135.8068857,2,大津宇治線 (123),a
34.9382467,135.7892648,2,墨染通り (266),a
34.9382534,135.8076869,2,日野道 (565),a
34.9383031,135.6464365,2,向日善峰線 (452),a
34.9383161,135.8075745,2,日野道 (566),a
34.9383276,135.7591436,2,下板橋通 (407),a
34.9383276,135.7591436,2,枡形町通 (574),a
34.9383376,135.7600467,2,納屋町通 (723),a
34.9383421,135.7890721,2,墨染通り (133),a
34.9383521,135.7583562,2,下板橋通 (406),a
34.9383521,135.7583562,2,呉服屋町通 (547),a
34.9383675,135.7934853,2,旧小栗栖街道 (263),a
34.938378,135.757631,2,下板橋通 (413),a
34.938378,135.757631,2,竹田街道 (303),a
34.93841,135.7567897,2,下板橋通 (405),a
34.93841,135.7567897,2,竹田街道 (336),a
34.9384159,135.7659721,2,道阿弥町通 (780),a
34.9384189,135.6464965,2,向日善峰線 (438),a
34.9384258,135.7935499,2,旧小栗栖街道 (262),a
34.9384289,135.8074085,2,日野道 (567),a
34.9384404,135.8072107,2,大津宇治線 (124),a
34.938444,135.8015057,2,外環状線 (608),a
34.9384457,135.7563555,2,下板橋通 (409),a
34.9384457,135.7563555,2,問屋町通 (771),a
34.9384525,135.7888733,2,墨染通り (132),a
34.9384525,135.7888733,2,墨染通り (132),a
34.9384657,135.7560955,2,下板橋通 (415),a
34.9384811,135.7887982,2,墨染通り (131),a
34.9384811,135.7887982,2,墨染通り (131),a
34.9384921,135.8073018,2,大津宇治線 (126),a
34.9384921,135.8073018,2,日野道 (516),a
34.9384921,135.8073018,2,日野道 (568),a
34.9384949,135.7887088,2,墨染通り (130),a
34.9384949,135.7887088,2,墨染通り (130),a
34.9384949,135.7887088,2,墨染通り (196),a
34.9384949,135.7887088,2,墨染通り (196),a
34.9385115,135.7554986,2,下板橋通 (408),a
34.9385115,135.7554986,2,木挽町通 (505),a
34.9385144,135.7884975,2,墨染通り (268),a
34.9385144,135.7884975,2,墨染通り (268),a
34.9385164,135.7884756,2,墨染通り (195),a
34.9385164,135.7884756,2,墨染通り (195),a
34.938528,135.6465592,2,向日善峰線 (455),a
34.9385286,135.7884073,2,墨染通り (194),a
34.9385286,135.7884073,2,墨染通り (194),a
34.9385391,135.7514577,2,油小路通 (619),a
34.9385391,135.7514577,2,油小路通 (619),a
34.9385402,135.8072224,2,日野道 (517),a
34.9385428,135.7883615,2,墨染通り (193),a
34.9385428,135.7883615,2,墨染通り (193),a
34.9385443,135.7511489,2,油小路通 (614),a
34.9385443,135.7511489,2,油小路通 (614),a
34.9385586,135.7315492,2,水垂上桂線 (419),a
34.9385678,135.8074447,2,大津宇治線 (915),a
34.9385734,135.8016557,2,外環状線 (596),a
34.9385742,135.7548655,2,下板橋通 (414),a
34.9385765,135.7883207,2,墨染通り (192),a
34.9385765,135.7883207,2,墨染通り (192),a
34.9385801,135.7659709,2,道阿弥町通 (777),a
34.9385811,135.7543899,2,下板橋通 (410),a
34.9385861,135.7315938,2,水垂上桂線 (820),a
34.9385889,135.7541667,2,下板橋通 (411),a
34.93859,135.765971,2,道阿弥町通 (782),a
34.9385939,135.742555,2,下板橋通 (437),a
34.9385939,135.742555,2,下板橋通 (439),a
34.9386032,135.7539285,2,下板橋通 (416),a
34.9386062,135.7538621,2,下板橋通 (403),a
34.9386062,135.7538621,2,下板橋通 (412),a
34.938612,135.7533867,2,下板橋通 (387),a
34.938612,135.7533867,2,下板橋通 (404),a
34.9386123,135.7533595,2,下板橋通 (386),a
34.938613,135.7600657,2,納屋町通 (721),a
34.9386149,135.80753,2,大津宇治線 (906),a
34.9386199,135.742296,2,下板橋通 (441),a
34.938626,135.752195,2,下板橋通 (381),a
34.938626,135.752195,2,下板橋通 (381),a
34.938626,135.752195,2,下板橋通 (385),a
34.938626,135.752195,2,下板橋通 (385),a
34.9386267,135.788285,2,墨染通り (191),a
34.9386267,135.788285,2,墨染通り (191),a
34.9386286,135.7648867,2,京町通 (670),a
34.9386286,135.7648867,2,京町通 (670),a
34.9386331,135.7600613,2,納屋町通 (724),a
34.9386363,135.751597,2,下板橋通 (723),a
34.9386363,135.751597,2,下板橋通 (723),a
34.9386385,135.7514663,2,下板橋通 (374),a
34.9386385,135.7514663,2,下板橋通 (374),a
34.9386385,135.7514663,2,油小路通 (687),a
34.9386385,135.7514663,2,油小路通 (687),a
34.9386393,135.7511507,2,下板橋通 (382),a
34.9386393,135.7511507,2,下板橋通 (382),a
34.9386393,135.7511507,2,油小路通 (622),a
34.9386393,135.7511507,2,油小路通 (622),a
34.9386404,135.7510888,2,下板橋通 (722),a
34.9386404,135.7510888,2,下板橋通 (722),a
34.9386474,135.7444492,2,下板橋通 (436),a
34.9386476,135.7444552,2,下板橋通 (582),a
34.9386476,135.7444552,2,下板橋通 (584),a
34.9386501,135.7445501,2,下板橋通 (583),a
34.9386501,135.7445501,2,下板橋通 (585),a
34.9386525,135.7504011,2,下板橋通 (376),a
34.9386525,135.7504011,2,下板橋通 (376),a
34.9386578,135.7499452,2,下板橋通 (383),a
34.9386578,135.7499452,2,下板橋通 (383),a
34.938662,135.7495871,2,下板橋通 (384),a
34.9386647,135.7451045,2,下板橋通 (375),a
34.9386789,135.7481394,2,下板橋通 (377),a
34.938679,135.7480507,2,下板橋通 (380),a
34.9386811,135.746929,2,下板橋通 (378),a
34.9386813,135.7468075,2,下板橋通 (379),a
34.9386862,135.7417219,2,下板橋通 (440),a
34.9386865,135.741812,2,下板橋通 (438),a
34.9386865,135.741812,2,千本通 (590),a
34.9387007,135.8018028,2,外環状線 (796),a
34.9387178,135.764887,2,京町通 (667),a
34.9387178,135.764887,2,京町通 (667),a
34.9387284,135.7641526,2,両替町通 (380),a
34.9387284,135.7641526,2,両替町通 (380),a
34.9387393,135.7633959,2,新町通 (524),a
34.9387393,135.7633959,2,新町通 (524),a
34.9387438,135.7514753,2,油小路通 (622),a
34.9387438,135.7514753,2,油小路通 (622),a
34.9387464,135.7622986,2,竹中町通 (812),a
34.9387464,135.7622986,2,竹中町通 (812),a
34.9387497,135.7511568,2,油小路通 (617),a
34.9387497,135.7511568,2,油小路通 (617),a
34.9387503,135.7882078,2,墨染通り (190),a
34.9387503,135.7882078,2,墨染通り (190),a
34.9387541,135.8077769,2,大津宇治線 (904),a
34.9387689,135.6467267,2,向日善峰線 (457),a
34.9387786,135.7648872,2,京町通 (664),a
34.9387786,135.7648872,2,京町通 (664),a
34.9387983,135.7318861,2,水垂上桂線 (420),a
34.938808,135.765974,2,道阿弥町通 (781),a
34.9388291,135.7564358,2,問屋町通 (783),a
34.9388312,135.7584715,2,呉服屋町通 (551),a
34.9388417,135.7319459,2,水垂上桂線 (821),a
34.9388532,135.8067772,2,日野道 (417),a
34.9388697,135.7577283,2,竹田街道 (302),a
34.9389022,135.7577342,2,竹田街道 (301),a
34.9389047,135.7881003,2,墨染通り (189),a
34.9389047,135.7881003,2,墨染通り (189),a
34.9389081,135.7320177,2,水垂上桂線 (822),a
34.9389123,135.7418373,2,千本通 (591),a
34.9389137,135.759999,2,納屋町通 (725),a
34.9389391,135.7880742,2,墨染通り (188),a
34.9389391,135.7880742,2,墨染通り (188),a
34.93894,135.7592902,2,枡形町通 (587),a
34.9389435,135.7623066,2,竹中町通 (815),a
34.9389435,135.7623066,2,竹中町通 (815),a
34.9389656,135.8080426,2,大津宇治線 (901),a
34.9389684,135.788027,2,墨染通り (187),a
34.9389684,135.788027,2,墨染通り (187),a
34.9389737,135.802118,2,外環状線 (797),a
34.9389737,135.802118,2,外環状線 (799),a
34.9389756,135.7599853,2,ますかたはし (171),a
34.9389756,135.7599853,2,納屋町通 (720),a
34.9389815,135.7320849,2,水垂上桂線 (823),a
34.9390077,135.7879066,2,墨染通り (186),a
34.9390077,135.7879066,2,墨染通り (186),a
34.9390349,135.7418789,2,千本通 (592),a
34.9390608,135.7648924,2,京町通 (663),a
34.9390608,135.7648924,2,京町通 (663),a
34.9390663,135.6470198,2,向日善峰線 (460),a
34.9390795,135.7877262,2,墨染通り (185),a
34.9390795,135.7877262,2,墨染通り (185),a
34.9391276,135.8063865,2,日野道 (518),a
34.9391293,135.8022977,2,外環状線 (793),a
34.9391293,135.8022977,2,外環状線 (798),a
34.9391397,135.7876115,2,墨染通り (184),a
34.9391397,135.7876115,2,墨染通り (184),a
34.9391439,135.7943454,2,旧小栗栖街道 (261),a
34.9391515,135.7577794,2,竹田街道 (300),a
34.9391579,135.7623153,2,竹中町通 (813),a
34.9391579,135.7623153,2,竹中町通 (813),a
34.939164,135.7659838,2,道阿弥町通 (776),a
34.9391658,135.7565063,2,問屋町通 (778),a
34.9391663,135.6471208,2,向日善峰線 (439),a
34.9391765,135.7515126,2,油小路通 (683),a
34.9391765,135.7515126,2,油小路通 (683),a
34.939177,135.757784,2,竹田街道 (299),a
34.9391826,135.7599419,2,ますかたはし (175),a
34.9391826,135.7599419,2,納屋町通 (729),a
34.9391902,135.8023684,2,外環状線 (792),a
34.9391949,135.7875242,2,墨染通り (183),a
34.9391949,135.7875242,2,墨染通り (183),a
34.9391968,135.647161,2,向日善峰線 (462),a
34.9392106,135.8083088,2,大津宇治線 (903),a
34.9392195,135.7593567,2,枡形町通 (576),a
34.9392274,135.7599355,2,納屋町通 (727),a
34.9392308,135.8083213,2,大津宇治線 (907),a
34.9392336,135.6472287,2,向日善峰線 (464),a
34.9392428,135.7593507,2,枡形町通 (583),a
34.9392503,135.8024378,2,外環状線 (788),a
34.939256,135.7660144,2,道阿弥町通 (778),a
34.9392565,135.7874471,2,墨染通り (182),a
34.9392565,135.7874471,2,墨染通り (182),a
34.9392647,135.7593451,2,枡形町通 (578),a
34.939267,135.6473508,2,向日善峰線 (465),a
34.9392756,135.6474915,2,向日善峰線 (467),a
34.9392834,135.7585788,2,呉服屋町通 (552),a
34.9393,135.7556374,2,木挽町通 (518),a
34.9393002,135.7585829,2,呉服屋町通 (553),a
34.9393014,135.7873985,2,墨染通り (181),a
34.9393014,135.7873985,2,墨染通り (181),a
34.9393132,135.6476457,2,向日善峰線 (469),a
34.9393134,135.8061311,2,日野道 (519),a
34.9393214,135.7578096,2,竹田街道 (298),a
34.9393302,135.8025303,2,外環状線 (791),a
34.9393888,135.7565442,2,問屋町通 (784),a
34.9393959,135.6477589,2,向日善峰線 (471),a
34.9394034,135.7873087,2,墨染通り (180),a
34.9394034,135.7873087,2,墨染通り (180),a
34.9394287,135.7556601,2,木挽町通 (519),a
34.9394377,135.8084965,2,大津宇治線 (908),a
34.9394464,135.7586174,2,呉服屋町通 (550),a
34.9394497,135.7946426,2,旧小栗栖街道 (985),a
34.9394603,135.764898,2,京町通 (660),a
34.9394603,135.764898,2,京町通 (660),a
34.9394605,135.732446,2,水垂上桂線 (824),a
34.9394684,135.6478152,2,向日善峰線 (473),a
34.9394941,135.8059103,2,日野道 (520),a
34.939529,135.7871951,2,墨染通り (179),a
34.939529,135.7871951,2,墨染通り (179),a
34.9395358,135.8058547,2,日野道 (521),a
34.9395473,135.6478373,2,向日善峰線 (475),a
34.9395588,135.7593974,2,枡形町通 (580),a
34.9395869,135.8057908,2,日野道 (522),a
34.9396099,135.7325485,2,水垂上桂線 (825),a
34.9396146,135.7947355,2,旧小栗栖街道 (987),a
34.9396151,135.8086361,2,大津宇治線 (914),a
34.9396255,135.6478343,2,向日善峰線 (440),a
34.9396369,135.8057402,2,日野道 (523),a
34.9396378,135.8028863,2,外環状線 (787),a
34.9396716,135.7326009,2,水垂上桂線 (826),a
34.9397015,135.6478259,2,向日善峰線 (477),a
34.9397025,135.7586812,2,呉服屋町通 (549),a
34.9397384,135.7530142,2,丹波橋通 (858),a
34.9397384,135.7530142,2,丹波橋通 (858),a
34.9397479,135.7539346,2,丹波橋通 (818),a
34.9397479,135.7539346,2,丹波橋通 (832),a
34.9397482,135.7539754,2,丹波橋通 (826),a
34.9397608,135.7534477,2,丹波橋通 (833),a
34.9397608,135.7534477,2,丹波橋通 (833),a
34.9397608,135.7534477,2,丹波橋通 (874),a
34.9397608,135.7534477,2,丹波橋通 (874),a
34.9397619,135.7549461,2,丹波橋通 (820),a
34.9397625,135.7533994,2,丹波橋通 (859),a
34.9397625,135.7533994,2,丹波橋通 (859),a
34.9397625,135.7533994,2,丹波橋通 (864),a
34.9397625,135.7533994,2,丹波橋通 (864),a
34.9397625,135.7533994,2,丹波橋通 (873),a
34.9397625,135.7533994,2,丹波橋通 (873),a
34.9397774,135.7326291,2,水垂上桂線 (827),a
34.9397782,135.7515488,2,油小路通 (621),a
34.9397782,135.7515488,2,油小路通 (621),a
34.9397912,135.7512143,2,油小路通 (616),a
34.9397912,135.7512143,2,油小路通 (616),a
34.9397931,135.7524084,2,丹波橋通 (857),a
34.9397931,135.7524084,2,丹波橋通 (857),a
34.9397936,135.7561103,2,丹波橋通 (822),a
34.9397962,135.7557248,2,丹波橋通 (823),a
34.9397962,135.7557248,2,木挽町通 (509),a
34.9398002,135.8055504,2,日野道 (524),a
34.9398022,135.7594271,2,枡形町通 (572),a
34.9398041,135.7566147,2,丹波橋通 (824),a
34.9398041,135.7566147,2,問屋町通 (775),a
34.9398041,135.7680197,2,丹波橋通 (400),a
34.9398043,135.7680982,2,丹波橋通 (403),a
34.9398047,135.756646,2,丹波橋通 (821),a
34.9398049,135.7679347,2,丹波橋通 (329),a
34.9398059,135.7678321,2,丹波橋通 (330),a
34.9398075,135.7681897,2,丹波橋通 (852),a
34.9398095,135.7570639,2,丹波橋通 (816),a
34.9398095,135.7570639,2,丹波橋通 (855),a
34.9398095,135.7570639,2,竹田街道 (337),a
34.93981,135.755276,2,丹波橋通 (825),a
34.9398102,135.7683318,2,丹波橋通 (853),a
34.9398107,135.756698,2,丹波橋通 (819),a
34.9398122,135.7552048,2,丹波橋通 (817),a
34.939813,135.7326407,2,水垂上桂線 (828),a
34.9398138,135.7578862,2,丹波橋通 (854),a
34.9398138,135.7578862,2,丹波橋通 (867),a
34.9398138,135.7578862,2,竹田街道 (297),a
34.9398157,135.7695787,2,丹波橋通 (848),a
34.9398166,135.7695385,2,丹波橋通 (632),a
34.9398168,135.7422823,2,千本通 (593),a
34.9398173,135.7594264,2,丹波橋通 (827),a
34.9398173,135.7594264,2,枡形町通 (577),a
34.9398173,135.7666219,2,丹波橋通 (398),a
34.9398173,135.7700212,2,丹波橋通 (849),a
34.9398175,135.7687239,2,丹波橋通 (846),a
34.9398176,135.7694936,2,丹波橋通 (847),a
34.9398182,135.7598902,2,丹波橋通 (831),a
34.9398189,135.7691891,2,丹波橋通 (845),a
34.9398197,135.7693088,2,丹波橋通 (851),a
34.9398201,135.7693853,2,丹波橋通 (843),a
34.9398222,135.7599653,2,丹波橋通 (830),a
34.9398222,135.7599653,2,納屋町通 (728),a
34.9398226,135.7587157,2,丹波橋通 (829),a
34.9398226,135.7587157,2,丹波橋通 (868),a
34.9398226,135.7587157,2,呉服屋町通 (564),a
34.9398232,135.7586848,2,丹波橋通 (869),a
34.9398232,135.7586848,2,呉服屋町通 (554),a
34.9398251,135.7706516,2,丹波橋通 (850),a
34.9398256,135.7521538,2,丹波橋通 (860),a
34.9398256,135.7521538,2,丹波橋通 (860),a
34.9398267,135.7600514,2,丹波橋 (412),a
34.9398267,135.7600514,2,丹波橋通 (828),a
34.9398271,135.7664372,2,丹波橋通 (396),a
34.9398271,135.7947794,2,旧小栗栖街道 (995),a
34.9398278,135.7664137,2,丹波橋通 (408),a
34.9398309,135.7710304,2,丹波橋通 (844),a
34.9398337,135.7662558,2,丹波橋通 (394),a
34.9398337,135.7662558,2,丹波橋通 (405),a
34.939834,135.7653273,2,丹波橋通 (382),a
34.939834,135.7653273,2,丹波橋通 (382),a
34.9398343,135.7660593,2,丹波橋通 (392),a
34.9398343,135.7660593,2,道阿弥町通 (774),a
34.9398343,135.7660593,2,道阿弥町通 (788),a
