lat,lon,sz,names,len_cat
53.2700377,-9.0856077,2,Hazelwood Grove (652),a
53.2700413,-9.0147943,2,Ballyloughane Road (322),a
53.2700413,-9.0147943,2,Ballyloughane Road (322),a
53.2700436,-9.092421,2,Garraí De Brún (190),a
53.2700441,-9.1183792,2,Bóthar Bhaile na mBúrcach (272),a
53.270048,-9.0755526,2,Rivendell (701),a
53.2700488,-9.0669905,2,Saint Mary's Park (227),a
53.270049,-9.0878232,2,Western Distributor Road (742),a
53.270049,-9.0878232,2,Western Distributor Road (742),a
53.2700493,-9.1197912,2,Bóthar Bhaile na mBúrcach (269),a
53.2700499,-9.1186377,2,Bóthar Bhaile na mBúrcach (271),a
53.270051,-9.0574437,2,Raven Terrace (754),a
53.2700513,-9.1074086,2,Hawthorn Place (021),a
53.2700513,-9.0870356,2,Bishop O'Donnell Road (982),a
53.2700513,-9.0870356,2,Deane Roundabout (688),a
53.2700513,-9.0870356,2,Deane Roundabout (692),a
53.2700568,-9.0411408,2,Galway Harbour Enterprise Park (505),a
53.2700577,-9.0924718,2,Garraí De Brún (186),a
53.2700585,-9.0960086,2,An Logán (600),a
53.2700585,-9.0960086,2,An Logán (893),a
53.2700633,-9.0636768,2,Raleigh Row (897),a
53.2700633,-9.0636768,2,Raleigh Row (897),a
53.270065,-9.1003132,2,Western Distributor Road (077),a
53.270065,-9.1003132,2,Western Distributor Road (077),a
53.270065,-9.1003132,2,Western Distributor Road (177),a
53.270065,-9.1003132,2,Western Distributor Road (180),a
53.2700662,-9.0391784,2,Galway Harbour Enterprise Park (549),a
53.2700662,-9.0391784,2,Galway Harbour Enterprise Park (549),a
53.2700677,-9.1127127,2,Ard Fraoigh (184),a
53.2700677,-9.1127127,2,Ard Fraoigh (184),a
53.2700677,-9.0636697,2,Raleigh Row (829),a
53.2700677,-9.0636697,2,Raleigh Row (829),a
53.2700683,-9.0876219,2,Deane Roundabout (466),a
53.2700699,-9.1071274,2,Hawthorn Place (025),a
53.2700722,-9.0908476,2,Garraí De Brún (199),a
53.2700751,-9.0925365,2,Garraí De Brún (191),a
53.2700765,-9.1069736,2,Hawthorn Place (027),a
53.2700769,-9.0755398,2,Rivendell (659),a
53.2700769,-9.0755398,2,Rivendell (659),a
53.2700783,-9.087866,2,Western Distributor Road (941),a
53.2700783,-9.087866,2,Western Distributor Road (941),a
53.2700788,-9.0579228,2,Dominick Street Upper (939),a
53.2700808,-9.0929531,2,Garraí De Brún (181),a
53.2700813,-9.0730489,2,The Nurseries (562),a
53.2700837,-9.0698719,2,Averard West (687),a
53.2700864,-9.0717553,2,Maunsell's Road (445),a
53.2700877,-9.0578078,2,Dominick Street Upper (940),a
53.2700879,-9.0224457,2,Ballyloughane Road (343),a
53.2700907,-9.1067521,2,Hawthorn Place (029),a
53.2700915,-9.0925999,2,Garraí De Brún (187),a
53.2700927,-9.0875835,2,Deane Roundabout (469),a
53.2700928,-9.1175849,2,Ballymoneen Road (228),a
53.2700935,-9.0636282,2,Raleigh Row (898),a
53.2700935,-9.0636282,2,Raleigh Row (898),a
53.2700937,-9.1028288,2,Hawthorn Place (854),a
53.2700977,-9.0669688,2,Saint Mary's Park (245),a
53.2700978,-9.0871043,2,Deane Roundabout (691),a
53.2700981,-9.0959876,2,An Logán (894),a
53.2700989,-9.0583323,2,Dominick Street Upper (938),a
53.2700999,-9.0866125,2,Cuan Glas (257),a
53.2700999,-9.0866125,2,Cuan Glas (257),a
53.2701013,-9.0172338,2,Ballyloughane Road (405),a
53.2701016,-9.0755163,2,Rivendell (707),a
53.2701025,-9.0576721,2,Dominick Street Upper (396),a
53.2701025,-9.0576721,2,Dominick Street Upper (941),a
53.2701039,-9.1049131,2,Hawthorn Place (985),a
53.2701042,-9.0622318,2,Raleigh Row (907),a
53.2701047,-9.0733903,2,The Nurseries (556),a
53.2701054,-9.0755127,2,Rivendell (655),a
53.2701054,-9.0755127,2,Rivendell (655),a
53.2701055,-9.0621771,2,Raleigh Row (908),a
53.2701057,-9.0635891,2,Raleigh Row (899),a
53.2701057,-9.0635891,2,Raleigh Row (899),a
53.2701058,-9.0879225,2,Western Distributor Road (024),a
53.2701077,-9.1049636,2,Hawthorn Place (987),a
53.2701082,-9.1065617,2,Hawthorn Place (031),a
53.2701097,-9.0584369,2,Dominick Street Upper (846),a
53.2701108,-9.1043215,2,Hawthorn Place (983),a
53.2701109,-9.0948553,2,An Logán (923),a
53.2701113,-9.0575881,2,Dominick Street Lower (850),a
53.2701113,-9.0575881,2,Dominick Street Upper (844),a
53.2701113,-9.0575881,2,Fairhill Road Lower (399),a
53.2701113,-9.0575881,2,Raven Terrace (446),a
53.2701139,-9.0623092,2,Raleigh Row (906),a
53.2701147,-9.1042309,2,Hawthorn Place (981),a
53.2701155,-9.1050102,2,Hawthorn Place (989),a
53.2701188,-9.0875248,2,Deane Roundabout (529),a
53.2701188,-9.0875248,2,Deane Roundabout (529),a
53.2701191,-9.092714,2,Garraí De Brún (188),a
53.2701196,-9.0870011,2,Bishop O'Donnell Road (193),a
53.2701217,-9.1041662,2,Hawthorn Place (980),a
53.2701223,-9.0746115,2,Ard Na Coille (447),a
53.2701236,-9.0871672,2,Deane Roundabout (583),a
53.2701236,-9.0871672,2,Deane Roundabout (583),a
53.2701241,-9.0392138,2,Galway Harbour Enterprise Park (124),a
53.2701241,-9.0392138,2,Galway Harbour Enterprise Park (124),a
53.2701241,-9.0392138,2,Galway Harbour Enterprise Park (509),a
53.2701241,-9.0392138,2,Galway Harbour Enterprise Park (509),a
53.2701251,-9.0937608,2,Garraí De Brún (175),a
53.2701258,-9.0620624,2,Raleigh Row (909),a
53.2701271,-9.1050542,2,Hawthorn Place (991),a
53.2701279,-9.1064061,2,Hawthorn Place (033),a
53.2701284,-9.0586173,2,Dominick Street Upper (937),a
53.2701293,-9.0754915,2,Rivendell (652),a
53.2701293,-9.0754915,2,Rivendell (652),a
53.270132,-9.0959758,2,An Logán (895),a
53.270132,-9.0959758,2,An Logán (905),a
53.2701321,-9.053647,2,Spanish Parade (048),a
53.2701321,-9.053647,2,Spanish Parade (052),a
53.2701321,-9.053647,2,Spanish Parade (197),a
53.2701371,-9.0960434,2,An Logán (906),a
53.2701375,-9.0880102,2,Western Distributor Road (942),a
53.2701388,-9.0874513,2,Deane Roundabout (383),a
53.2701388,-9.0874513,2,Deane Roundabout (383),a
53.2701388,-9.0874513,2,Deane Roundabout (472),a
53.2701388,-9.0874513,2,Western Distributor Road (008),a
53.2701388,-9.0874513,2,Western Distributor Road (008),a
53.2701414,-9.0872414,2,Deane Roundabout (693),a
53.2701426,-9.1050917,2,Hawthorn Place (993),a
53.2701441,-9.0633417,2,Raleigh Row (900),a
53.2701441,-9.0633417,2,Raleigh Row (900),a
53.270147,-9.0948701,2,An Logán (922),a
53.2701491,-9.0873602,2,Bishop O'Donnell Road (979),a
53.2701491,-9.0873602,2,Deane Roundabout (690),a
53.2701491,-9.0873602,2,Deane Roundabout (690),a
53.2701491,-9.0873602,2,Deane Roundabout (694),a
53.2701491,-9.0873602,2,Deane Roundabout (694),a
53.2701495,-9.1040717,2,Hawthorn Place (976),a
53.2701524,-9.0625611,2,Raleigh Row (905),a
53.2701524,-9.0625611,2,Raleigh Row (905),a
53.2701535,-9.0733114,2,The Nurseries (557),a
53.2701536,-9.0877078,2,Western Distributor Road (618),a
53.2701539,-9.0866032,2,Cuan Glas (969),a
53.2701539,-9.0866032,2,Cuan Glas (969),a
53.2701544,-9.075493,2,Rivendell (702),a
53.2701549,-9.1320279,2,Cappagh Road (539),a
53.2701564,-9.1062432,2,Hawthorn Place (035),a
53.2701566,-9.0746136,2,Ard Na Coille (683),a
53.2701576,-9.096284,2,An Logán (907),a
53.2701585,-9.0929385,2,Garraí De Brún (182),a
53.2701585,-9.0929385,2,Garraí De Brún (516),a
53.2701609,-9.0959661,2,An Logán (896),a
53.2701635,-9.104042,2,Hawthorn Place (974),a
53.2701635,-9.0626804,2,Raleigh Row (904),a
53.2701635,-9.0626804,2,Raleigh Row (904),a
53.2701657,-9.0631188,2,Raleigh Row (901),a
53.2701657,-9.0631188,2,Raleigh Row (901),a
53.2701658,-9.1051215,2,Hawthorn Place (995),a
53.2701659,-9.0575978,2,Dominick Street Lower (849),a
53.2701677,-9.0879504,2,Western Distributor Road (190),a
53.2701677,-9.0879504,2,Western Distributor Road (190),a
53.2701678,-9.061875,2,Raleigh Row (910),a
53.2701681,-9.0630684,2,Raleigh Row (830),a
53.2701681,-9.0630684,2,Raleigh Row (830),a
53.2701689,-9.0628354,2,Raleigh Row (903),a
53.2701689,-9.0628354,2,Raleigh Row (903),a
53.2701698,-9.0629063,2,Raleigh Row (831),a
53.27017,-9.1018207,2,Sliabh Ard (551),a
53.2701703,-9.0881843,2,Western Distributor Road (006),a
53.2701703,-9.0881843,2,Western Distributor Road (006),a
53.2701703,-9.0881843,2,Western Distributor Road (025),a
53.2701703,-9.0881843,2,Western Distributor Road (025),a
53.2701703,-9.0881843,2,Western Distributor Road (100),a
53.2701703,-9.0881843,2,Western Distributor Road (100),a
53.2701711,-9.0630048,2,Raleigh Row (902),a
53.2701711,-9.0630048,2,Raleigh Row (902),a
53.2701729,-9.1014737,2,Bóthar Stiofáin (731),a
53.270173,-9.0730422,2,The Nurseries (559),a
53.270173,-9.0730422,2,The Nurseries (561),a
53.2701732,-9.0732143,2,The Nurseries (558),a
53.2701754,-9.0869815,2,Bishop O'Donnell Road (192),a
53.2701756,-9.0172957,2,Ballyloughane Road (406),a
53.2701762,-9.0930572,2,Garraí De Brún (153),a
53.2701765,-9.0823803,2,Droim Chaoin (541),a
53.2701771,-9.096468,2,An Logán (908),a
53.2701773,-9.0937342,2,Garraí De Brún (174),a
53.2701814,-9.0726297,2,The Nurseries (560),a
53.2701819,-9.0907757,2,Garraí De Brún (200),a
53.2701833,-9.094918,2,An Logán (921),a
53.2701839,-9.0575995,2,Dominick Street Lower (016),a
53.2701839,-9.0575995,2,Dominick Street Lower (848),a
53.2701842,-9.0755086,2,Rivendell (650),a
53.2701842,-9.0755086,2,Rivendell (650),a
53.2701843,-9.101345,2,Bóthar Stiofáin (144),a
53.270185,-9.0698441,2,Averard West (689),a
53.2701875,-9.1051396,2,Hawthorn Place (996),a
53.2701885,-9.0617628,2,Raleigh Row (912),a
53.2701899,-9.0746232,2,Ard Na Coille (684),a
53.2701899,-9.0746232,2,Ard Na Coille (684),a
53.2701902,-9.0965704,2,An Logán (909),a
53.2701951,-9.095957,2,An Logán (897),a
53.2701982,-9.0841074,2,Cuan Glas (274),a
53.2701987,-9.0872507,2,Bishop O'Donnell Road (187),a
53.2701987,-9.0872507,2,Bishop O'Donnell Road (187),a
53.2702014,-9.1077096,2,Cluain Mhór (886),a
53.2702029,-9.1175869,2,Ballymoneen Road (416),a
53.2702045,-9.0966689,2,An Logán (910),a
53.2702046,-9.0865859,2,Cuan Glas (258),a
53.2702087,-9.0153266,2,Ballyloughane Road (311),a
53.2702087,-9.0153266,2,Ballyloughane Road (311),a
53.2702091,-9.0996643,2,Western Distributor Road (850),a
53.2702134,-9.0755387,2,Rivendell (647),a
53.2702134,-9.0755387,2,Rivendell (647),a
53.2702144,-9.0899198,2,Western Distributor Road (243),a
53.2702156,-9.1106097,2,Cluain Mhór (135),a
53.2702156,-9.1106097,2,Cluain Mhór (135),a
53.2702164,-9.0746373,2,Ard Na Coille (672),a
53.2702165,-9.0933213,2,Garraí De Brún (155),a
53.2702184,-9.08567,2,Cuan Glas (267),a
53.2702188,-9.1257634,2,Clairin (566),a
53.2702193,-9.0538527,2,Spanish Parade (367),a
53.2702195,-9.0537493,2,Spanish Parade (175),a
53.2702215,-9.1051526,2,Hawthorn Place (998),a
53.270224,-9.0575881,2,Dominick Street Lower (015),a
53.2702248,-9.0936806,2,Garraí De Brún (171),a
53.2702278,-9.1246653,2,Clairin (567),a
53.2702289,-9.1245331,2,Clairin (347),a
53.2702289,-9.1245331,2,Clairin (347),a
53.2702289,-9.1245331,2,Clairin (348),a
53.2702315,-9.1106085,2,Cluain Mhór (136),a
53.2702315,-9.1106085,2,Cluain Mhór (136),a
53.270232,-9.1241494,2,Clairin (248),a
53.2702322,-9.0968008,2,An Logán (911),a
53.2702332,-9.1239983,2,Clairin (568),a
53.2702332,-9.1239983,2,Clairin (568),a
53.2702339,-9.1039824,2,Hawthorn Place (970),a
53.2702339,-9.0936571,2,Garraí De Brún (170),a
53.2702339,-9.0755673,2,Rivendell (703),a
53.2702345,-9.1074538,2,Cluain Mhór (887),a
53.2702345,-9.1074538,2,Clybaun Road Upper (688),a
53.2702356,-9.1237152,2,Clairin (251),a
53.2702356,-9.1237152,2,Clairin (251),a
53.2702356,-9.1237152,2,Clairin (872),a
53.2702356,-9.1237152,2,Clairin (872),a
53.2702362,-9.0907571,2,Garraí De Brún (201),a
53.2702382,-9.0902977,2,Western Distributor Road (098),a
53.2702389,-9.0959519,2,An Logán (898),a
53.2702397,-9.0871587,2,Bishop O'Donnell Road (188),a
53.2702412,-9.0936303,2,Garraí De Brún (164),a
53.2702412,-9.0854888,2,Cuan Glas (269),a
53.2702428,-9.0746751,2,Ard Na Coille (685),a
53.270243,-9.1228004,2,Clairin (867),a
53.270243,-9.1228004,2,Clairin (867),a
53.270243,-9.1228004,2,Clairin (873),a
53.270243,-9.1228004,2,Clairin (873),a
53.2702433,-9.0145852,2,Ballyloughane Road (323),a
53.2702433,-9.0145852,2,Ballyloughane Road (323),a
53.2702443,-9.0935095,2,Garraí De Brún (156),a
53.2702453,-9.1105988,2,Cluain Mhór (137),a
53.2702459,-9.0698589,2,Averard West (690),a
53.2702463,-9.105159,2,Hawthorn Place (000),a
53.2702465,-9.093603,2,Garraí De Brún (160),a
53.2702478,-9.0935483,2,Garraí De Brún (157),a
53.2702479,-9.0756072,2,Rivendell (704),a
53.2702479,-9.0756072,2,Rivendell (704),a
53.2702482,-9.0935807,2,Garraí De Brún (159),a
53.270249,-9.0648537,2,Saint Mary's Road (279),a
53.270249,-9.0648537,2,Saint Mary's Road (279),a
53.2702549,-9.1039685,2,Hawthorn Place (968),a
53.2702597,-9.0869278,2,Bishop O'Donnell Road (191),a
53.2702611,-9.0756584,2,Rivendell (645),a
53.2702639,-9.0173766,2,Ballyloughane Road (407),a
53.2702644,-9.0969391,2,An Logán (912),a
53.2702644,-9.0969391,2,An Logán (918),a
53.2702649,-9.1051603,2,Hawthorn Place (002),a
53.2702663,-9.1105552,2,Cluain Mhór (139),a
53.2702663,-9.1105552,2,Cluain Mhór (139),a
53.2702695,-9.0575614,2,Dominick Street Lower (395),a
53.2702695,-9.0575614,2,Dominick Street Lower (934),a
53.2702702,-9.1105269,2,Cluain Mhór (140),a
53.270271,-9.1104867,2,Cluain Mhór (141),a
53.2702749,-9.0959488,2,An Logán (899),a
53.2702788,-9.0747236,2,Ard Na Coille (686),a
53.2702861,-9.0853776,2,Cuan Glas (270),a
53.270294,-9.0907368,2,Garraí De Brún (197),a
53.270294,-9.0907368,2,Western Distributor Road (095),a
53.2702943,-9.1051577,2,Hawthorn Place (004),a
53.270295,-9.0759604,2,Rivendell (643),a
53.270295,-9.0759604,2,Rivendell (643),a
53.2702957,-9.0686,2,Averard East (348),a
53.2702984,-9.0551376,2,Spanish Parade (216),a
53.2702984,-9.0551376,2,Wolfe Tone Bridge (947),a
53.2703034,-9.1014247,2,Bóthar Stiofáin (088),a
53.2703034,-9.1014247,2,Bóthar Stiofáin (140),a
53.2703034,-9.1014247,2,Bóthar Stiofáin (142),a
53.2703051,-9.0760263,2,Rivendell (642),a
53.270306,-9.074757,2,Ard Na Coille (687),a
53.2703063,-9.1039704,2,Hawthorn Place (962),a
53.2703071,-9.1245354,2,Clairin (606),a
53.2703076,-9.0551161,2,Spanish Parade (048),a
53.2703082,-9.0959463,2,An Logán (900),a
53.2703113,-9.0766961,2,Beechmount Avenue (134),a
53.2703113,-9.0766961,2,Beechmount Avenue (134),a
53.2703139,-9.0853088,2,Cuan Glas (271),a
53.2703166,-9.0849983,2,Cuan Glas (273),a
53.2703199,-9.0760683,2,Rivendell (705),a
53.2703199,-9.0760683,2,Rivendell (705),a
53.2703261,-9.1056428,2,Hawthorn Place (042),a
53.2703268,-9.0870024,2,Bishop O'Donnell Road (189),a
53.2703268,-9.0870024,2,Bishop O'Donnell Road (189),a
53.2703325,-9.0762974,2,Ashdale Road (899),a
53.2703341,-9.1228019,2,Clairin (563),a
53.2703341,-9.1228019,2,Clairin (563),a
53.2703344,-9.0764346,2,Ashdale Road (896),a
53.2703344,-9.0764346,2,Ashdale Road (896),a
53.2703354,-9.0852008,2,Cuan Glas (272),a
53.2703354,-9.0747796,2,Ard Na Coille (688),a
53.2703359,-9.0760994,2,Rivendell (223),a
53.2703359,-9.0760994,2,Rivendell (223),a
53.2703381,-9.1039777,2,Hawthorn Place (959),a
53.2703398,-9.0174509,2,Ballyloughane Road (356),a
53.2703446,-9.1051564,2,Hawthorn Place (008),a
53.2703452,-9.0766167,2,Ashdale Road (893),a
53.2703452,-9.0766167,2,Beechmount Road (506),a
53.2703452,-9.0766167,2,Beechmount Road (506),a
53.2703477,-9.0766905,2,Ashdale Road (892),a
53.2703477,-9.0766905,2,Beechmount Avenue (623),a
53.2703477,-9.0766905,2,Beechmount Avenue (623),a
53.2703487,-9.0865199,2,Cuan Glas (259),a
53.2703487,-9.0865199,2,Cuan Glas (264),a
53.270352,-9.076201,2,Ashdale Road (900),a
53.2703532,-9.1098242,2,Cluain Mhór (934),a
53.2703536,-9.0968841,2,An Logán (373),a
53.2703678,-9.1051603,2,Hawthorn Place (010),a
53.2703688,-9.0761567,2,Ashdale Road (903),a
53.2703688,-9.0761567,2,Ashdale Road (903),a
53.2703688,-9.0761567,2,Cedarwood Close (387),a
53.2703688,-9.0761567,2,Cedarwood Close (387),a
53.2703688,-9.0761567,2,Rivendell (637),a
53.2703688,-9.0761567,2,Rivendell (637),a
53.2703694,-9.0549612,2,Spanish Parade (049),a
53.2703694,-9.0549612,2,Spanish Parade (160),a
53.2703694,-9.0549612,2,Spanish Parade (211),a
53.27037,-9.0959458,2,An Logán (901),a
53.270373,-9.0174912,2,Ballyloughane Road (358),a
53.2703756,-9.0807336,2,Saint Claires (547),a
53.2703766,-9.0775468,2,Sycamore Drive (074),a
53.2703766,-9.0775468,2,Sycamore Drive (088),a
53.2703771,-9.0747935,2,Ard Na Coille (673),a
53.2703771,-9.0747935,2,Ard Na Coille (673),a
53.2703771,-9.0747935,2,Maunsells Park (170),a
53.2703771,-9.0747935,2,Maunsells Park (170),a
53.2703775,-9.0698609,2,Averard West (692),a
53.2703806,-9.0766136,2,Beechmount Road (507),a
53.2703806,-9.0766136,2,Beechmount Road (507),a
53.2703823,-9.0871885,2,Friars Hill (895),a
53.2703823,-9.0871885,2,Friars Hill (895),a
53.2703846,-9.0974544,2,An Logán (913),a
53.270387,-9.0873392,2,Friars Hill (449),a
53.270387,-9.0873392,2,Friars Hill (500),a
53.270387,-9.0873392,2,Friars Hill (500),a
53.2703893,-9.0471584,2,Galway Harbour Enterprise Park (890),a
53.2703925,-9.0145248,2,Ballyloughane Road (325),a
53.2703929,-9.0761251,2,Cedarwood Close (386),a
53.2703944,-9.1175905,2,Ballymoneen Road (229),a
53.2703947,-9.1074881,2,Clybaun Road Upper (687),a
53.2703952,-9.0717338,2,Maunsell's Road (919),a
53.2703972,-9.1196644,2,Drisín (731),a
53.2703975,-9.1303458,2,Boleybeg Bóithrín (325),a
53.2703988,-9.1051707,2,Hawthorn Place (012),a
53.2704025,-9.0809121,2,Saint Claires (258),a
53.2704046,-9.1018969,2,Sliabh Ard (550),a
53.2704066,-9.0761156,2,Cedarwood Close (581),a
53.2704066,-9.0761156,2,Cedarwood Close (581),a
53.2704077,-9.1054855,2,Hawthorn Place (947),a
53.2704118,-9.0152913,2,Ballyloughane Road (312),a
53.2704118,-9.0152913,2,Ballyloughane Road (312),a
53.2704148,-9.0686448,2,Averard East (349),a
53.2704166,-9.1051862,2,Hawthorn Place (014),a
53.2704249,-9.0761029,2,Cedarwood Close (385),a
53.2704249,-9.0761029,2,Cedarwood Close (385),a
53.2704271,-9.0548687,2,Spanish Parade (044),a
53.2704295,-9.0873417,2,Friars Hill (883),a
53.2704295,-9.0873417,2,Friars Hill (883),a
53.2704346,-9.0472387,2,Galway Harbour Enterprise Park (676),a
53.2704352,-9.1052043,2,Hawthorn Place (016),a
53.2704386,-9.1029551,2,Hawthorn Place (856),a
53.2704388,-9.1054286,2,Hawthorn Place (046),a
53.2704394,-9.0822842,2,Droim Chaoin (530),a
53.2704462,-9.0736033,2,Madden's Lane (503),a
53.2704462,-9.0548218,2,Spanish Parade (163),a
53.2704491,-9.0868066,2,Bishop O'Donnell Road (667),a
53.2704491,-9.0868066,2,Bishop O'Donnell Road (667),a
53.2704491,-9.0868066,2,Bishop O'Donnell Road (980),a
53.2704491,-9.0868066,2,Bishop O'Donnell Road (980),a
53.2704491,-9.0868066,2,Bishop O'Donnell Road (981),a
53.2704491,-9.0868066,2,Bishop O'Donnell Road (981),a
53.270451,-9.095944,2,An Logán (601),a
53.270451,-9.095944,2,An Logán (603),a
53.2704533,-9.069859,2,Averard West (846),a
53.2704595,-9.0812767,2,Saint Claires (257),a
53.2704595,-9.0812767,2,Saint Claires (538),a
53.27046,-9.1052393,2,Hawthorn Place (017),a
53.2704605,-9.0175883,2,Ballyloughane Road (408),a
53.2704611,-9.1098535,2,Cluain Mhór (932),a
53.2704612,-9.0686804,2,Averard East (350),a
53.270463,-9.0574098,2,Dominick Street Lower (841),a
53.2704667,-9.0985944,2,Western Distributor Road (236),a
53.2704667,-9.0985944,2,Western Distributor Road (236),a
53.2704693,-9.0686866,2,Averard East (234),a
53.2704777,-9.1088141,2,Cluain Mhór (890),a
53.2704832,-9.1113095,2,Ard Fraoigh (214),a
53.2704858,-9.0826108,2,Droim Chaoin (529),a
53.2704881,-9.1053481,2,Hawthorn Place (047),a
53.2704883,-9.0959591,2,An Logán (258),a
53.2704892,-9.1121091,2,Ard Fraoigh (183),a
53.2704892,-9.1121091,2,Ard Fraoigh (183),a
53.2704938,-9.0573864,2,Dominick Street Lower (932),a
53.2704977,-9.0873456,2,Friars Hill (884),a
53.2704991,-9.0864534,2,Cuan Glas (260),a
53.2705007,-9.1080125,2,Cluain Mhór (906),a
53.2705015,-9.1098383,2,Cluain Mhór (930),a
53.2705038,-9.1053291,2,Hawthorn Place (019),a
53.2705038,-9.1053291,2,Hawthorn Place (049),a
53.2705039,-9.1078879,2,Cluain Mhór (902),a
53.2705087,-9.108142,2,Cluain Mhór (910),a
53.2705131,-9.1055785,2,Hawthorn Place (945),a
53.2705148,-9.1077385,2,Cluain Mhór (900),a
53.2705156,-9.1098194,2,Cluain Mhór (929),a
53.2705171,-9.1322436,2,Cappagh Road (537),a
53.2705219,-9.1237231,2,Clairin (250),a
53.2705219,-9.1237231,2,Clairin (863),a
53.2705219,-9.1237231,2,Clairin (863),a
53.2705252,-9.0373549,2,Galway Harbour Enterprise Park (127),a
53.2705263,-9.1076273,2,Cluain Mhór (898),a
53.2705267,-9.068778,2,Averard East (351),a
53.2705297,-9.1083406,2,Cluain Mhór (915),a
53.2705329,-9.0176822,2,Ballyloughane Road (409),a
53.2705352,-9.1091756,2,Cluain Mhór (924),a
53.2705355,-9.1089859,2,Cluain Mhór (923),a
53.2705355,-9.0728829,2,Madden's Lane (504),a
53.2705359,-9.1084087,2,Cluain Mhór (917),a
53.2705361,-9.1075328,2,Cluain Mhór (896),a
53.2705361,-9.1075328,2,Clybaun Road Upper (686),a
53.2705363,-9.1088227,2,Cluain Mhór (891),a
53.2705363,-9.1088227,2,Cluain Mhór (922),a
53.2705363,-9.0832794,2,Droim Chaoin (527),a
53.2705389,-9.1095357,2,Cluain Mhór (925),a
53.2705393,-9.1120271,2,Ard Fraoigh (182),a
53.2705393,-9.1120271,2,Ard Fraoigh (182),a
53.2705436,-9.1237298,2,Clairin (862),a
53.2705436,-9.1237298,2,Clairin (862),a
53.2705442,-9.0873483,2,Friars Hill (454),a
53.2705442,-9.0873483,2,Friars Hill (454),a
53.2705448,-9.0698738,2,Averard West (845),a
53.2705547,-9.0867444,2,Bishop O'Donnell Road (814),a
53.2705552,-9.0822262,2,Droim Chaoin (502),a
53.2705593,-9.0873475,2,Friars Hill (885),a
53.2705593,-9.0873475,2,Friars Hill (885),a
53.2705596,-9.1228055,2,Clairin (866),a
